epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2
8274,0.77085,0.72502,0.07239,0.09277,72.1,5,14
8275,0.77086,0.72515,0.07238,0.09275,72.11,5,14
8276,0.77084,0.72616,0.07239,0.09258,72.11,5,14
8277,0.77085,0.72523,0.07239,0.09274,72.13,5,14
8278,0.77085,0.72438,0.07239,0.09288,72.14,5,14
8279,0.77085,0.72482,0.07239,0.09281,72.15,5,14
8280,0.77085,0.72574,0.07239,0.09265,72.15,5,14
8281,0.77085,0.72541,0.07239,0.09271,72.16,5,14
8282,0.77085,0.72499,0.07239,0.09278,72.17,5,14
8283,0.77085,0.7256,0.07239,0.09268,72.18,5,14
8284,0.77085,0.72511,0.07239,0.09276,72.19,5,14
8285,0.77085,0.72515,0.07239,0.09275,72.2,5,14
8286,0.77085,0.72563,0.07239,0.09267,72.2,5,14
8287,0.77085,0.72504,0.07239,0.09277,72.21,5,14
8288,0.77085,0.72548,0.07239,0.09269,72.22,5,14
8289,0.77085,0.72514,0.07239,0.09275,72.23,5,14
8290,0.77086,0.72501,0.07239,0.09277,72.24,5,14
8291,0.77085,0.72599,0.07239,0.09261,72.25,5,14
8292,0.77086,0.72551,0.07238,0.09269,72.26,5,14
8293,0.77084,0.72435,0.07239,0.09289,72.26,5,14
8294,0.77086,0.72509,0.07238,0.09276,72.27,5,14
8295,0.77085,0.72599,0.07239,0.09261,72.28,5,14
8296,0.77087,0.72531,0.07238,0.09272,72.29,5,14
8297,0.77086,0.72451,0.07238,0.09286,72.3,5,14
8298,0.77087,0.72554,0.07238,0.09268,72.31,5,14
8299,0.77087,0.72571,0.07238,0.09266,72.31,5,14
8300,0.77087,0.72481,0.07238,0.09281,72.32,5,14
8301,0.77088,0.72529,0.07238,0.09273,72.33,5,14
8302,0.77088,0.72583,0.07238,0.09264,72.34,5,14
8303,0.77088,0.72519,0.07238,0.09274,72.35,5,14
8304,0.77089,0.7255,0.07238,0.09269,72.36,5,14
8305,0.77089,0.72542,0.07238,0.09271,72.36,5,14
8306,0.77088,0.72577,0.07238,0.09265,72.37,5,14
8307,0.77089,0.725,0.07238,0.09278,72.38,5,14
8308,0.77088,0.72488,0.07238,0.0928,72.39,5,14
8309,0.77088,0.72587,0.07238,0.09263,72.4,5,14
8310,0.77088,0.7256,0.07238,0.09267,72.41,5,14
8311,0.77088,0.72496,0.07238,0.09278,72.41,5,14
8312,0.77087,0.72557,0.07238,0.09268,72.42,5,14
8313,0.77087,0.72519,0.07238,0.09274,72.43,5,14
8314,0.77086,0.72454,0.07238,0.09285,72.44,5,14
8315,0.77087,0.72555,0.07238,0.09268,72.45,5,14
8316,0.77087,0.72593,0.07238,0.09262,72.46,5,14
8317,0.77088,0.72478,0.07238,0.09281,72.47,5,14
8318,0.77088,0.72505,0.07238,0.09277,72.48,5,14
8319,0.77088,0.72572,0.07238,0.09265,72.48,5,14
8320,0.77088,0.72534,0.07238,0.09272,72.49,5,14
8321,0.77088,0.7248,0.07238,0.09281,72.5,5,14
8322,0.77088,0.72562,0.07238,0.09267,72.51,5,14
8323,0.77088,0.72563,0.07238,0.09267,72.52,5,14
8324,0.77088,0.72461,0.07238,0.09284,72.53,5,14
8325,0.77089,0.7253,0.07238,0.09273,72.54,5,14
8326,0.77089,0.72593,0.07238,0.09262,72.56,5,14
8327,0.7709,0.72522,0.07238,0.09274,72.57,5,14
8328,0.77089,0.72459,0.07238,0.09285,72.58,5,14
8329,0.7709,0.72556,0.07238,0.09268,72.58,5,14
8330,0.7709,0.72594,0.07238,0.09262,72.59,5,14
8331,0.7709,0.72486,0.07238,0.0928,72.6,5,14
8332,0.7709,0.72502,0.07238,0.09277,72.61,5,14
8333,0.77089,0.72615,0.07238,0.09258,72.62,5,14
8334,0.7709,0.72566,0.07238,0.09266,72.63,5,14
8335,0.77089,0.72425,0.07238,0.0929,72.63,5,14
8336,0.7709,0.72508,0.07238,0.09276,72.64,5,14
8337,0.77089,0.72622,0.07238,0.09257,72.65,5,14
8338,0.7709,0.72536,0.07238,0.09271,72.66,5,14
8339,0.7709,0.72443,0.07238,0.09287,72.67,5,14
8340,0.77091,0.72527,0.07238,0.09273,72.68,5,14
8341,0.7709,0.72587,0.07238,0.09263,72.69,5,14
8342,0.7709,0.7252,0.07238,0.09274,72.69,5,14
8343,0.7709,0.7252,0.07238,0.09274,72.7,5,14
8344,0.7709,0.72563,0.07238,0.09267,72.71,5,14
8345,0.7709,0.72498,0.07238,0.09278,72.72,5,14
8346,0.7709,0.72475,0.07238,0.09282,72.73,5,14
8347,0.77091,0.72534,0.07238,0.09272,72.74,5,14
8348,0.7709,0.72581,0.07238,0.09264,72.74,5,14
8349,0.77091,0.72512,0.07238,0.09276,72.75,5,14
8350,0.77091,0.72521,0.07238,0.09274,72.76,5,14
8351,0.77089,0.72588,0.07238,0.09263,72.77,5,14
8352,0.77091,0.72521,0.07238,0.09274,72.78,5,14
8353,0.7709,0.72439,0.07238,0.09288,72.79,5,14
8354,0.77091,0.72541,0.07238,0.09271,72.79,5,14
8355,0.7709,0.72598,0.07238,0.09261,72.8,5,14
8356,0.77091,0.72497,0.07238,0.09278,72.81,5,14
8357,0.77091,0.7251,0.07238,0.09276,72.82,5,14
8358,0.77091,0.72552,0.07238,0.09269,72.83,5,14
8359,0.77092,0.72531,0.07238,0.09272,72.84,5,14
8360,0.77092,0.72507,0.07238,0.09276,72.84,5,14
8361,0.77092,0.72571,0.07238,0.09266,72.85,5,14
8362,0.77092,0.7255,0.07238,0.09269,72.86,5,14
8363,0.77092,0.7251,0.07238,0.09276,72.87,5,14
8364,0.77091,0.72487,0.07238,0.0928,72.88,5,14
8365,0.77091,0.72563,0.07238,0.09267,72.89,5,14
8366,0.77091,0.72595,0.07238,0.09262,72.9,5,14
8367,0.77091,0.72491,0.07238,0.09279,72.9,5,14
8368,0.77092,0.72495,0.07238,0.09278,72.91,5,14
8369,0.77092,0.72557,0.07238,0.09268,72.92,5,14
8370,0.77091,0.7254,0.07238,0.09271,72.93,5,14
8371,0.77091,0.72507,0.07238,0.09276,72.94,5,14
8372,0.77091,0.72503,0.07238,0.09277,72.95,5,14
8373,0.77091,0.72576,0.07238,0.09265,72.96,5,14
8374,0.77091,0.72542,0.07238,0.0927,72.97,5,14
8375,0.77091,0.72515,0.07238,0.09275,72.97,5,14
8376,0.77091,0.72478,0.07238,0.09281,72.98,5,14
8377,0.77091,0.72514,0.07238,0.09275,73.0,5,14
8378,0.77092,0.72553,0.07238,0.09269,73.01,5,14
8379,0.77092,0.72542,0.07237,0.09271,73.01,5,14
8380,0.77092,0.72493,0.07237,0.09279,73.02,5,14
8381,0.77092,0.72559,0.07238,0.09268,73.03,5,14
8382,0.77092,0.72524,0.07237,0.09273,73.04,5,14
8383,0.77092,0.72509,0.07238,0.09276,73.05,5,14
8384,0.77092,0.72558,0.07237,0.09268,73.06,5,14
8385,0.77092,0.72513,0.07237,0.09275,73.07,5,14
8386,0.77092,0.72494,0.07238,0.09279,73.07,5,14
8387,0.77092,0.72536,0.07237,0.09272,73.08,5,14
8388,0.77092,0.72567,0.07237,0.09266,73.09,5,14
8389,0.77092,0.72494,0.07237,0.09279,73.1,5,14
8390,0.77092,0.72549,0.07237,0.09269,73.11,5,14
8391,0.77092,0.7258,0.07238,0.09264,73.12,5,14
8392,0.77092,0.72488,0.07237,0.0928,73.12,5,14
8393,0.77093,0.72516,0.07237,0.09275,73.13,5,14
8394,0.77092,0.72568,0.07237,0.09266,73.14,5,14
8395,0.77092,0.72533,0.07237,0.09272,73.15,5,14
8396,0.77092,0.72492,0.07237,0.09279,73.16,5,14
8397,0.77092,0.72587,0.07238,0.09263,73.17,5,14
8398,0.77092,0.72548,0.07237,0.0927,73.17,5,14
8399,0.77092,0.72452,0.07238,0.09286,73.18,5,14
8400,0.77092,0.72523,0.07237,0.09274,73.19,5,14
8401,0.77092,0.72578,0.07237,0.09264,73.2,5,14
8402,0.77092,0.72521,0.07237,0.09274,73.21,5,14
8403,0.77092,0.72517,0.07237,0.09275,73.22,5,14
8404,0.77092,0.72527,0.07237,0.09273,73.23,5,14
8405,0.77092,0.72514,0.07237,0.09275,73.23,5,14
8406,0.77092,0.72574,0.07237,0.09265,73.24,5,14
8407,0.77093,0.7251,0.07237,0.09276,73.25,5,14
8408,0.77093,0.7248,0.07237,0.09281,73.26,5,14
8409,0.77093,0.72515,0.07237,0.09275,73.27,5,14
8410,0.77093,0.72557,0.07237,0.09268,73.27,5,14
8411,0.77093,0.72494,0.07237,0.09279,73.28,5,14
8412,0.77093,0.72547,0.07237,0.0927,73.29,5,14
8413,0.77093,0.72598,0.07237,0.09261,73.3,5,14
8414,0.77093,0.72567,0.07237,0.09266,73.31,5,14
8415,0.77093,0.72448,0.07237,0.09286,73.32,5,14
8416,0.77094,0.7252,0.07237,0.09274,73.33,5,14
8417,0.77093,0.72603,0.07237,0.0926,73.33,5,14
8418,0.77093,0.72562,0.07237,0.09267,73.34,5,14
8419,0.77093,0.72485,0.07237,0.0928,73.35,5,14
8420,0.77093,0.7247,0.07237,0.09283,73.36,5,14
8421,0.77092,0.72599,0.07237,0.09261,73.37,5,14
8422,0.77092,0.72597,0.07237,0.09261,73.38,5,14
8423,0.77092,0.72492,0.07238,0.09279,73.38,5,14
8424,0.77091,0.7247,0.07238,0.09283,73.39,5,14
8425,0.77092,0.72578,0.07238,0.09264,73.4,5,14
8426,0.77092,0.72544,0.07237,0.0927,73.41,5,14
8427,0.77092,0.72454,0.07237,0.09285,73.43,5,14
8428,0.77093,0.72531,0.07237,0.09272,73.43,5,14
8429,0.77092,0.72601,0.07238,0.09261,73.44,5,14
8430,0.77093,0.72506,0.07237,0.09277,73.46,5,14
8431,0.77092,0.72454,0.07237,0.09285,73.47,5,14
8432,0.77093,0.72521,0.07237,0.09274,73.47,5,14
8433,0.77091,0.72651,0.07238,0.09252,73.48,5,14
8434,0.77093,0.72575,0.07237,0.09265,73.49,5,14
8435,0.77091,0.72423,0.07238,0.09291,73.5,5,14
8436,0.77093,0.72507,0.07237,0.09276,73.51,5,14
8437,0.77091,0.7263,0.07238,0.09256,73.52,5,14
8438,0.77093,0.72561,0.07237,0.09267,73.53,5,14
8439,0.77092,0.72413,0.07237,0.09292,73.53,5,14
8440,0.77092,0.7247,0.07237,0.09283,73.54,5,14
8441,0.77092,0.72577,0.07237,0.09265,73.55,5,14
8442,0.77093,0.7259,0.07237,0.09262,73.56,5,14
8443,0.77093,0.7247,0.07237,0.09283,73.57,5,14
8444,0.77093,0.72509,0.07237,0.09276,73.58,5,14
8445,0.77092,0.72626,0.07238,0.09256,73.59,5,14
8446,0.77092,0.72577,0.07237,0.09265,73.6,5,14
8447,0.77091,0.72425,0.07238,0.0929,73.6,5,14
8448,0.77092,0.72503,0.07237,0.09277,73.61,5,14
8449,0.77091,0.72613,0.07238,0.09259,73.62,5,14
8450,0.77093,0.72543,0.07237,0.0927,73.63,5,14
8451,0.77093,0.72459,0.07237,0.09285,73.64,5,14
8452,0.77093,0.72538,0.07237,0.09271,73.65,5,14
8453,0.77093,0.72568,0.07237,0.09266,73.66,5,14
8454,0.77093,0.72515,0.07237,0.09275,73.66,5,14
8455,0.77093,0.72481,0.07237,0.09281,73.67,5,14
8456,0.77093,0.72579,0.07237,0.09264,73.68,5,14
8457,0.77094,0.7253,0.07237,0.09273,73.69,5,14
8458,0.77094,0.7249,0.07237,0.09279,73.7,5,14
8459,0.77094,0.72564,0.07237,0.09267,73.71,5,14
8460,0.77094,0.72546,0.07237,0.0927,73.72,5,14
8461,0.77094,0.72481,0.07237,0.09281,73.72,5,14
8462,0.77095,0.72562,0.07237,0.09267,73.73,5,14
8463,0.77095,0.72534,0.07237,0.09272,73.74,5,14
8464,0.77095,0.72563,0.07237,0.09267,73.75,5,14
8465,0.77095,0.72513,0.07237,0.09275,73.76,5,14
8466,0.77095,0.72564,0.07237,0.09267,73.77,5,14
8467,0.77095,0.72556,0.07237,0.09268,73.78,5,14
8468,0.77095,0.72502,0.07237,0.09277,73.78,5,14
8469,0.77095,0.72517,0.07237,0.09275,73.79,5,14
8470,0.77094,0.72612,0.07237,0.09259,73.8,5,14
8471,0.77095,0.72544,0.07237,0.0927,73.81,5,14
8472,0.77093,0.72455,0.07237,0.09285,73.82,5,14
8473,0.77094,0.72547,0.07237,0.0927,73.83,5,14
8474,0.77094,0.72559,0.07237,0.09268,73.83,5,14
8475,0.77094,0.72474,0.07237,0.09282,73.84,5,14
8476,0.77094,0.72536,0.07237,0.09271,73.86,5,14
8477,0.77093,0.72606,0.07237,0.0926,73.87,5,14
8478,0.77094,0.72513,0.07237,0.09275,73.87,5,14
8479,0.77094,0.72475,0.07237,0.09282,73.88,5,14
8480,0.77095,0.72548,0.07237,0.09269,73.89,5,14
8481,0.77095,0.72579,0.07237,0.09264,73.9,5,14
8482,0.77094,0.7251,0.07237,0.09276,73.91,5,14
8483,0.77095,0.72534,0.07237,0.09272,73.92,5,14
8484,0.77094,0.72584,0.07237,0.09263,73.92,5,14
8485,0.77095,0.72511,0.07237,0.09276,73.93,5,14
8486,0.77095,0.72497,0.07237,0.09278,73.94,5,14
8487,0.77095,0.72557,0.07237,0.09268,73.95,5,14
8488,0.77095,0.72551,0.07237,0.09269,73.96,5,14
8489,0.77095,0.72559,0.07237,0.09268,73.97,5,14
8490,0.77095,0.72551,0.07237,0.09269,73.98,5,14
8491,0.77095,0.72483,0.07237,0.0928,73.99,5,14
8492,0.77095,0.72496,0.07237,0.09278,74.0,5,14
8493,0.77095,0.7255,0.07237,0.09269,74.0,5,14
8494,0.77094,0.7262,0.07237,0.09257,74.01,5,14
8495,0.77095,0.72511,0.07237,0.09276,74.02,5,14
8496,0.77095,0.7249,0.07237,0.09279,74.03,5,14
8497,0.77094,0.7259,0.07237,0.09262,74.04,5,14
8498,0.77095,0.72559,0.07237,0.09268,74.05,5,14
8499,0.77095,0.7247,0.07237,0.09283,74.05,5,14
8500,0.77095,0.72481,0.07237,0.09281,74.06,5,14
8501,0.77095,0.72555,0.07237,0.09268,74.07,5,14
8502,0.77095,0.7257,0.07237,0.09266,74.08,5,14
8503,0.77095,0.72495,0.07237,0.09278,74.09,5,14
8504,0.77095,0.72527,0.07237,0.09273,74.1,5,14
8505,0.77094,0.726,0.07237,0.09261,74.11,5,14
8506,0.77095,0.72549,0.07237,0.09269,74.12,5,14
8507,0.77094,0.72442,0.07237,0.09287,74.12,5,14
8508,0.77095,0.72527,0.07237,0.09273,74.13,5,14
8509,0.77095,0.72584,0.07237,0.09263,74.14,5,14
8510,0.77096,0.72527,0.07237,0.09273,74.15,5,14
8511,0.77095,0.72481,0.07237,0.09281,74.16,5,14
8512,0.77095,0.72591,0.07237,0.09262,74.17,5,14
8513,0.77095,0.72586,0.07237,0.09263,74.17,5,14
8514,0.77095,0.72471,0.07237,0.09282,74.18,5,14
8515,0.77095,0.72527,0.07237,0.09273,74.19,5,14
8516,0.77094,0.72615,0.07237,0.09258,74.2,5,14
8517,0.77096,0.72533,0.07237,0.09272,74.21,5,14
8518,0.77094,0.72442,0.07237,0.09287,74.22,5,14
8519,0.77095,0.72557,0.07237,0.09268,74.23,5,14
8520,0.77095,0.726,0.07237,0.09261,74.23,5,14
8521,0.77095,0.72494,0.07237,0.09279,74.24,5,14
8522,0.77095,0.72461,0.07237,0.09284,74.25,5,14
8523,0.77096,0.72589,0.07237,0.09263,74.26,5,14
8524,0.77096,0.72598,0.07237,0.09261,74.27,5,14
8525,0.77095,0.72472,0.07237,0.09282,74.28,5,14
8526,0.77096,0.72508,0.07237,0.09276,74.29,5,14
8527,0.77094,0.72649,0.07237,0.09252,74.3,5,14
8528,0.77095,0.72569,0.07237,0.09266,74.31,5,14
8529,0.77093,0.72397,0.07237,0.09295,74.32,5,14
8530,0.77095,0.72489,0.07237,0.09279,74.32,5,14
8531,0.77094,0.72623,0.07237,0.09257,74.33,5,14
8532,0.77095,0.72565,0.07237,0.09267,74.34,5,14
8533,0.77094,0.72441,0.07237,0.09287,74.35,5,14
8534,0.77095,0.72524,0.07237,0.09274,74.36,5,14
8535,0.77094,0.72596,0.07237,0.09261,74.37,5,14
8536,0.77096,0.72526,0.07237,0.09273,74.37,5,14
8537,0.77095,0.72519,0.07237,0.09274,74.38,5,14
8538,0.77095,0.72588,0.07237,0.09263,74.39,5,14
8539,0.77095,0.72532,0.07237,0.09272,74.4,5,14
8540,0.77095,0.7249,0.07237,0.09279,74.41,5,14
8541,0.77095,0.7253,0.07237,0.09272,74.42,5,14
8542,0.77095,0.7256,0.07237,0.09267,74.43,5,14
8543,0.77095,0.72517,0.07237,0.09275,74.43,5,14
8544,0.77096,0.72547,0.07237,0.0927,74.44,5,14
8545,0.77095,0.72569,0.07237,0.09266,74.45,5,14
8546,0.77096,0.72474,0.07237,0.09282,74.46,5,14
8547,0.77096,0.72521,0.07237,0.09274,74.47,5,14
8548,0.77096,0.72556,0.07237,0.09268,74.48,5,14
8549,0.77096,0.72544,0.07237,0.0927,74.49,5,14
8550,0.77096,0.72537,0.07237,0.09271,74.5,5,14
8551,0.77096,0.72585,0.07237,0.09263,74.5,5,14
8552,0.77096,0.72514,0.07237,0.09275,74.51,5,14
8553,0.77096,0.72558,0.07237,0.09268,74.52,5,14
8554,0.77095,0.72607,0.07237,0.0926,74.53,5,14
8555,0.77095,0.72547,0.07237,0.0927,74.54,5,14
8556,0.77095,0.72495,0.07237,0.09278,74.55,5,14
8557,0.77096,0.72601,0.07237,0.09261,74.55,5,14
8558,0.77096,0.72648,0.07237,0.09253,74.56,5,14
8559,0.77096,0.72575,0.07237,0.09265,74.57,5,14
8560,0.77096,0.72561,0.07237,0.09267,74.58,5,14
8561,0.77096,0.72668,0.07237,0.09249,74.59,5,14
8562,0.77097,0.72615,0.07237,0.09258,74.6,5,14
8563,0.77096,0.72503,0.07237,0.09277,74.61,5,14
8564,0.77096,0.72539,0.07237,0.09271,74.61,5,14
8565,0.77096,0.72588,0.07237,0.09263,74.62,5,14
8566,0.77097,0.72587,0.07237,0.09263,74.63,5,14
8567,0.77096,0.72537,0.07237,0.09271,74.64,5,14
8568,0.77096,0.72575,0.07237,0.09265,74.65,5,14
8569,0.77096,0.7256,0.07237,0.09267,74.66,5,14
8570,0.77096,0.72562,0.07237,0.09267,74.66,5,14
8571,0.77096,0.72499,0.07237,0.09278,74.67,5,14
8572,0.77096,0.72498,0.07237,0.09278,74.68,5,14
8573,0.77096,0.72536,0.07237,0.09272,74.69,5,14
8574,0.77096,0.72538,0.07237,0.09271,74.7,5,14
8575,0.77096,0.72515,0.07237,0.09275,74.71,5,14
8576,0.77095,0.72457,0.07237,0.09285,74.72,5,14
8577,0.77096,0.72562,0.07237,0.09267,74.73,5,14
8578,0.77094,0.72604,0.07237,0.0926,74.74,5,14
8579,0.77095,0.72432,0.07237,0.09289,74.75,5,14
8580,0.77096,0.72461,0.07237,0.09284,74.76,5,14
8581,0.77095,0.72631,0.07237,0.09256,74.76,5,14
8582,0.77096,0.72593,0.07237,0.09262,74.77,5,14
8583,0.77096,0.72472,0.07237,0.09282,74.78,5,14
8584,0.77096,0.72494,0.07237,0.09279,74.79,5,14
8585,0.77096,0.72659,0.07237,0.09251,74.8,5,14
8586,0.77097,0.72647,0.07237,0.09253,74.81,5,14
8587,0.77096,0.72506,0.07237,0.09277,74.82,5,14
8588,0.77097,0.72585,0.07237,0.09263,74.82,5,14
8589,0.77095,0.72704,0.07237,0.09243,74.83,5,14
8590,0.77097,0.72613,0.07237,0.09259,74.84,5,14
8591,0.77096,0.72445,0.07237,0.09287,74.85,5,14
8592,0.77097,0.72535,0.07237,0.09272,74.86,5,14
8593,0.77095,0.72711,0.07237,0.09242,74.87,5,14
8594,0.77098,0.72612,0.07237,0.09259,74.87,5,14
8595,0.77096,0.72423,0.07237,0.09291,74.88,5,14
8596,0.77098,0.72529,0.07237,0.09273,74.89,5,14
8597,0.77096,0.72654,0.07237,0.09252,74.9,5,14
8598,0.77097,0.72561,0.07237,0.09267,74.91,5,14
8599,0.77096,0.7247,0.07237,0.09283,74.92,5,14
8600,0.77097,0.72547,0.07237,0.0927,74.92,5,14
8601,0.77097,0.72559,0.07237,0.09268,74.93,5,14
8602,0.77097,0.7249,0.07237,0.09279,74.94,5,14
8603,0.77097,0.72543,0.07237,0.0927,74.95,5,14
8604,0.77097,0.72524,0.07237,0.09274,74.96,5,14
8605,0.77097,0.72481,0.07237,0.09281,74.97,5,14
8606,0.77097,0.72491,0.07237,0.09279,74.98,5,14
8607,0.77097,0.72529,0.07237,0.09273,74.99,5,14
8608,0.77097,0.72487,0.07237,0.0928,74.99,5,14
8609,0.77097,0.72515,0.07237,0.09275,75.0,5,14
8610,0.77097,0.72534,0.07237,0.09272,75.01,5,14
8611,0.77097,0.72476,0.07237,0.09282,75.02,5,14
8612,0.77098,0.72531,0.07237,0.09272,75.03,5,14
8613,0.77098,0.72521,0.07237,0.09274,75.04,5,14
8614,0.77098,0.72507,0.07237,0.09276,75.05,5,14
8615,0.77098,0.7259,0.07237,0.09262,75.05,5,14
8616,0.77098,0.7254,0.07236,0.09271,75.06,5,14
8617,0.77098,0.72484,0.07237,0.0928,75.07,5,14
8618,0.77099,0.72591,0.07236,0.09262,75.08,5,14
8619,0.77099,0.72579,0.07236,0.09264,75.09,5,14
8620,0.77099,0.72504,0.07236,0.09277,75.1,5,14
8621,0.77099,0.7255,0.07236,0.09269,75.11,5,14
8622,0.77098,0.72589,0.07237,0.09263,75.11,5,14
8623,0.77099,0.72537,0.07236,0.09271,75.12,5,14
8624,0.77098,0.72499,0.07237,0.09278,75.13,5,14
8625,0.77098,0.72598,0.07237,0.09261,75.14,5,14
8626,0.77098,0.72566,0.07237,0.09267,75.15,5,14
8627,0.77097,0.72521,0.07237,0.09274,75.16,5,14
8628,0.77098,0.72525,0.07237,0.09273,75.17,5,14
8629,0.77098,0.72538,0.07237,0.09271,75.18,5,14
8630,0.77098,0.72514,0.07237,0.09275,75.19,5,14
8631,0.77098,0.72513,0.07237,0.09275,75.2,5,14
8632,0.77098,0.72537,0.07236,0.09271,75.2,5,14
8633,0.77098,0.72538,0.07236,0.09271,75.21,5,14
8634,0.77099,0.72552,0.07236,0.09269,75.22,5,14
8635,0.77099,0.72495,0.07236,0.09278,75.23,5,14
8636,0.77099,0.72546,0.07236,0.0927,75.24,5,14
8637,0.77099,0.72541,0.07236,0.09271,75.25,5,14
8638,0.77098,0.72555,0.07236,0.09268,75.26,5,14
8639,0.77098,0.72496,0.07236,0.09278,75.26,5,14
8640,0.77098,0.7256,0.07237,0.09267,75.27,5,14
8641,0.77098,0.72538,0.07237,0.09271,75.28,5,14
8642,0.77098,0.7249,0.07236,0.09279,75.29,5,14
8643,0.77099,0.72507,0.07236,0.09276,75.3,5,14
8644,0.77099,0.72561,0.07236,0.09267,75.31,5,14
8645,0.77099,0.72544,0.07236,0.0927,75.31,5,14
8646,0.77099,0.72546,0.07236,0.0927,75.32,5,14
8647,0.77099,0.72534,0.07236,0.09272,75.33,5,14
8648,0.77098,0.72471,0.07237,0.09282,75.34,5,14
8649,0.77099,0.72569,0.07236,0.09266,75.35,5,14
8650,0.77098,0.72585,0.07237,0.09263,75.36,5,14
8651,0.77098,0.72464,0.07237,0.09284,75.37,5,14
8652,0.77099,0.72512,0.07236,0.09276,75.37,5,14
8653,0.77098,0.72595,0.07237,0.09262,75.38,5,14
8654,0.77099,0.72544,0.07236,0.0927,75.39,5,14
8655,0.77098,0.72481,0.07236,0.09281,75.4,5,14
8656,0.77099,0.72568,0.07236,0.09266,75.41,5,14
8657,0.77099,0.7258,0.07236,0.09264,75.42,5,14
8658,0.77098,0.7251,0.07237,0.09276,75.42,5,14
8659,0.77098,0.72549,0.07236,0.09269,75.43,5,14
8660,0.77098,0.72594,0.07237,0.09262,75.44,5,14
8661,0.77099,0.72525,0.07236,0.09273,75.45,5,14
8662,0.77098,0.72477,0.07237,0.09282,75.46,5,14
8663,0.77098,0.72588,0.07237,0.09263,75.47,5,14
8664,0.77098,0.7258,0.07236,0.09264,75.48,5,14
8665,0.77098,0.72513,0.07237,0.09275,75.49,5,14
8666,0.77098,0.72481,0.07236,0.09281,75.49,5,14
8667,0.77098,0.72527,0.07236,0.09273,75.5,5,14
8668,0.77098,0.72596,0.07237,0.09261,75.51,5,14
8669,0.77098,0.72528,0.07237,0.09273,75.52,5,14
8670,0.77098,0.72491,0.07237,0.09279,75.53,5,14
8671,0.77098,0.72559,0.07236,0.09268,75.54,5,14
8672,0.77098,0.7255,0.07236,0.09269,75.55,5,14
8673,0.77099,0.72492,0.07236,0.09279,75.55,5,14
8674,0.77099,0.72509,0.07236,0.09276,75.56,5,14
8675,0.77099,0.72562,0.07236,0.09267,75.58,5,14
8676,0.77099,0.7257,0.07236,0.09266,75.59,5,14
8677,0.77099,0.72509,0.07236,0.09276,75.59,5,14
8678,0.77099,0.7257,0.07236,0.09266,75.6,5,14
8679,0.77099,0.72609,0.07236,0.09259,75.61,5,14
8680,0.77099,0.72523,0.07236,0.09274,75.62,5,14
8681,0.77099,0.72504,0.07236,0.09277,75.63,5,14
8682,0.77098,0.72606,0.07236,0.0926,75.64,5,14
8683,0.77099,0.72535,0.07236,0.09272,75.65,5,14
8684,0.77098,0.72459,0.07236,0.09284,75.65,5,14
8685,0.77099,0.72477,0.07236,0.09281,75.66,5,14
8686,0.77099,0.72558,0.07236,0.09268,75.67,5,14
8687,0.77099,0.72603,0.07236,0.0926,75.68,5,14
8688,0.77098,0.72537,0.07236,0.09271,75.69,5,14
8689,0.77098,0.7252,0.07236,0.09274,75.7,5,14
8690,0.77099,0.7257,0.07236,0.09266,75.71,5,14
8691,0.771,0.72556,0.07236,0.09268,75.71,5,14
8692,0.77099,0.72486,0.07236,0.0928,75.72,5,14
8693,0.771,0.72546,0.07236,0.0927,75.73,5,14
8694,0.771,0.72576,0.07236,0.09265,75.74,5,14
8695,0.77099,0.72532,0.07236,0.09272,75.75,5,14
8696,0.771,0.725,0.07236,0.09278,75.76,5,14
8697,0.77099,0.72585,0.07236,0.09263,75.76,5,14
8698,0.77099,0.7256,0.07236,0.09267,75.77,5,14
8699,0.77099,0.72525,0.07236,0.09273,75.78,5,14
8700,0.77099,0.72527,0.07236,0.09273,75.79,5,14
8701,0.77099,0.7257,0.07236,0.09266,75.8,5,14
8702,0.77099,0.72506,0.07236,0.09277,75.81,5,14
8703,0.77098,0.72489,0.07237,0.09279,75.81,5,14
8704,0.77098,0.72531,0.07237,0.09272,75.82,5,14
8705,0.77098,0.72557,0.07236,0.09268,75.83,5,14
8706,0.77099,0.72537,0.07236,0.09271,75.84,5,14
8707,0.77098,0.72509,0.07237,0.09276,75.85,5,14
8708,0.77098,0.72571,0.07237,0.09266,75.86,5,14
8709,0.77097,0.72613,0.07237,0.09258,75.86,5,14
8710,0.77098,0.72482,0.07237,0.09281,75.87,5,14
8711,0.77098,0.72505,0.07236,0.09277,75.88,5,14
8712,0.77098,0.7258,0.07236,0.09264,75.89,5,14
8713,0.77098,0.72607,0.07236,0.09259,75.9,5,14
8714,0.77099,0.72525,0.07236,0.09273,75.91,5,14
8715,0.77099,0.72501,0.07236,0.09277,75.92,5,14
8716,0.77099,0.72665,0.07236,0.0925,75.93,5,14
8717,0.77099,0.72666,0.07236,0.09249,75.94,5,14
8718,0.77099,0.72533,0.07236,0.09272,75.95,5,14
8719,0.77099,0.72543,0.07236,0.0927,75.96,5,14
8720,0.771,0.72662,0.07236,0.0925,75.97,5,14
8721,0.771,0.72626,0.07236,0.09256,75.98,5,14
8722,0.771,0.72489,0.07236,0.09279,75.99,5,14
8723,0.771,0.72537,0.07236,0.09271,76.0,5,14
