epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
2130,0.68699,0.68659,0.63537,0.63837,47.26,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2131,0.68753,0.68537,0.6361,0.63701,47.28,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2132,0.6878,0.6878,0.63636,0.63983,47.31,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2133,0.68753,0.68659,0.63609,0.63844,47.33,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2134,0.68767,0.68659,0.63627,0.63832,47.35,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2135,0.6878,0.6878,0.63638,0.63983,47.37,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2136,0.68794,0.68537,0.63658,0.63701,47.4,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2137,0.68862,0.68659,0.63738,0.63843,47.42,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2138,0.68835,0.68537,0.63706,0.6371,47.44,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2139,0.68808,0.6878,0.63675,0.63976,47.46,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2140,0.68821,0.68415,0.63691,0.63566,47.49,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2141,0.6897,0.68659,0.63865,0.63843,47.51,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2142,0.68902,0.68659,0.63796,0.63846,47.53,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2143,0.68875,0.68659,0.63754,0.63843,47.55,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2144,0.68889,0.68415,0.63774,0.6356,47.57,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2145,0.68902,0.6878,0.63784,0.63978,47.6,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2146,0.68916,0.68415,0.63811,0.63564,47.62,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2147,0.68957,0.6878,0.63854,0.63976,47.64,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2148,0.68889,0.68537,0.63783,0.63701,47.66,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2149,0.68984,0.68659,0.63884,0.6385,47.69,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2150,0.68984,0.68659,0.63892,0.63844,47.71,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2151,0.68916,0.6878,0.63807,0.63978,47.73,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2152,0.68916,0.68415,0.63814,0.6356,47.75,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2153,0.6897,0.6878,0.63876,0.6397,47.78,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2154,0.68984,0.68659,0.63894,0.63837,47.8,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2155,0.6897,0.68659,0.63868,0.63829,47.82,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2156,0.69024,0.68659,0.6394,0.63833,47.84,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2157,0.68997,0.68659,0.63905,0.63829,47.87,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2158,0.68984,0.68415,0.639,0.6356,47.89,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2159,0.68957,0.68902,0.63862,0.64109,47.91,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2160,0.69024,0.68537,0.63941,0.63703,47.93,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2161,0.68957,0.69024,0.6386,0.64263,47.96,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2162,0.69065,0.68537,0.63994,0.63703,47.98,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2163,0.6893,0.69146,0.63826,0.64401,48.0,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2164,0.69051,0.68537,0.63981,0.63701,48.02,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2165,0.6893,0.69146,0.63829,0.64401,48.04,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2166,0.69079,0.6878,0.64012,0.64001,48.07,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2167,0.68875,0.69146,0.63763,0.64401,48.09,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2168,0.69065,0.68902,0.63997,0.64143,48.11,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2169,0.6897,0.69024,0.63876,0.64263,48.13,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2170,0.69065,0.69024,0.63999,0.64275,48.16,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2171,0.69051,0.69146,0.63974,0.64401,48.18,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2172,0.69133,0.6878,0.64075,0.63986,48.2,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2173,0.69133,0.69024,0.64076,0.64255,48.22,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2174,0.69133,0.69024,0.64082,0.64255,48.24,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2175,0.69187,0.68902,0.64142,0.6412,48.27,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2176,0.69092,0.69146,0.64028,0.64401,48.29,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2177,0.69201,0.69146,0.64159,0.64421,48.31,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2178,0.69092,0.69268,0.64026,0.64547,48.33,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2179,0.69146,0.69024,0.64098,0.64275,48.36,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2180,0.69133,0.6939,0.64075,0.64693,48.38,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2181,0.69173,0.69024,0.6413,0.64282,48.4,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2182,0.69106,0.69268,0.64044,0.64554,48.42,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2183,0.69214,0.69146,0.64178,0.64428,48.44,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2184,0.6916,0.6939,0.64114,0.64697,48.47,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2185,0.69241,0.69268,0.64215,0.64555,48.49,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2186,0.69133,0.69268,0.64086,0.64554,48.51,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2187,0.69214,0.69268,0.64178,0.64554,48.53,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2188,0.69187,0.69146,0.64147,0.64407,48.56,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2189,0.69187,0.6939,0.64148,0.64691,48.58,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2190,0.69201,0.6939,0.64165,0.64695,48.6,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2191,0.69146,0.69146,0.64101,0.64418,48.62,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2192,0.69255,0.6939,0.64231,0.64697,48.65,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2193,0.69241,0.69146,0.64214,0.64424,48.67,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2194,0.69295,0.69268,0.64279,0.64557,48.69,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2195,0.69268,0.69146,0.64247,0.64424,48.71,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2196,0.69322,0.69512,0.64313,0.64844,48.73,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2197,0.69322,0.69146,0.6431,0.64424,48.76,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2198,0.69295,0.69268,0.6428,0.64564,48.78,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2199,0.69309,0.69146,0.64296,0.64424,48.8,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2200,0.69377,0.69146,0.64377,0.64441,48.83,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2201,0.69336,0.6939,0.64328,0.64716,48.85,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2202,0.69417,0.6939,0.64427,0.64706,48.88,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2203,0.69336,0.6939,0.64328,0.6471,48.9,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2204,0.69431,0.69634,0.64443,0.65002,48.92,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2205,0.6939,0.69756,0.64395,0.65146,48.95,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2206,0.69444,0.69512,0.64459,0.64862,48.97,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2207,0.69458,0.69756,0.64474,0.65151,49.0,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2208,0.69458,0.69634,0.64476,0.65011,49.02,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2209,0.69431,0.69512,0.64441,0.64856,49.05,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2210,0.69404,0.69756,0.64411,0.65147,49.07,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2211,0.69512,0.69756,0.64541,0.65151,49.09,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2212,0.69444,0.69756,0.64462,0.65147,49.12,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2213,0.69499,0.69878,0.64522,0.65287,49.14,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2214,0.69526,0.69634,0.64558,0.65003,49.17,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2215,0.69526,0.69756,0.64555,0.65151,49.19,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2216,0.69526,0.69878,0.64563,0.65293,49.21,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2217,0.69526,0.69878,0.64555,0.65287,49.24,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2218,0.69499,0.70122,0.64526,0.65573,49.26,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2219,0.69539,0.7,0.64573,0.65437,49.28,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2220,0.69512,0.70122,0.64544,0.65573,49.31,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2221,0.69512,0.70122,0.64544,0.65573,49.33,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2222,0.69553,0.70122,0.64591,0.65573,49.36,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2223,0.69648,0.7,0.64705,0.65437,49.38,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2224,0.69621,0.7,0.64671,0.65437,49.4,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2225,0.69593,0.7,0.64641,0.65437,49.42,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2226,0.69607,0.7,0.64659,0.65437,49.45,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2227,0.69675,0.70244,0.64738,0.65718,49.47,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2228,0.69661,0.70366,0.64722,0.65857,49.5,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2229,0.69648,0.70244,0.64705,0.65718,49.52,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2230,0.69743,0.70122,0.64821,0.65573,49.54,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2231,0.69648,0.70122,0.64707,0.65583,49.56,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2232,0.69729,0.7,0.64806,0.65448,49.59,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2233,0.69648,0.70122,0.64707,0.65575,49.61,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2234,0.6981,0.70244,0.64903,0.65725,49.63,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2235,0.69675,0.7,0.64737,0.65436,49.65,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2236,0.6981,0.70122,0.64909,0.65593,49.68,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2237,0.69621,0.70122,0.64675,0.65582,49.7,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2238,0.69864,0.7,0.64976,0.65464,49.72,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2239,0.69661,0.70122,0.64724,0.65593,49.75,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2240,0.69851,0.69878,0.64959,0.65318,49.77,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2241,0.69729,0.7,0.64798,0.65444,49.79,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2242,0.69892,0.7,0.65009,0.65464,49.81,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2243,0.69688,0.70122,0.64756,0.65593,49.83,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2244,0.69892,0.7,0.65006,0.65464,49.86,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2245,0.69675,0.70122,0.64741,0.65585,49.88,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2246,0.69864,0.70244,0.64969,0.65737,49.9,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2247,0.69851,0.70366,0.64947,0.65869,49.92,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2248,0.69837,0.7,0.6494,0.65449,49.95,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2249,0.69905,0.70244,0.65022,0.65734,49.97,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2250,0.6977,0.70244,0.64854,0.65728,49.99,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2251,0.69946,0.70122,0.65069,0.65602,50.01,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2252,0.6977,0.70244,0.64854,0.65748,50.04,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2253,0.69892,0.70122,0.65013,0.65602,50.06,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2254,0.69837,0.70244,0.64928,0.65738,50.08,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2255,0.69932,0.70122,0.65058,0.65609,50.1,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2256,0.69864,0.70366,0.64966,0.65888,50.12,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2257,0.70041,0.70244,0.65182,0.65738,50.15,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2258,0.69892,0.70488,0.65003,0.66014,50.17,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2259,0.69986,0.70366,0.65116,0.65889,50.19,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2260,0.7,0.70244,0.65136,0.65743,50.21,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2261,0.69919,0.70488,0.65032,0.66024,50.24,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2262,0.70068,0.70488,0.6522,0.66028,50.26,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2263,0.69932,0.70366,0.65051,0.65888,50.28,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2264,0.70014,0.70366,0.65156,0.65898,50.3,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2265,0.69959,0.70366,0.65079,0.65888,50.32,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2266,0.70068,0.70244,0.65218,0.65765,50.35,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2267,0.70027,0.70366,0.65158,0.65888,50.37,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2268,0.70068,0.70122,0.6522,0.65611,50.39,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2269,0.70054,0.70366,0.65199,0.65888,50.41,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2270,0.70163,0.70244,0.6533,0.65743,50.44,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2271,0.70054,0.70366,0.652,0.65888,50.46,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2272,0.70041,0.70488,0.65184,0.66024,50.48,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2273,0.70095,0.70244,0.65251,0.65757,50.51,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2274,0.70122,0.70366,0.65282,0.65888,50.53,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2275,0.70163,0.70366,0.65332,0.65889,50.55,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2276,0.70027,0.70366,0.65167,0.65888,50.57,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2277,0.70163,0.70244,0.65331,0.6576,50.59,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2278,0.70068,0.70244,0.65218,0.65742,50.62,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2279,0.70149,0.70366,0.65314,0.65889,50.64,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2280,0.70081,0.70366,0.6523,0.65884,50.66,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2281,0.70122,0.70366,0.65284,0.65892,50.68,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2282,0.70163,0.7,0.65333,0.65491,50.71,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2283,0.7023,0.70244,0.65408,0.65752,50.73,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2284,0.70136,0.70488,0.65299,0.66035,50.75,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2285,0.70176,0.70366,0.65343,0.65886,50.77,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2286,0.70149,0.70244,0.65317,0.65779,50.79,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2287,0.70257,0.70122,0.65437,0.65605,50.82,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2288,0.70136,0.70244,0.65304,0.65779,50.84,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2289,0.70203,0.70122,0.65377,0.65605,50.86,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2290,0.70136,0.70366,0.65302,0.65911,50.88,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2291,0.70257,0.70244,0.65436,0.65751,50.9,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2292,0.70217,0.70366,0.65397,0.65907,50.93,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2293,0.70257,0.70244,0.65441,0.65757,50.95,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2294,0.70217,0.70366,0.65397,0.65913,50.97,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2295,0.7019,0.70244,0.65359,0.65757,50.99,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2296,0.70244,0.70488,0.65428,0.66052,51.02,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2297,0.70257,0.70244,0.65441,0.65765,51.04,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2298,0.70271,0.70366,0.65461,0.65918,51.06,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2299,0.70352,0.70366,0.65554,0.65918,51.08,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2300,0.70285,0.70366,0.65475,0.65911,51.1,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2301,0.70285,0.70366,0.65477,0.65907,51.12,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2302,0.70271,0.70244,0.65457,0.65765,51.15,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2303,0.70352,0.70244,0.65558,0.65772,51.17,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2304,0.70325,0.70244,0.65524,0.65765,51.19,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2305,0.70271,0.70366,0.65465,0.65924,51.21,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2306,0.70407,0.70366,0.65619,0.659,51.23,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2307,0.70325,0.70488,0.65528,0.66058,51.25,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2308,0.70447,0.70366,0.65671,0.65906,51.28,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2309,0.70325,0.70366,0.65529,0.65924,51.3,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2310,0.70407,0.70366,0.65624,0.65917,51.32,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2311,0.70339,0.70366,0.65545,0.65924,51.34,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2312,0.70366,0.70244,0.6557,0.65765,51.36,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2313,0.70339,0.70122,0.65548,0.65652,51.38,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2314,0.70366,0.70366,0.65574,0.6591,51.41,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2315,0.70393,0.70244,0.65613,0.65798,51.43,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2316,0.70393,0.70366,0.65606,0.65917,51.45,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2317,0.70339,0.70244,0.65549,0.65792,51.47,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2318,0.7042,0.7061,0.65637,0.66186,51.49,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2319,0.70393,0.70366,0.65613,0.65937,51.51,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2320,0.70488,0.70732,0.65718,0.66318,51.53,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2321,0.70393,0.70244,0.65618,0.65803,51.56,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2322,0.70379,0.7061,0.65588,0.66176,51.58,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2323,0.70434,0.70244,0.65669,0.65809,51.6,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2324,0.7042,0.7061,0.65635,0.66168,51.62,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2325,0.70352,0.70366,0.65575,0.65943,51.64,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2326,0.7042,0.7061,0.6564,0.66177,51.66,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2327,0.70352,0.70244,0.65569,0.65809,51.69,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2328,0.70488,0.70488,0.65728,0.66067,51.71,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2329,0.70407,0.70122,0.65627,0.65653,51.73,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2330,0.70434,0.70366,0.65662,0.65929,51.75,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2331,0.70501,0.70366,0.65745,0.65933,51.77,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2332,0.70393,0.70244,0.65616,0.65805,51.79,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2333,0.70542,0.70488,0.65787,0.66058,51.81,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2334,0.70339,0.70122,0.65556,0.65673,51.84,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2335,0.70515,0.70732,0.65755,0.66334,51.86,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2336,0.70352,0.70122,0.65571,0.65673,51.88,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2337,0.70474,0.70488,0.65706,0.66048,51.9,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2338,0.70434,0.7,0.65665,0.65527,51.92,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2339,0.70474,0.70244,0.65707,0.65785,51.94,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2340,0.70515,0.70244,0.65763,0.65798,51.96,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2341,0.70528,0.70244,0.65779,0.65804,51.99,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2342,0.70542,0.70366,0.65785,0.65936,52.01,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2343,0.70515,0.70244,0.65761,0.65811,52.03,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2344,0.70569,0.70366,0.65817,0.65924,52.05,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2345,0.70542,0.70122,0.65796,0.65672,52.07,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2346,0.70583,0.70488,0.65831,0.66065,52.09,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2347,0.70528,0.70244,0.65779,0.65804,52.11,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2348,0.70596,0.70366,0.65854,0.65933,52.13,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2349,0.70501,0.70244,0.65745,0.65804,52.15,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2350,0.70583,0.70244,0.65841,0.65804,52.17,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2351,0.70569,0.70366,0.65828,0.65949,52.2,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2352,0.70596,0.70244,0.65856,0.65804,52.22,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2353,0.70596,0.70366,0.65855,0.65936,52.24,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2354,0.70583,0.70366,0.65843,0.65949,52.26,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2355,0.70623,0.7061,0.65889,0.66226,52.28,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2356,0.70569,0.70244,0.65824,0.65804,52.3,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2357,0.70637,0.70366,0.65904,0.65944,52.32,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2358,0.70569,0.70366,0.65828,0.6595,52.34,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2359,0.70623,0.70732,0.65881,0.66358,52.36,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2360,0.70623,0.70488,0.65891,0.66088,52.39,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2361,0.7061,0.70488,0.65873,0.66081,52.41,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
2362,0.7061,0.70366,0.65879,0.65956,52.43,13,26,34,50,61,77,84,98,110,128,140,149,160,172,178
