epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5
2298,0.67682,0.69189,0.54486,0.56887,20.94,16,47,57,90,107
2299,0.67642,0.69369,0.5442,0.5712,20.95,16,47,57,90,107
2300,0.67662,0.69369,0.54449,0.5712,20.96,16,47,57,90,107
2301,0.67682,0.69189,0.54486,0.56887,20.97,16,47,57,90,107
2302,0.67602,0.69369,0.54362,0.5712,20.97,16,47,57,90,107
2303,0.67662,0.69369,0.54453,0.5712,20.98,16,47,57,90,107
2304,0.67702,0.6955,0.54513,0.57381,20.99,16,47,57,90,107
2305,0.67662,0.69369,0.54452,0.5712,21.0,16,47,57,90,107
2306,0.67662,0.69369,0.54457,0.5712,21.01,16,47,57,90,107
2307,0.67662,0.6955,0.54451,0.57381,21.02,16,47,57,90,107
2308,0.67662,0.69369,0.54456,0.5712,21.03,16,47,57,90,107
2309,0.67642,0.69369,0.54432,0.5712,21.04,16,47,57,90,107
2310,0.67642,0.6955,0.5442,0.57381,21.05,16,47,57,90,107
2311,0.67642,0.6955,0.5443,0.57381,21.06,16,47,57,90,107
2312,0.67642,0.69369,0.54435,0.5712,21.06,16,47,57,90,107
2313,0.67642,0.6955,0.54418,0.57381,21.07,16,47,57,90,107
2314,0.67642,0.6955,0.54431,0.57381,21.08,16,47,57,90,107
2315,0.67622,0.69369,0.54404,0.5712,21.09,16,47,57,90,107
2316,0.67602,0.69369,0.54362,0.5712,21.1,16,47,57,90,107
2317,0.67622,0.6955,0.54401,0.57381,21.11,16,47,57,90,107
2318,0.67642,0.69369,0.54433,0.5712,21.12,16,47,57,90,107
2319,0.67622,0.69369,0.54392,0.5712,21.13,16,47,57,90,107
2320,0.67622,0.6955,0.54396,0.57381,21.14,16,47,57,90,107
2321,0.67642,0.6955,0.5443,0.57381,21.15,16,47,57,90,107
2322,0.67622,0.69369,0.54398,0.5712,21.15,16,47,57,90,107
2323,0.67622,0.69369,0.54406,0.5712,21.16,16,47,57,90,107
2324,0.67622,0.69369,0.5441,0.5712,21.17,16,47,57,90,107
2325,0.67662,0.69369,0.54463,0.5712,21.18,16,47,57,90,107
2326,0.67622,0.69369,0.54406,0.5712,21.19,16,47,57,90,107
2327,0.67642,0.69369,0.54437,0.5712,21.2,16,47,57,90,107
2328,0.67642,0.69369,0.54436,0.5712,21.21,16,47,57,90,107
2329,0.67602,0.69369,0.54376,0.5712,21.22,16,47,57,90,107
2330,0.67602,0.69369,0.54376,0.5712,21.23,16,47,57,90,107
2331,0.67642,0.69369,0.54438,0.5712,21.24,16,47,57,90,107
2332,0.67622,0.69369,0.54403,0.5712,21.25,16,47,57,90,107
2333,0.67642,0.6955,0.54436,0.57381,21.25,16,47,57,90,107
2334,0.67662,0.6955,0.54464,0.57381,21.26,16,47,57,90,107
2335,0.67582,0.6973,0.54344,0.57624,21.27,16,47,57,90,107
2336,0.67602,0.6973,0.54376,0.57624,21.28,16,47,57,90,107
2337,0.67582,0.6955,0.54349,0.57381,21.29,16,47,57,90,107
2338,0.67602,0.6973,0.54373,0.57624,21.3,16,47,57,90,107
2339,0.67602,0.6955,0.54375,0.57381,21.31,16,47,57,90,107
2340,0.67642,0.6955,0.54437,0.57381,21.32,16,47,57,90,107
2341,0.67622,0.6955,0.54406,0.57381,21.33,16,47,57,90,107
2342,0.67642,0.6955,0.54435,0.57381,21.34,16,47,57,90,107
2343,0.67682,0.6955,0.54497,0.57381,21.34,16,47,57,90,107
2344,0.67682,0.6955,0.54495,0.57381,21.35,16,47,57,90,107
2345,0.67662,0.6955,0.54464,0.57381,21.36,16,47,57,90,107
2346,0.67642,0.6955,0.54438,0.57381,21.37,16,47,57,90,107
2347,0.67622,0.6955,0.54409,0.57381,21.38,16,47,57,90,107
2348,0.67662,0.6955,0.54464,0.57381,21.39,16,47,57,90,107
2349,0.67642,0.6955,0.54436,0.57381,21.4,16,47,57,90,107
2350,0.67662,0.6955,0.54465,0.57381,21.41,16,47,57,90,107
2351,0.67662,0.6955,0.54465,0.57381,21.42,16,47,57,90,107
2352,0.67682,0.6955,0.54491,0.57381,21.42,16,47,57,90,107
2353,0.67642,0.6955,0.54438,0.57381,21.43,16,47,57,90,107
2354,0.67622,0.6955,0.54409,0.57381,21.44,16,47,57,90,107
2355,0.67622,0.6955,0.54407,0.57381,21.45,16,47,57,90,107
2356,0.67642,0.6955,0.54436,0.57381,21.46,16,47,57,90,107
2357,0.67642,0.6955,0.54436,0.57381,21.47,16,47,57,90,107
2358,0.67682,0.6955,0.54491,0.57381,21.48,16,47,57,90,107
2359,0.67622,0.6955,0.5441,0.57381,21.49,16,47,57,90,107
2360,0.67682,0.6955,0.54494,0.57381,21.5,16,47,57,90,107
2361,0.67662,0.6955,0.54464,0.57381,21.51,16,47,57,90,107
2362,0.67622,0.6955,0.5441,0.57381,21.51,16,47,57,90,107
2363,0.67662,0.6955,0.54467,0.57381,21.52,16,47,57,90,107
2364,0.67722,0.6955,0.54548,0.57381,21.53,16,47,57,90,107
2365,0.67642,0.6955,0.54437,0.57381,21.54,16,47,57,90,107
2366,0.67662,0.6955,0.54471,0.57381,21.55,16,47,57,90,107
2367,0.67702,0.69369,0.54519,0.5712,21.56,16,47,57,90,107
2368,0.67722,0.6955,0.54548,0.57381,21.57,16,47,57,90,107
2369,0.67662,0.6955,0.54471,0.57381,21.58,16,47,57,90,107
2370,0.67702,0.69369,0.54519,0.5712,21.59,16,47,57,90,107
2371,0.67682,0.6955,0.54491,0.57381,21.6,16,47,57,90,107
2372,0.67642,0.6955,0.54442,0.57381,21.6,16,47,57,90,107
2373,0.67682,0.69369,0.54492,0.5712,21.61,16,47,57,90,107
2374,0.67722,0.6955,0.54548,0.57381,21.62,16,47,57,90,107
2375,0.67642,0.6955,0.54442,0.57381,21.63,16,47,57,90,107
2376,0.67662,0.69369,0.54467,0.5712,21.64,16,47,57,90,107
2377,0.67722,0.69369,0.54548,0.5712,21.65,16,47,57,90,107
2378,0.67702,0.6955,0.54525,0.57381,21.66,16,47,57,90,107
2379,0.67682,0.6955,0.54494,0.57365,21.67,16,47,57,90,107
2380,0.67702,0.69369,0.54523,0.5712,21.68,16,47,57,90,107
2381,0.67642,0.69369,0.54442,0.5712,21.69,16,47,57,90,107
2382,0.67662,0.69369,0.54466,0.5712,21.7,16,47,57,90,107
2383,0.67682,0.69369,0.54496,0.5712,21.71,16,47,57,90,107
2384,0.67722,0.6955,0.54554,0.57381,21.72,16,47,57,90,107
2385,0.67682,0.69369,0.54494,0.5712,21.73,16,47,57,90,107
2386,0.67702,0.69369,0.54522,0.5712,21.74,16,47,57,90,107
2387,0.67722,0.6955,0.54557,0.57381,21.74,16,47,57,90,107
2388,0.67722,0.6955,0.54556,0.57365,21.75,16,47,57,90,107
2389,0.67762,0.6973,0.5461,0.57626,21.76,16,47,57,90,107
2390,0.67742,0.6955,0.54586,0.57381,21.77,16,47,57,90,107
2391,0.67722,0.6955,0.54558,0.57365,21.78,16,47,57,90,107
2392,0.67742,0.6955,0.54581,0.57365,21.79,16,47,57,90,107
2393,0.67762,0.69369,0.54612,0.5712,21.8,16,47,57,90,107
2394,0.67742,0.69369,0.54588,0.5712,21.81,16,47,57,90,107
2395,0.67762,0.6955,0.54613,0.57365,21.82,16,47,57,90,107
2396,0.67762,0.6973,0.54615,0.57626,21.83,16,47,57,90,107
2397,0.67742,0.6973,0.54586,0.57626,21.83,16,47,57,90,107
2398,0.67742,0.6955,0.54583,0.57365,21.84,16,47,57,90,107
2399,0.67762,0.6955,0.54615,0.57365,21.85,16,47,57,90,107
2400,0.67762,0.6973,0.54615,0.57626,21.86,16,47,57,90,107
2401,0.67742,0.6955,0.54583,0.57365,21.87,16,47,57,90,107
2402,0.67782,0.6973,0.54645,0.57626,21.88,16,47,57,90,107
2403,0.67782,0.6973,0.54644,0.57626,21.89,16,47,57,90,107
2404,0.67762,0.6955,0.54612,0.57365,21.9,16,47,57,90,107
2405,0.67802,0.6973,0.54674,0.57626,21.91,16,47,57,90,107
2406,0.67762,0.6955,0.54613,0.57365,21.92,16,47,57,90,107
2407,0.67742,0.6955,0.54586,0.57365,21.93,16,47,57,90,107
2408,0.67782,0.6955,0.54646,0.57365,21.93,16,47,57,90,107
2409,0.67802,0.6973,0.5467,0.57626,21.94,16,47,57,90,107
2410,0.67782,0.6955,0.54644,0.57365,21.95,16,47,57,90,107
2411,0.67762,0.6973,0.54619,0.57626,21.96,16,47,57,90,107
2412,0.67762,0.6973,0.54613,0.57626,21.97,16,47,57,90,107
2413,0.67782,0.6955,0.54642,0.57357,21.98,16,47,57,90,107
2414,0.67782,0.6955,0.54644,0.57357,21.99,16,47,57,90,107
2415,0.67762,0.6955,0.54616,0.57365,22.0,16,47,57,90,107
2416,0.67742,0.6955,0.54581,0.57357,22.01,16,47,57,90,107
2417,0.67782,0.6973,0.54648,0.57626,22.02,16,47,57,90,107
2418,0.67782,0.6973,0.54648,0.57626,22.02,16,47,57,90,107
2419,0.67782,0.6973,0.5464,0.57618,22.03,16,47,57,90,107
2420,0.67742,0.6973,0.54588,0.57618,22.04,16,47,57,90,107
2421,0.67782,0.6973,0.54644,0.57618,22.05,16,47,57,90,107
2422,0.67742,0.6973,0.5458,0.57618,22.06,16,47,57,90,107
2423,0.67722,0.6973,0.54554,0.57618,22.07,16,47,57,90,107
2424,0.67782,0.6973,0.54646,0.57618,22.08,16,47,57,90,107
2425,0.67842,0.6973,0.54722,0.57618,22.09,16,47,57,90,107
2426,0.67782,0.6973,0.54641,0.57618,22.1,16,47,57,90,107
2427,0.67822,0.6973,0.547,0.57618,22.11,16,47,57,90,107
2428,0.67862,0.6973,0.54753,0.57618,22.12,16,47,57,90,107
2429,0.67862,0.6973,0.54753,0.57618,22.12,16,47,57,90,107
2430,0.67822,0.6973,0.54704,0.57618,22.13,16,47,57,91,107
2431,0.67782,0.6955,0.5464,0.57357,22.14,16,47,57,91,107
2432,0.67842,0.6955,0.54719,0.57357,22.15,16,47,57,91,107
2433,0.67822,0.6973,0.54703,0.57618,22.16,16,47,57,91,107
2434,0.67862,0.6973,0.54751,0.57618,22.17,16,47,57,91,107
2435,0.67862,0.6973,0.54746,0.57618,22.18,16,47,57,91,107
2436,0.67842,0.6973,0.5473,0.57618,22.19,16,47,57,91,107
2437,0.67862,0.6973,0.54749,0.57618,22.2,16,47,57,91,107
2438,0.67802,0.6973,0.54653,0.57618,22.21,16,47,57,91,107
2439,0.67842,0.6973,0.54724,0.57618,22.21,16,47,57,91,107
2440,0.67782,0.6973,0.54631,0.57618,22.22,16,47,57,91,107
2441,0.67822,0.6973,0.54679,0.57618,22.23,16,47,57,90,107
2442,0.67782,0.6973,0.5463,0.57618,22.24,16,47,57,90,107
2443,0.67762,0.6973,0.54607,0.57618,22.25,16,47,57,90,107
2444,0.67762,0.6973,0.54603,0.57618,22.26,16,47,57,90,107
2445,0.67782,0.6973,0.54632,0.57618,22.27,16,47,57,90,107
2446,0.67802,0.6973,0.54666,0.57618,22.28,16,47,57,90,107
2447,0.67802,0.6973,0.54659,0.57618,22.29,16,47,57,90,107
2448,0.67802,0.6973,0.54658,0.57618,22.29,16,47,57,90,107
2449,0.67822,0.6973,0.54693,0.57618,22.3,16,47,57,90,107
2450,0.67802,0.6973,0.54656,0.57618,22.31,16,47,57,90,107
2451,0.67822,0.6973,0.54685,0.57618,22.32,16,47,57,90,107
2452,0.67842,0.6973,0.54722,0.57618,22.33,16,47,57,90,107
2453,0.67842,0.6973,0.54717,0.57618,22.34,16,47,57,90,107
2454,0.67782,0.6973,0.54629,0.57618,22.35,16,47,57,90,107
2455,0.67842,0.6973,0.54719,0.57618,22.36,16,47,57,90,107
2456,0.67782,0.6973,0.5463,0.57618,22.37,16,47,57,90,107
2457,0.67722,0.6973,0.5454,0.57609,22.37,16,47,57,90,107
2458,0.67762,0.6973,0.54599,0.57618,22.38,16,47,57,90,107
2459,0.67862,0.6973,0.54748,0.57609,22.39,16,47,57,90,107
2460,0.67742,0.6955,0.54571,0.5735,22.4,16,47,57,90,107
2461,0.67842,0.6973,0.54715,0.57611,22.41,16,47,57,90,107
2462,0.67902,0.6991,0.54801,0.5787,22.42,16,47,57,90,107
2463,0.67882,0.6973,0.54774,0.57609,22.43,16,47,57,90,107
2464,0.67842,0.6991,0.54715,0.5787,22.44,16,47,57,90,107
2465,0.67882,0.6991,0.54772,0.5787,22.45,16,47,57,90,107
2466,0.67942,0.6991,0.54861,0.5787,22.45,16,47,57,90,107
2467,0.67922,0.6991,0.54827,0.5787,22.46,16,47,57,90,107
2468,0.67862,0.6991,0.54737,0.5787,22.47,16,47,57,90,107
2469,0.67942,0.6991,0.54861,0.5787,22.48,16,47,57,90,107
2470,0.68063,0.7009,0.55037,0.58151,22.49,16,47,57,90,107
2471,0.68022,0.6973,0.54979,0.57632,22.5,16,47,57,90,107
2472,0.68002,0.7009,0.54957,0.58153,22.51,16,47,57,90,107
2473,0.67982,0.6991,0.54924,0.57893,22.52,16,47,57,90,107
2474,0.67962,0.6991,0.54885,0.57893,22.53,16,47,57,90,107
2475,0.67922,0.6991,0.54829,0.57893,22.54,16,47,57,90,107
2476,0.67902,0.6991,0.54806,0.57893,22.55,16,47,57,90,107
2477,0.67962,0.6991,0.54884,0.57893,22.56,16,47,57,90,107
2478,0.67982,0.6991,0.54923,0.57893,22.56,16,47,57,90,107
2479,0.68002,0.6991,0.54955,0.57913,22.57,16,47,57,90,107
2480,0.67962,0.6991,0.54893,0.57893,22.58,16,47,57,90,107
2481,0.68002,0.6991,0.54953,0.57913,22.59,16,47,57,90,107
2482,0.68022,0.6991,0.54992,0.57913,22.6,16,47,57,90,107
2483,0.68002,0.6991,0.54951,0.57913,22.61,16,47,57,90,107
2484,0.67962,0.6991,0.54905,0.57913,22.62,16,47,57,90,107
2485,0.68022,0.6991,0.54984,0.57893,22.63,16,47,57,90,107
2486,0.68063,0.6991,0.55039,0.57893,22.64,16,47,57,90,107
2487,0.68083,0.6991,0.55068,0.57913,22.64,16,47,57,90,107
2488,0.68022,0.6973,0.54986,0.57611,22.65,16,47,57,90,107
2489,0.67982,0.6991,0.5491,0.57893,22.66,16,47,57,90,107
2490,0.68022,0.6991,0.54983,0.5787,22.67,16,47,57,90,107
2491,0.67942,0.6991,0.54865,0.5787,22.68,16,47,57,90,107
2492,0.67922,0.6991,0.54827,0.5787,22.69,16,47,57,90,107
2493,0.67982,0.6973,0.54925,0.57609,22.7,16,47,57,90,107
2494,0.68022,0.6991,0.54984,0.5787,22.71,16,47,57,90,107
2495,0.67962,0.6991,0.5489,0.5787,22.72,16,47,57,90,107
2496,0.67962,0.6991,0.5489,0.57841,22.72,16,47,57,90,107
2497,0.68002,0.6991,0.54955,0.57841,22.73,16,47,57,90,107
2498,0.68002,0.6991,0.54955,0.57841,22.74,16,47,57,90,107
2499,0.67982,0.7009,0.54922,0.58101,22.75,16,47,57,90,107
2500,0.68022,0.7009,0.54985,0.58101,22.76,16,47,57,90,107
2501,0.68022,0.7009,0.54985,0.58101,22.77,16,47,57,90,107
2502,0.67982,0.7009,0.54924,0.58101,22.78,16,47,57,90,107
2503,0.68002,0.6991,0.54957,0.5787,22.79,16,47,57,90,107
2504,0.68022,0.6991,0.54987,0.5787,22.8,16,47,57,90,107
2505,0.68002,0.6991,0.5495,0.5787,22.81,16,47,57,90,107
2506,0.68002,0.6991,0.54958,0.5787,22.81,16,47,57,90,107
2507,0.68002,0.6991,0.5496,0.5787,22.82,16,47,57,90,107
2508,0.68002,0.6991,0.54952,0.5787,22.83,16,47,57,90,107
2509,0.68022,0.6991,0.54982,0.5787,22.84,16,47,57,90,107
2510,0.68022,0.6991,0.54994,0.5787,22.85,16,47,57,90,107
2511,0.68042,0.7009,0.55014,0.58151,22.86,16,47,57,90,107
2512,0.68063,0.7009,0.55043,0.58151,22.87,16,47,57,90,107
2513,0.68022,0.7009,0.54983,0.58151,22.88,16,47,57,90,107
2514,0.68063,0.7009,0.55044,0.58151,22.89,16,47,57,90,107
2515,0.68042,0.7009,0.55015,0.58151,22.89,16,47,57,90,107
2516,0.68022,0.7009,0.54987,0.58151,22.9,16,47,57,90,107
2517,0.68042,0.7009,0.55017,0.58151,22.91,16,47,57,90,107
2518,0.68063,0.7009,0.55047,0.58151,22.92,16,47,57,90,107
2519,0.68002,0.7009,0.54958,0.58151,22.93,16,47,57,90,107
2520,0.68022,0.7009,0.54988,0.58151,22.94,16,47,57,90,107
2521,0.68083,0.7027,0.55074,0.58441,22.95,16,47,57,90,107
2522,0.68063,0.7027,0.55041,0.58441,22.96,16,47,57,90,107
2523,0.68063,0.7027,0.55041,0.58441,22.97,16,47,57,90,107
2524,0.68063,0.7027,0.55043,0.58441,22.98,16,47,57,90,107
2525,0.68083,0.7027,0.5507,0.58441,22.98,16,47,57,90,107
2526,0.68022,0.7027,0.54984,0.58441,22.99,16,47,57,90,107
2527,0.68123,0.7027,0.55131,0.58441,23.0,16,47,57,90,107
2528,0.68123,0.7027,0.55131,0.58441,23.01,16,47,57,90,107
2529,0.68063,0.7027,0.55043,0.58441,23.02,16,47,57,90,107
2530,0.68083,0.7027,0.55072,0.58441,23.03,16,47,57,90,107
2531,0.68123,0.7027,0.55132,0.58441,23.04,16,47,57,90,107
2532,0.68063,0.7027,0.55041,0.58441,23.05,16,47,57,90,107
2533,0.68042,0.7027,0.55017,0.58441,23.06,16,47,57,90,107
2534,0.68063,0.7027,0.55045,0.58441,23.07,16,47,57,90,107
2535,0.68042,0.7027,0.55016,0.58441,23.07,16,47,57,90,107
2536,0.68042,0.7027,0.55018,0.58441,23.08,16,47,57,90,107
2537,0.68063,0.7027,0.55045,0.58441,23.09,16,47,57,90,107
2538,0.68042,0.7027,0.55021,0.58441,23.1,16,47,57,90,107
2539,0.68042,0.7027,0.55021,0.58441,23.11,16,47,57,90,107
2540,0.68042,0.7027,0.55018,0.58441,23.12,16,47,57,90,107
2541,0.68022,0.7027,0.54996,0.58441,23.13,16,47,57,90,107
2542,0.68022,0.7027,0.54991,0.58441,23.14,16,47,57,90,107
2543,0.68002,0.7027,0.54963,0.58441,23.15,16,47,57,90,107
2544,0.67982,0.7027,0.54943,0.58441,23.16,16,47,57,90,107
2545,0.68022,0.7027,0.54988,0.58441,23.16,16,47,57,90,107
2546,0.68002,0.7027,0.54963,0.58441,23.17,16,47,57,90,107
2547,0.68022,0.7009,0.55004,0.58181,23.18,16,47,57,90,107
2548,0.68002,0.7009,0.54956,0.58181,23.19,16,47,57,90,107
2549,0.68042,0.7009,0.5502,0.58181,23.2,16,47,57,90,107
2550,0.68042,0.7009,0.55024,0.58181,23.21,16,47,57,90,107
2551,0.68042,0.7009,0.5501,0.58181,23.22,16,47,57,90,107
2552,0.68022,0.7009,0.55,0.58181,23.23,16,47,57,90,107
2553,0.68042,0.7009,0.55021,0.58181,23.23,16,47,57,90,107
2554,0.68103,0.7009,0.55108,0.58181,23.24,16,47,57,90,107
2555,0.68083,0.7009,0.55083,0.58181,23.25,16,47,57,90,107
2556,0.68063,0.7009,0.55056,0.58181,23.26,16,47,57,90,107
2557,0.68083,0.7009,0.55086,0.58181,23.27,16,47,57,90,107
2558,0.68063,0.7009,0.55053,0.58181,23.28,16,47,57,90,107
2559,0.68103,0.7009,0.55108,0.58181,23.29,16,47,57,90,107
2560,0.68063,0.7009,0.55064,0.58181,23.3,16,47,57,90,107
2561,0.68083,0.7009,0.5508,0.58181,23.31,16,47,57,90,107
2562,0.68063,0.7009,0.55058,0.58181,23.32,16,47,57,90,107
2563,0.68143,0.7009,0.5517,0.58181,23.32,16,47,57,90,107
2564,0.68083,0.7009,0.5508,0.58181,23.33,16,47,57,90,107
2565,0.68123,0.7009,0.55143,0.58181,23.34,16,47,57,90,107
2566,0.68083,0.7009,0.55083,0.58181,23.35,16,47,57,90,107
2567,0.68063,0.7009,0.55045,0.58181,23.36,16,47,57,90,107
2568,0.68123,0.7009,0.55136,0.58181,23.37,16,47,57,90,107
2569,0.68143,0.7009,0.55163,0.58181,23.38,16,47,57,90,107
2570,0.68143,0.7009,0.5517,0.58181,23.39,16,47,57,90,107
2571,0.68123,0.7009,0.55141,0.58181,23.4,16,47,57,90,107
2572,0.68103,0.7009,0.55112,0.58181,23.41,16,47,57,90,107
2573,0.68143,0.7009,0.55177,0.58181,23.41,16,47,57,90,107
2574,0.68163,0.6991,0.55197,0.5792,23.42,16,47,57,90,107
2575,0.68183,0.7009,0.55225,0.58181,23.43,16,47,57,90,107
2576,0.68183,0.7009,0.55243,0.58181,23.44,16,47,57,90,107
2577,0.68143,0.7009,0.55179,0.58181,23.45,16,47,57,90,107
2578,0.68163,0.7009,0.55207,0.58181,23.46,16,47,57,90,107
2579,0.68163,0.7009,0.55212,0.58181,23.47,16,47,57,90,107
2580,0.68103,0.7009,0.55117,0.58181,23.48,16,47,57,90,107
2581,0.68183,0.7009,0.55239,0.58181,23.49,16,47,57,90,107
2582,0.68123,0.7027,0.55144,0.58424,23.5,16,47,57,90,107
2583,0.68143,0.7009,0.55174,0.58164,23.51,16,47,57,90,107
2584,0.68123,0.7009,0.55152,0.58181,23.51,16,47,57,90,107
2585,0.68123,0.7009,0.55141,0.58164,23.52,16,47,57,90,107
2586,0.68143,0.7009,0.55178,0.58164,23.53,16,47,57,90,107
2587,0.68103,0.7027,0.55124,0.58424,23.54,16,47,57,90,107
2588,0.68103,0.7009,0.55118,0.58164,23.55,16,47,57,90,107
2589,0.68103,0.7009,0.55113,0.58164,23.56,16,47,57,90,107
2590,0.68163,0.7009,0.55207,0.58164,23.57,16,47,57,90,107
2591,0.68123,0.7009,0.55147,0.58164,23.58,16,47,57,90,107
2592,0.68103,0.7009,0.55113,0.58164,23.59,16,47,57,90,107
2593,0.68143,0.7009,0.5518,0.58164,23.59,16,47,57,90,107
2594,0.68143,0.7009,0.55174,0.58164,23.6,16,47,57,90,107
2595,0.68143,0.7009,0.55173,0.58164,23.61,16,47,57,90,107
2596,0.68123,0.7009,0.55154,0.58164,23.62,16,47,57,90,107
2597,0.68123,0.7009,0.5514,0.58164,23.63,16,47,57,90,107
2598,0.68143,0.7009,0.55175,0.58164,23.64,16,47,57,90,107
2599,0.68123,0.7009,0.55149,0.58164,23.65,16,47,57,90,107
2600,0.68083,0.7009,0.55083,0.58164,23.66,16,47,57,90,107
2601,0.68042,0.7009,0.55035,0.58164,23.67,16,47,57,90,107
2602,0.68063,0.7009,0.55059,0.58164,23.68,16,47,57,90,107
2603,0.68083,0.7009,0.55089,0.58164,23.68,16,47,57,90,107
2604,0.68083,0.7027,0.55086,0.58437,23.69,16,47,57,90,107
2605,0.68063,0.7027,0.55058,0.58437,23.7,16,47,57,90,107
2606,0.68143,0.7027,0.55182,0.58437,23.71,16,47,57,90,107
2607,0.68063,0.7027,0.55059,0.58437,23.72,16,47,57,90,107
2608,0.68083,0.7027,0.5509,0.58437,23.73,16,47,57,90,107
2609,0.68083,0.7027,0.55091,0.58437,23.74,16,47,57,90,107
2610,0.68143,0.7027,0.55181,0.58437,23.75,16,47,57,90,107
2611,0.68083,0.7027,0.55086,0.58437,23.76,16,47,57,90,107
2612,0.68183,0.7027,0.55242,0.58437,23.77,16,47,57,90,107
2613,0.68163,0.7027,0.55205,0.58437,23.77,16,47,57,90,107
2614,0.68143,0.7027,0.55176,0.58437,23.78,16,47,57,90,107
2615,0.68163,0.7027,0.55214,0.58437,23.79,16,47,57,90,107
2616,0.68103,0.7027,0.55116,0.58437,23.8,16,47,57,90,107
2617,0.68143,0.7027,0.55182,0.58437,23.81,16,47,57,90,107
2618,0.68123,0.7027,0.55147,0.58437,23.82,16,47,57,90,107
2619,0.68203,0.7027,0.55271,0.58437,23.83,16,47,57,90,107
2620,0.68143,0.7027,0.5518,0.58437,23.84,16,47,57,90,107
2621,0.68123,0.7027,0.55151,0.58437,23.85,16,47,57,90,107
2622,0.68183,0.7027,0.55243,0.58437,23.86,16,47,57,90,107
2623,0.68083,0.7027,0.55092,0.58437,23.86,16,47,57,90,107
2624,0.68103,0.7027,0.55121,0.58437,23.87,16,47,57,90,107
2625,0.68123,0.7027,0.55164,0.58437,23.88,16,47,57,90,107
2626,0.68103,0.7027,0.55123,0.58437,23.89,16,47,57,90,107
2627,0.68083,0.7027,0.55093,0.58437,23.9,16,47,57,90,107
2628,0.68123,0.7027,0.55162,0.58437,23.91,16,47,57,90,107
2629,0.68103,0.7027,0.55126,0.58437,23.92,16,47,57,90,107
2630,0.68103,0.7027,0.55124,0.58437,23.93,16,47,57,90,107
2631,0.68183,0.7027,0.55249,0.58437,23.94,16,47,57,90,107
2632,0.68123,0.7027,0.55155,0.58437,23.95,16,47,57,90,107
2633,0.68063,0.7027,0.55064,0.58437,23.96,16,47,57,90,107
2634,0.68143,0.7027,0.55194,0.58437,23.96,16,47,57,90,107
2635,0.68063,0.7027,0.55066,0.58437,23.97,16,47,57,90,107
2636,0.68022,0.7027,0.55008,0.58437,23.98,16,47,57,90,107
2637,0.68083,0.7027,0.55112,0.58437,23.99,16,47,57,90,107
2638,0.68063,0.7027,0.55071,0.58437,24.0,16,47,57,90,107
2639,0.68022,0.7027,0.55008,0.58437,24.01,16,47,57,90,107
2640,0.68103,0.7027,0.55134,0.58437,24.02,16,47,57,90,107
2641,0.68063,0.7027,0.55079,0.58437,24.03,16,47,57,90,107
2642,0.68022,0.7027,0.55013,0.58437,24.04,16,47,57,90,107
2643,0.68103,0.7027,0.55136,0.58437,24.04,16,47,57,90,107
2644,0.68063,0.7027,0.55081,0.58437,24.05,16,47,57,90,107
2645,0.68022,0.7027,0.5501,0.58437,24.06,16,47,57,90,107
2646,0.67982,0.7027,0.54951,0.58437,24.07,16,47,57,90,107
2647,0.68042,0.7027,0.55049,0.58437,24.08,16,47,57,90,107
2648,0.67982,0.7027,0.54953,0.58437,24.09,16,47,57,90,107
2649,0.67962,0.7027,0.54925,0.58437,24.1,16,47,57,90,107
2650,0.68063,0.7027,0.55075,0.58437,24.11,16,47,57,90,107
2651,0.67962,0.7027,0.54926,0.58437,24.12,16,47,57,90,107
2652,0.67962,0.7027,0.54926,0.58437,24.12,16,47,57,90,107
2653,0.68063,0.7027,0.55075,0.58437,24.13,16,47,57,90,107
2654,0.67942,0.7027,0.54894,0.58437,24.14,16,47,57,90,107
2655,0.67982,0.7027,0.54954,0.58437,24.15,16,47,57,90,107
2656,0.67982,0.7027,0.54959,0.58437,24.16,16,47,57,90,107
2657,0.67922,0.7027,0.54865,0.58437,24.17,16,47,57,90,107
2658,0.67962,0.7027,0.54927,0.58437,24.18,16,47,57,90,107
2659,0.67962,0.7027,0.54926,0.58437,24.19,16,47,57,90,107
2660,0.67922,0.7027,0.54869,0.58437,24.2,16,47,57,90,107
2661,0.67942,0.7027,0.54898,0.58437,24.2,16,47,57,90,107
2662,0.67922,0.7027,0.54871,0.58437,24.21,16,47,57,90,107
2663,0.67922,0.7027,0.54879,0.58437,24.22,16,47,57,90,107
2664,0.67942,0.7027,0.54897,0.58437,24.23,16,47,57,90,107
2665,0.67902,0.7027,0.54848,0.58437,24.24,16,47,57,90,107
2666,0.67862,0.7027,0.54788,0.58437,24.25,16,47,57,90,107
2667,0.67902,0.7027,0.54839,0.58437,24.26,16,47,57,90,107
2668,0.67942,0.7027,0.54908,0.58437,24.27,16,47,57,90,107
2669,0.67922,0.7027,0.54881,0.58437,24.28,16,47,57,90,107
2670,0.67982,0.7027,0.54959,0.58437,24.28,16,47,57,90,107
2671,0.68002,0.7027,0.55,0.58437,24.29,16,47,57,90,107
2672,0.67922,0.7027,0.54877,0.58437,24.3,16,47,57,90,107
2673,0.67962,0.7027,0.54928,0.58437,24.31,16,47,57,90,107
2674,0.68002,0.7027,0.54999,0.58437,24.32,16,47,57,90,107
