epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
1222,0.7231,0.74054,0.61373,0.63729,37.68,5,16,16,21,25,28,45,44,47,47,65,63,63,71,76,82,89,90,91,90,103,110,107,118,117
1223,0.7239,0.74414,0.61496,0.64257,37.7,5,16,16,21,25,28,45,44,47,47,65,63,63,71,76,82,89,90,91,90,103,110,107,118,117
1224,0.7239,0.74054,0.61475,0.63729,37.73,5,16,16,21,25,28,45,44,47,47,65,63,63,71,76,82,89,90,91,90,103,110,107,118,117
1225,0.7243,0.74414,0.61565,0.64257,37.77,5,16,16,21,25,28,45,44,47,47,65,63,63,71,76,82,89,90,91,90,103,110,107,118,117
1226,0.7247,0.74054,0.61588,0.63729,37.8,5,16,16,21,25,28,45,44,47,47,65,63,63,71,76,82,89,90,91,90,103,110,107,118,117
1227,0.7247,0.74414,0.61625,0.64257,37.82,5,16,15,21,25,28,45,44,47,47,65,63,63,71,76,82,89,90,91,90,103,110,107,118,117
1228,0.7247,0.74054,0.61573,0.63729,37.85,5,16,15,21,25,28,45,44,47,47,65,63,63,71,76,82,89,90,91,90,103,110,107,118,117
1229,0.72511,0.74414,0.61685,0.64257,37.88,5,16,15,21,25,28,45,44,47,47,65,63,63,71,76,82,89,90,91,90,103,110,107,118,117
1230,0.72531,0.74054,0.61657,0.63729,37.91,5,16,15,21,25,28,45,44,47,47,65,63,63,71,76,82,89,90,90,90,103,110,107,118,117
1231,0.72531,0.74414,0.61713,0.64257,37.94,5,16,15,21,25,28,45,44,47,47,65,63,63,71,76,82,89,90,90,90,103,110,107,118,117
1232,0.72591,0.74054,0.61738,0.63729,37.97,5,16,15,21,25,28,45,44,47,47,65,63,63,71,76,82,89,90,90,90,103,110,107,118,117
1233,0.72551,0.74414,0.6175,0.64257,38.0,5,16,15,21,25,28,45,44,47,47,65,63,63,71,76,82,89,90,90,90,103,110,107,118,117
1234,0.72591,0.74054,0.61741,0.63729,38.03,5,16,15,21,25,28,45,44,47,47,65,63,63,71,76,82,89,90,90,90,103,110,107,118,117
1235,0.7247,0.74414,0.61627,0.64257,38.06,5,16,15,21,25,28,45,44,47,47,65,63,63,71,76,82,89,90,90,90,103,110,107,118,117
1236,0.72611,0.74054,0.61784,0.63729,38.09,5,16,15,21,25,28,45,44,47,47,65,63,63,71,76,82,89,90,90,90,103,110,107,118,117
1237,0.72511,0.74414,0.61672,0.64257,38.12,5,16,15,21,25,28,45,44,47,47,65,63,63,71,76,82,89,90,90,90,103,110,107,118,117
1238,0.72591,0.74234,0.61773,0.63985,38.15,5,16,15,21,25,28,45,44,47,47,65,63,63,71,76,82,89,90,90,90,103,110,107,118,117
1239,0.72611,0.74234,0.61791,0.63985,38.18,5,16,15,21,25,28,45,44,47,47,65,63,63,71,76,82,89,90,90,90,103,110,107,118,117
1240,0.72571,0.74414,0.6176,0.64257,38.21,5,16,15,21,25,28,45,44,47,47,65,63,63,71,76,82,89,90,91,90,103,110,107,118,117
1241,0.72631,0.73874,0.61815,0.63464,38.24,5,16,15,21,25,28,45,44,47,47,65,63,63,71,76,82,89,90,90,90,103,110,107,118,117
1242,0.72591,0.74234,0.61783,0.63985,38.27,5,16,15,21,25,28,45,44,47,47,65,63,63,71,76,82,89,90,91,90,103,110,107,118,117
1243,0.72691,0.73874,0.61901,0.63464,38.3,5,16,15,21,25,28,45,44,47,47,65,63,63,71,76,82,89,90,90,90,103,110,107,118,117
1244,0.72551,0.74414,0.61734,0.64257,38.33,5,16,15,21,25,28,45,44,47,47,65,63,63,71,76,82,89,90,91,90,103,110,107,118,117
1245,0.72731,0.73874,0.6196,0.63464,38.37,5,16,15,21,25,28,45,44,47,47,65,63,63,71,76,82,89,90,90,90,103,110,107,118,117
1246,0.72651,0.74054,0.61866,0.63729,38.4,5,16,15,21,25,28,45,44,47,47,65,63,63,71,76,82,89,90,91,90,103,110,107,118,117
1247,0.72711,0.73874,0.61936,0.63464,38.42,5,16,15,21,25,28,45,44,47,47,65,63,63,71,76,82,89,90,90,90,103,110,107,118,117
1248,0.72711,0.73874,0.6194,0.63464,38.45,5,16,15,21,25,28,45,44,47,47,65,63,63,71,76,82,89,90,90,90,103,110,107,118,117
1249,0.72731,0.74054,0.61976,0.63729,38.48,5,16,15,21,25,28,45,44,47,47,65,63,63,71,76,82,89,90,90,90,103,110,107,118,117
1250,0.72691,0.73874,0.61906,0.63464,38.51,5,16,15,21,25,28,45,44,47,47,65,63,63,71,76,82,89,90,90,90,103,110,107,118,117
1251,0.72671,0.74054,0.619,0.63729,38.54,5,16,15,21,25,28,45,44,47,47,65,63,63,71,76,82,89,90,90,90,103,110,107,118,117
1252,0.72691,0.73874,0.61904,0.63464,38.57,5,16,15,21,25,28,45,44,47,47,65,63,63,71,76,82,89,90,90,90,103,110,107,118,117
1253,0.72691,0.73874,0.6193,0.63464,38.6,5,16,15,21,25,28,45,44,47,47,65,63,63,71,76,82,89,90,90,90,103,110,107,118,117
1254,0.72691,0.73874,0.61904,0.63464,38.63,5,16,15,21,25,28,45,44,47,47,65,63,63,71,76,82,89,90,90,90,103,110,107,118,117
1255,0.72731,0.73874,0.61983,0.63464,38.66,5,16,15,21,25,28,45,44,47,47,65,63,63,71,76,82,89,90,90,90,103,110,107,118,117
1256,0.72751,0.73874,0.61991,0.63464,38.69,5,16,15,21,25,28,45,44,47,47,65,63,63,71,76,82,89,90,90,90,103,110,107,118,117
1257,0.72751,0.73874,0.62008,0.63464,38.72,5,16,15,21,25,28,45,44,47,47,65,63,63,71,76,82,89,90,90,90,103,110,107,118,117
1258,0.72751,0.73874,0.62,0.63464,38.75,5,16,15,21,26,28,45,44,47,47,65,63,63,71,76,82,89,90,90,90,103,110,107,118,117
1259,0.72771,0.73874,0.62023,0.63464,38.78,5,16,15,21,26,28,45,44,47,47,65,63,63,71,76,82,89,90,90,90,103,110,107,118,117
1260,0.72791,0.73874,0.62063,0.63464,38.81,5,16,15,21,26,28,45,44,47,47,65,63,63,71,76,82,89,90,90,90,103,110,107,118,117
1261,0.72831,0.73874,0.621,0.63464,38.84,5,16,15,21,26,28,45,44,47,47,65,63,63,71,76,82,89,90,90,90,103,110,107,118,117
1262,0.72751,0.73874,0.62012,0.63464,38.87,5,16,15,21,26,28,45,44,47,47,65,63,63,71,76,82,89,90,90,90,103,110,107,118,117
1263,0.72831,0.73874,0.62102,0.63464,38.9,5,16,15,21,26,28,45,44,47,47,65,63,63,71,76,82,89,90,90,90,103,110,107,118,117
1264,0.72771,0.73694,0.62039,0.63233,38.93,5,16,15,21,26,28,45,44,47,47,65,63,63,71,76,82,89,90,90,90,103,110,107,118,117
1265,0.72791,0.73694,0.62059,0.63233,38.96,5,16,15,21,26,28,45,44,47,47,65,63,63,71,76,82,89,90,90,90,103,110,107,118,117
1266,0.72791,0.73694,0.62063,0.63243,38.99,5,16,15,21,26,28,45,44,47,47,65,63,63,71,76,82,89,90,90,90,103,110,107,118,117
1267,0.72791,0.73694,0.62062,0.63243,39.02,5,16,15,21,26,28,45,44,47,47,65,63,63,71,76,82,89,90,90,90,103,110,107,118,117
1268,0.72811,0.73694,0.62092,0.63243,39.05,5,16,15,21,26,28,45,44,47,47,65,63,63,71,76,82,89,90,90,90,103,110,107,118,117
1269,0.72851,0.73694,0.62146,0.63243,39.08,5,16,15,21,26,28,45,44,47,47,65,63,63,71,76,82,89,90,90,90,103,110,107,118,117
1270,0.72871,0.73694,0.62175,0.63243,39.11,5,16,15,21,26,28,45,44,47,47,65,63,63,71,76,82,89,90,90,90,103,110,107,118,117
1271,0.72931,0.73694,0.62252,0.63243,39.14,5,16,15,21,26,28,44,44,47,47,65,63,63,71,76,82,89,90,90,90,103,110,107,118,117
1272,0.72931,0.73694,0.62258,0.63243,39.17,5,16,15,21,26,28,44,44,47,47,65,63,63,71,76,82,89,90,90,90,103,110,107,118,117
1273,0.72931,0.73694,0.62249,0.63243,39.2,5,16,15,21,26,28,44,44,47,47,65,63,63,71,76,82,89,90,90,90,103,110,107,118,117
1274,0.72971,0.73694,0.62321,0.63243,39.23,5,16,15,21,26,28,44,44,47,47,65,63,63,71,76,82,89,90,90,90,103,110,107,118,117
1275,0.72971,0.73694,0.62306,0.63233,39.26,5,16,15,21,26,28,44,44,47,47,65,63,63,71,76,82,89,90,90,90,103,110,107,118,117
1276,0.72971,0.73333,0.62325,0.62761,39.29,5,16,15,21,26,28,44,44,47,47,65,63,63,71,76,82,89,90,90,90,103,110,107,118,117
1277,0.72931,0.73514,0.62252,0.63002,39.32,5,16,15,21,26,28,44,44,47,47,65,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1278,0.72951,0.73514,0.62302,0.63033,39.35,5,16,15,21,26,28,44,44,47,47,65,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1279,0.72951,0.73514,0.62275,0.62992,39.38,5,16,15,21,26,28,44,44,47,47,65,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1280,0.73011,0.73514,0.62391,0.63047,39.41,5,16,15,21,26,28,44,44,47,47,65,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1281,0.72951,0.73514,0.62269,0.62992,39.44,5,16,15,21,26,28,44,44,47,47,65,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1282,0.72971,0.73514,0.62339,0.63061,39.47,5,16,15,21,26,28,45,44,47,46,65,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1283,0.73031,0.73333,0.62376,0.6275,39.5,5,16,15,21,26,28,45,44,47,46,65,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1284,0.72931,0.73514,0.62289,0.63061,39.53,5,16,15,21,26,28,45,44,47,46,65,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1285,0.73051,0.73514,0.62399,0.63023,39.56,5,16,15,21,26,28,45,44,47,46,65,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1286,0.72971,0.73514,0.62346,0.63061,39.59,5,16,15,21,26,28,45,44,47,46,65,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1287,0.73011,0.73333,0.62356,0.62793,39.62,5,16,15,21,26,28,45,44,47,46,65,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1288,0.73051,0.73333,0.6244,0.62806,39.65,5,16,15,21,26,28,45,44,47,46,65,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1289,0.73072,0.73333,0.62464,0.62806,39.68,5,16,15,21,26,28,45,44,47,46,65,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1290,0.73152,0.73514,0.62557,0.63023,39.71,5,16,15,21,26,28,45,44,47,46,65,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1291,0.73072,0.73874,0.62481,0.63566,39.74,5,16,15,21,26,28,45,44,47,46,65,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1292,0.73372,0.73694,0.62843,0.63288,39.77,5,16,15,21,26,28,45,44,47,46,65,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1293,0.73072,0.73874,0.62482,0.63566,39.8,5,16,15,21,26,28,45,44,47,46,65,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1294,0.73292,0.73874,0.62747,0.63553,39.84,5,16,15,21,26,28,45,44,47,46,65,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1295,0.73192,0.73874,0.62637,0.63566,39.87,5,16,15,21,26,28,45,44,47,46,65,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1296,0.73312,0.73874,0.62794,0.63566,39.9,5,16,15,21,26,28,45,44,47,46,65,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1297,0.73332,0.73874,0.62815,0.63553,39.93,5,16,15,21,26,28,45,44,47,46,65,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1298,0.73212,0.73874,0.62662,0.63566,39.96,5,16,15,21,26,28,45,44,47,46,65,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1299,0.73252,0.73874,0.62697,0.63553,39.99,5,16,15,21,26,28,45,44,47,46,65,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1300,0.73252,0.73874,0.62726,0.63621,40.02,5,16,15,21,26,28,45,44,47,46,65,63,63,71,76,82,89,90,91,90,103,110,107,118,116
1301,0.73252,0.74054,0.62696,0.63838,40.05,5,16,15,21,26,28,45,44,47,46,65,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1302,0.73232,0.73874,0.62693,0.63621,40.08,5,16,15,21,26,28,45,44,47,46,65,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1303,0.73332,0.73874,0.6282,0.63621,40.11,5,16,14,21,26,28,45,44,47,46,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1304,0.73292,0.73874,0.62767,0.63621,40.14,5,16,14,21,26,28,45,44,47,46,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1305,0.73312,0.73874,0.62803,0.63621,40.17,5,16,14,21,26,28,45,44,47,46,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1306,0.73232,0.73874,0.62669,0.63608,40.2,5,16,14,21,26,28,45,44,47,46,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1307,0.73312,0.73874,0.62812,0.63621,40.23,5,16,14,21,26,28,45,44,47,46,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1308,0.73372,0.73694,0.62857,0.63336,40.26,5,16,14,21,26,28,45,44,47,46,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1309,0.73272,0.73874,0.62743,0.63608,40.29,5,16,14,21,26,28,45,44,47,46,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1310,0.73332,0.73874,0.62812,0.63608,40.32,5,16,14,21,26,28,45,44,47,46,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1311,0.73332,0.73874,0.62811,0.63621,40.36,5,16,14,21,26,28,45,44,47,46,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1312,0.73332,0.73874,0.62806,0.63608,40.39,5,16,14,21,26,28,44,44,47,46,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1313,0.73372,0.73874,0.62871,0.63621,40.42,5,16,14,21,26,28,44,44,47,46,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1314,0.73392,0.73874,0.62901,0.63621,40.45,5,16,14,21,26,28,44,44,47,46,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1315,0.73432,0.73874,0.6296,0.63621,40.48,5,16,14,21,26,28,44,44,47,46,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1316,0.73452,0.73874,0.62988,0.63621,40.51,5,16,14,21,26,28,44,44,47,46,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1317,0.73412,0.74054,0.62923,0.63851,40.54,5,16,14,21,26,28,44,44,47,46,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1318,0.73372,0.74054,0.6288,0.63851,40.57,5,16,14,21,26,28,44,44,47,46,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1319,0.73412,0.74054,0.62913,0.63851,40.6,5,16,14,21,26,28,44,44,47,46,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1320,0.73472,0.74234,0.63019,0.64106,40.63,5,16,14,21,26,28,44,44,47,46,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1321,0.73512,0.74054,0.63054,0.63851,40.66,5,16,14,21,26,28,44,44,47,46,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1322,0.73472,0.74054,0.63011,0.63875,40.7,5,16,14,21,26,28,44,44,47,46,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1323,0.73492,0.74234,0.63029,0.64106,40.73,5,16,14,21,26,28,44,44,47,46,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1324,0.73532,0.74234,0.63097,0.64159,40.76,5,16,14,21,26,28,44,44,47,46,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1325,0.73532,0.74234,0.63084,0.64159,40.8,5,16,14,21,26,28,44,44,47,46,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1326,0.73512,0.74234,0.63072,0.64159,40.83,5,16,14,21,26,28,44,44,47,46,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1327,0.73472,0.74054,0.63005,0.63875,40.86,5,16,14,21,26,28,44,44,47,46,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1328,0.73492,0.74054,0.63039,0.63875,40.89,5,16,14,21,26,28,44,44,47,46,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1329,0.73532,0.74054,0.63093,0.63875,40.92,5,16,14,21,26,28,44,44,47,46,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1330,0.73532,0.74234,0.63091,0.64159,40.96,5,16,14,21,26,28,44,44,47,46,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1331,0.73552,0.74234,0.6312,0.64159,40.99,5,16,14,21,26,28,44,44,47,46,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1332,0.73613,0.74234,0.63196,0.64159,41.02,5,16,14,21,26,28,44,44,47,46,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1333,0.73633,0.74234,0.63231,0.64159,41.05,5,16,14,21,26,28,44,44,47,46,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1334,0.73613,0.74234,0.6319,0.64159,41.08,5,16,14,21,26,28,44,44,47,46,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1335,0.73532,0.74054,0.63103,0.63912,41.11,5,16,14,21,26,28,44,44,47,46,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1336,0.73633,0.74414,0.63216,0.6439,41.14,5,16,14,21,26,28,44,44,47,46,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1337,0.73592,0.74054,0.6319,0.63932,41.17,5,16,14,21,26,28,44,44,47,46,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1338,0.73653,0.74414,0.63242,0.6439,41.21,5,16,14,21,26,28,44,44,47,46,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1339,0.73552,0.74054,0.63134,0.63932,41.24,5,16,14,21,26,28,44,44,47,46,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1340,0.73753,0.74595,0.63373,0.64621,41.28,5,16,14,21,26,28,44,44,47,46,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1341,0.73552,0.74054,0.63147,0.63932,41.31,5,16,14,21,26,28,44,44,47,46,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1342,0.73753,0.74414,0.63366,0.64366,41.34,5,16,14,22,26,28,44,44,47,46,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1343,0.73492,0.74234,0.63081,0.64186,41.37,5,16,14,22,26,28,44,44,47,46,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1344,0.73793,0.74595,0.63412,0.64597,41.4,5,16,14,22,26,28,44,44,47,46,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1345,0.73492,0.74234,0.63085,0.64186,41.43,5,16,14,22,26,28,44,44,47,46,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1346,0.73753,0.74595,0.63362,0.64597,41.46,5,16,14,22,26,28,44,44,47,46,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1347,0.73633,0.74054,0.63264,0.63932,41.49,5,16,14,22,26,28,44,44,47,46,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1348,0.73753,0.74234,0.63382,0.64142,41.52,5,16,14,22,26,28,44,44,47,46,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1349,0.73793,0.74234,0.63439,0.64142,41.56,5,16,14,22,26,28,44,44,47,46,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1350,0.73833,0.74054,0.63533,0.63932,41.58,5,16,14,22,26,28,44,44,47,46,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1351,0.73733,0.74595,0.63336,0.64604,41.61,5,16,14,22,26,28,44,44,47,46,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1352,0.73733,0.74054,0.63409,0.63932,41.65,5,16,14,22,26,28,44,44,47,46,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1353,0.73833,0.74414,0.63481,0.64373,41.68,5,16,14,22,26,28,44,44,47,46,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1354,0.73833,0.74234,0.63522,0.64163,41.71,5,16,14,22,26,28,44,44,47,46,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1355,0.73853,0.74234,0.63541,0.64163,41.74,5,16,14,22,26,28,44,44,47,46,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1356,0.73893,0.74595,0.63579,0.64614,41.77,5,16,14,22,26,28,44,44,47,46,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1357,0.73793,0.74054,0.63477,0.63932,41.8,5,16,14,22,26,28,44,44,47,46,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1358,0.73853,0.74595,0.63521,0.64614,41.83,5,16,14,22,26,28,44,44,47,46,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1359,0.73813,0.74234,0.63503,0.64163,41.86,5,16,14,22,26,28,44,44,47,45,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1360,0.73853,0.74414,0.63531,0.64383,41.9,5,16,14,22,26,28,44,44,47,45,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1361,0.73793,0.74414,0.63448,0.64403,41.93,5,16,14,22,26,28,44,44,47,45,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1362,0.73793,0.74234,0.63462,0.64163,41.96,5,16,14,22,26,28,44,44,47,45,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1363,0.73853,0.74595,0.63526,0.64614,41.99,4,16,14,22,26,28,44,44,47,45,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1364,0.73793,0.74234,0.63476,0.64163,42.02,4,16,14,22,26,28,44,44,47,45,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1365,0.73873,0.74595,0.63557,0.64614,42.05,4,16,14,22,26,28,44,44,47,45,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1366,0.73853,0.74414,0.63544,0.64403,42.08,4,16,14,22,26,28,44,44,47,45,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1367,0.73873,0.74595,0.6357,0.64634,42.11,4,16,14,22,26,28,44,44,47,45,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1368,0.73893,0.74595,0.63588,0.64614,42.14,4,16,14,22,26,28,44,44,47,45,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1369,0.73853,0.74414,0.63556,0.64403,42.17,4,16,14,22,26,28,44,44,47,45,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1370,0.73933,0.74595,0.63635,0.64614,42.2,4,16,14,22,26,28,44,44,47,45,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1371,0.73853,0.74414,0.63553,0.64386,42.24,4,16,14,22,26,28,44,44,47,45,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1372,0.73873,0.74595,0.63564,0.64614,42.27,4,16,14,22,26,28,44,44,47,45,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1373,0.73913,0.74595,0.63632,0.64634,42.3,4,16,14,22,26,28,44,44,47,45,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1374,0.73953,0.74595,0.63681,0.64634,42.33,4,16,14,22,26,28,44,44,47,45,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1375,0.73953,0.74595,0.63683,0.64634,42.37,4,16,14,22,26,28,44,44,47,45,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1376,0.73913,0.74414,0.63633,0.64386,42.4,4,16,14,22,26,28,44,44,47,45,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1377,0.73993,0.74414,0.6373,0.64386,42.43,4,16,14,22,26,28,44,44,47,45,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1378,0.73933,0.74414,0.63669,0.64386,42.46,4,16,14,22,26,28,44,44,47,45,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1379,0.73993,0.74414,0.63733,0.64366,42.49,4,16,14,22,26,28,44,44,47,45,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1380,0.74073,0.74595,0.63865,0.6464,42.52,4,16,14,22,26,28,44,44,47,45,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1381,0.74053,0.74414,0.6382,0.64386,42.55,4,16,14,22,26,28,44,44,47,45,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1382,0.74073,0.74595,0.63865,0.6464,42.58,4,16,14,22,26,28,44,44,47,45,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1383,0.74073,0.74414,0.63853,0.64386,42.62,4,16,14,22,26,28,44,44,47,45,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1384,0.74053,0.74595,0.63833,0.6464,42.65,4,16,14,22,26,28,44,44,47,45,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1385,0.74133,0.74595,0.6394,0.6464,42.68,4,16,14,22,26,28,44,44,47,45,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1386,0.74133,0.74595,0.6394,0.6464,42.71,4,16,14,22,26,28,44,44,47,45,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1387,0.74073,0.74414,0.63856,0.64412,42.74,4,16,14,22,26,28,44,44,47,45,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1388,0.74113,0.74414,0.63914,0.64412,42.78,4,16,14,22,26,28,44,44,47,45,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1389,0.74073,0.74414,0.63846,0.64399,42.8,4,16,14,22,26,28,44,44,47,45,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1390,0.74113,0.74414,0.63917,0.64399,42.83,4,16,14,22,26,28,44,44,47,45,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1391,0.74073,0.74414,0.63845,0.64376,42.87,4,16,14,22,26,28,44,44,47,45,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1392,0.74133,0.74414,0.63954,0.64399,42.9,4,16,14,22,26,28,44,44,47,45,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1393,0.74153,0.74414,0.6395,0.64376,42.93,4,16,14,22,26,28,44,44,47,45,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1394,0.74133,0.74414,0.63962,0.64399,42.96,4,16,14,22,26,28,44,44,47,45,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1395,0.74073,0.74414,0.63828,0.64353,42.99,4,16,14,22,26,28,44,44,47,45,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1396,0.74133,0.74234,0.63971,0.64162,43.02,4,16,14,22,26,28,44,44,47,45,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1397,0.74053,0.74595,0.638,0.64584,43.05,4,16,14,22,26,28,44,44,47,45,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1398,0.74153,0.74234,0.63987,0.64162,43.08,4,16,14,22,26,28,44,44,47,45,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1399,0.74133,0.74775,0.63925,0.64858,43.11,4,16,14,22,26,28,44,44,47,45,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1400,0.74174,0.74414,0.63997,0.64383,43.15,4,16,14,22,26,28,44,44,47,45,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
1401,0.74214,0.74414,0.64053,0.64383,43.18,4,16,14,22,26,28,44,44,47,45,66,63,63,71,76,82,89,90,90,90,103,110,107,118,116
