epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
3556,0.823005698005698,0.7980769230769231,0.7526834620391781,0.7173364395263055,25.52,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3557,0.8222934472934473,0.8012820512820513,0.7514701448747365,0.7216930912439214,25.53,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3558,0.8231837606837606,0.7980769230769231,0.7529050895094566,0.7173364395263055,25.53,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3559,0.8231837606837606,0.8012820512820513,0.7527502586025844,0.7216930912439214,25.54,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3560,0.8237179487179487,0.7980769230769231,0.7535947396103955,0.7173364395263055,25.55,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3561,0.823539886039886,0.7996794871794872,0.7532781832973839,0.7195142562273229,25.55,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3562,0.823539886039886,0.7996794871794872,0.7533172892637943,0.7195142562273229,25.56,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3563,0.8238960113960114,0.7996794871794872,0.7537562844146517,0.7195142562273229,25.57,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3564,0.8231837606837606,0.7996794871794872,0.7527894639597674,0.7195142562273229,25.58,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3565,0.823539886039886,0.7980769230769231,0.7532827222375924,0.7173364395263055,25.58,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3566,0.8231837606837606,0.7996794871794872,0.7527709205096972,0.7195142562273229,25.59,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3567,0.823539886039886,0.7980769230769231,0.7533682199709641,0.7173364395263055,25.6,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3568,0.823005698005698,0.8028846153846154,0.7524709103754491,0.7238173031597357,25.61,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3569,0.823005698005698,0.7980769230769231,0.7526581596695601,0.7173364395263055,25.61,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3570,0.82247150997151,0.8012820512820513,0.751691007515988,0.7216930912439214,25.62,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3571,0.823539886039886,0.7980769230769231,0.7533509612009641,0.7173364395263055,25.63,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3572,0.8237179487179487,0.7996794871794872,0.753517169596993,0.7195142562273229,25.63,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3573,0.8233618233618234,0.7980769230769231,0.7530404753051646,0.7173364395263055,25.64,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3574,0.823539886039886,0.7996794871794872,0.753262924671646,0.7195142562273229,25.65,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3575,0.8228276353276354,0.7980769230769231,0.7522416510271034,0.7173364395263055,25.65,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3576,0.8237179487179487,0.7996794871794872,0.7535072363225165,0.7195142562273229,25.66,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3577,0.8238960113960114,0.7996794871794872,0.7537635222330735,0.7195142562273229,25.67,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3578,0.8233618233618234,0.7980769230769231,0.7530377931518988,0.7173364395263055,25.67,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3579,0.823539886039886,0.7996794871794872,0.7532442836173349,0.7195142562273229,25.68,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3580,0.8240740740740741,0.7980769230769231,0.7540791223554546,0.7173364395263055,25.69,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3581,0.8240740740740741,0.7996794871794872,0.754020599891671,0.7195142562273229,25.69,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3582,0.8242521367521367,0.7980769230769231,0.7543207237439147,0.7173364395263055,25.7,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3583,0.823539886039886,0.7996794871794872,0.7532317671507495,0.7193921602486617,25.71,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3584,0.8238960113960114,0.7980769230769231,0.7538171103327799,0.7173364395263055,25.72,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3585,0.8242521367521367,0.7996794871794872,0.7542958940404279,0.7195142562273229,25.72,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3586,0.8244301994301995,0.7996794871794872,0.7545546697557198,0.7195142562273229,25.73,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3587,0.8240740740740741,0.7980769230769231,0.7540402703842057,0.7173364395263055,25.74,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3588,0.8233618233618234,0.7980769230769231,0.7530152826635063,0.7173364395263055,25.74,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3589,0.8237179487179487,0.7980769230769231,0.7535608927114645,0.7173364395263055,25.75,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3590,0.8244301994301995,0.7980769230769231,0.7544893867874336,0.7173364395263055,25.76,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3591,0.8238960113960114,0.7980769230769231,0.7538184524643224,0.7173364395263055,25.77,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3592,0.8233618233618234,0.7980769230769231,0.7530047705241805,0.7173364395263055,25.77,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3593,0.8237179487179487,0.7980769230769231,0.7535782378147469,0.7173364395263055,25.78,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3594,0.8231837606837606,0.7980769230769231,0.752727082466385,0.7173364395263055,25.79,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3595,0.8237179487179487,0.7980769230769231,0.7535370228188729,0.7173364395263055,25.79,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3596,0.8240740740740741,0.7964743589743589,0.7540083751236085,0.7151596404271455,25.8,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3597,0.823539886039886,0.7996794871794872,0.7532737316926044,0.7195142562273229,25.81,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3598,0.8237179487179487,0.7964743589743589,0.753644297235291,0.7151596404271455,25.82,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3599,0.8226495726495726,0.7996794871794872,0.7520263354449639,0.7195142562273229,25.82,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3600,0.8237179487179487,0.7964743589743589,0.753688739109218,0.7151596404271455,25.83,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3601,0.823005698005698,0.7964743589743589,0.7524703176769802,0.7148449869023288,25.84,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3602,0.823539886039886,0.7964743589743589,0.7534112306864039,0.7151596404271455,25.85,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3603,0.8233618233618234,0.7964743589743589,0.7529590651676783,0.7149690864034126,25.85,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3604,0.8237179487179487,0.7964743589743589,0.753662099920895,0.7151596404271455,25.86,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3605,0.8226495726495726,0.7964743589743589,0.7520263684246016,0.7149690864034126,25.87,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3606,0.8237179487179487,0.7964743589743589,0.75366702222045,0.7151596404271455,25.87,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3607,0.8231837606837606,0.7980769230769231,0.7528376726776078,0.7173364395263055,25.88,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3608,0.8240740740740741,0.7964743589743589,0.7540871659267043,0.7151596404271455,25.89,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3609,0.8238960113960114,0.7980769230769231,0.7537589809065391,0.7173364395263055,25.89,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3610,0.8238960113960114,0.7964743589743589,0.753881199869829,0.7151596404271455,25.9,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3611,0.823539886039886,0.7964743589743589,0.7532485065442311,0.7149690864034126,25.91,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3612,0.8237179487179487,0.7964743589743589,0.7536885536042737,0.7151596404271455,25.92,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3613,0.8226495726495726,0.7964743589743589,0.7519562448931518,0.7149690864034126,25.92,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3614,0.8237179487179487,0.7964743589743589,0.7537308633186448,0.7151596404271455,25.93,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3615,0.8228276353276354,0.7964743589743589,0.7522119545785771,0.7149690864034126,25.94,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3616,0.8242521367521367,0.7964743589743589,0.7544408917153208,0.7151596404271455,25.94,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3617,0.8233618233618234,0.7948717948717948,0.7530129503598357,0.7127918935051673,25.95,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3618,0.8240740740740741,0.7964743589743589,0.7541039162282894,0.7151596404271455,25.96,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3619,0.8246082621082621,0.7964743589743589,0.7548663706737266,0.7151596404271455,25.97,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3620,0.8238960113960114,0.7948717948717948,0.7538477792948329,0.7127918935051673,25.97,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3621,0.8247863247863247,0.7948717948717948,0.7551086500895585,0.7127918935051673,25.98,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3622,0.8240740740740741,0.7948717948717948,0.7541223639846991,0.7127918935051673,25.99,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3623,0.8233618233618234,0.7948717948717948,0.7530445148464606,0.7127918935051673,25.99,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3624,0.8238960113960114,0.7948717948717948,0.7538595931526093,0.7127918935051673,26.0,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3625,0.8231837606837606,0.7948717948717948,0.7527597185674495,0.7127918935051673,26.01,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3626,0.8242521367521367,0.7964743589743589,0.7543994921560809,0.7151596404271455,26.01,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3627,0.8233618233618234,0.7948717948717948,0.7530308959188295,0.7127918935051673,26.02,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3628,0.8240740740740741,0.7964743589743589,0.7541454497455564,0.7151596404271455,26.03,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3629,0.8231837606837606,0.7948717948717948,0.7528051448130038,0.7127918935051673,26.04,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3630,0.8238960113960114,0.7948717948717948,0.7538609348209803,0.7127918935051673,26.04,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3631,0.823005698005698,0.7948717948717948,0.7526152686032205,0.7127918935051673,26.05,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3632,0.8237179487179487,0.7948717948717948,0.7535598331392487,0.7127918935051673,26.06,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3633,0.8240740740740741,0.7964743589743589,0.7541652745459877,0.7151596404271455,26.07,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3634,0.823005698005698,0.7948717948717948,0.7525322722324811,0.7127918935051673,26.07,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3635,0.823539886039886,0.7964743589743589,0.7534352865403222,0.7151596404271455,26.08,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3636,0.8233618233618234,0.7948717948717948,0.7530083184712411,0.7127918935051673,26.09,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3637,0.8233618233618234,0.7964743589743589,0.7531871495942992,0.7151596404271455,26.09,12,16,15,18,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3638,0.8238960113960114,0.7948717948717948,0.7538028479172003,0.7127918935051673,26.1,12,16,15,19,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3639,0.8233618233618234,0.7948717948717948,0.7531733714238624,0.7127918935051673,26.11,12,16,15,19,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3640,0.8238960113960114,0.7948717948717948,0.7538146879119776,0.7127918935051673,26.11,12,16,15,19,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3641,0.823539886039886,0.7948717948717948,0.7533696626466483,0.7127918935051673,26.12,12,16,15,19,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3642,0.823539886039886,0.7948717948717948,0.7533175407441488,0.7127918935051673,26.13,12,16,15,19,23,29,45,39,47,62,59,78,77,86,90,89,91,93,103,107,110,118,117,123
3643,0.8246082621082621,0.7948717948717948,0.7548775480026816,0.7127918935051673,26.13,12,16,15,19,23,29,45,39,47,62,59,78,77,86,90,89,91,92,103,107,110,118,117,123
3644,0.8237179487179487,0.7948717948717948,0.7535856753635404,0.7127918935051673,26.14,12,16,15,19,23,29,45,39,47,62,59,78,77,86,90,89,91,92,103,107,110,118,117,123
3645,0.8240740740740741,0.7964743589743589,0.7540847245731612,0.7151596404271455,26.15,12,16,15,19,23,29,45,39,47,62,59,78,77,86,90,89,91,92,103,107,110,118,117,123
3646,0.823539886039886,0.7948717948717948,0.7533367720053217,0.7127918935051673,26.16,12,16,15,19,23,29,45,39,47,62,59,78,77,86,90,89,91,92,103,107,110,118,117,123
3647,0.8242521367521367,0.7964743589743589,0.7543402681599444,0.7151596404271455,26.16,12,16,15,19,23,29,45,39,47,62,59,78,77,86,90,89,91,92,103,107,110,118,117,123
3648,0.8244301994301995,0.7964743589743589,0.7546359555726712,0.7151596404271455,26.17,12,16,15,19,23,29,45,39,47,62,59,78,77,85,90,89,91,92,103,107,110,118,117,123
3649,0.823539886039886,0.7948717948717948,0.7533195197673052,0.7127918935051673,26.18,12,16,15,19,23,29,45,39,47,62,59,78,77,85,90,89,91,92,103,107,110,118,117,123
3650,0.823539886039886,0.7964743589743589,0.7533927759441669,0.7151596404271455,26.18,12,16,15,19,23,29,45,39,47,62,59,78,77,85,90,89,91,92,103,107,110,118,117,123
3651,0.8233618233618234,0.7948717948717948,0.7530500320552076,0.7127918935051673,26.19,12,16,15,19,23,29,45,39,47,62,59,78,77,85,90,89,91,92,103,107,110,118,117,123
3652,0.8233618233618234,0.7964743589743589,0.7531885273267407,0.7151596404271455,26.2,12,16,15,19,23,29,45,39,47,62,59,78,77,85,90,89,91,92,103,107,110,118,117,123
3653,0.8228276353276354,0.7948717948717948,0.7523173046914424,0.7127918935051673,26.2,12,16,15,19,23,29,45,39,47,62,59,78,77,85,90,89,91,92,103,107,110,118,117,123
3654,0.8238960113960114,0.7964743589743589,0.7539183619651995,0.7151596404271455,26.21,12,16,15,19,23,29,45,39,47,62,59,78,77,85,90,89,91,92,103,107,110,118,117,123
3655,0.8226495726495726,0.7948717948717948,0.7520503862643138,0.7127918935051673,26.22,12,16,15,19,23,29,45,39,47,62,59,78,77,85,90,89,91,92,103,107,110,118,117,123
3656,0.8244301994301995,0.7964743589743589,0.7546463598363735,0.7151596404271455,26.23,12,16,15,19,23,29,45,39,47,62,59,78,77,85,90,89,91,92,103,107,110,118,117,123
3657,0.8240740740740741,0.7948717948717948,0.7540967782851007,0.7127918935051673,26.23,12,16,15,19,23,29,45,39,47,62,59,78,77,85,90,89,91,92,103,107,110,118,117,123
3658,0.8246082621082621,0.7964743589743589,0.7549064804926646,0.7151596404271455,26.24,12,16,15,19,23,29,45,39,47,62,59,78,77,85,90,89,91,92,103,107,110,118,117,123
3659,0.8231837606837606,0.7948717948717948,0.752851660642135,0.7127918935051673,26.25,12,16,15,19,23,29,45,39,47,62,59,78,77,85,90,89,91,92,103,107,110,118,117,123
3660,0.8244301994301995,0.7964743589743589,0.7546418590406186,0.7151596404271455,26.26,12,16,15,19,23,29,45,39,47,62,59,78,77,85,90,89,91,92,103,107,110,118,117,123
3661,0.823539886039886,0.7948717948717948,0.753369946808051,0.7127918935051673,26.27,12,16,15,19,23,29,45,39,47,62,59,78,77,85,90,89,91,92,103,107,110,118,117,123
3662,0.8238960113960114,0.7948717948717948,0.7539164866823413,0.7127918935051673,26.28,12,16,15,19,23,29,45,39,47,62,59,78,77,85,90,89,91,92,103,107,110,118,117,123
3663,0.8242521367521367,0.7948717948717948,0.7543581221783604,0.7127918935051673,26.28,12,16,15,19,23,29,45,39,47,62,59,78,77,85,90,89,91,92,103,107,110,118,117,123
3664,0.8233618233618234,0.7932692307692307,0.7531362611292742,0.7105990717138779,26.29,12,16,15,19,23,29,45,39,47,62,59,78,77,85,90,89,91,92,103,107,110,118,117,123
3665,0.823539886039886,0.7964743589743589,0.7533533004031202,0.7151596404271455,26.3,12,16,15,19,23,29,45,39,47,62,59,78,77,85,90,89,91,92,103,107,110,118,117,123
3666,0.823005698005698,0.7948717948717948,0.7526432212801385,0.7127175156280348,26.31,12,16,15,19,23,29,45,39,47,62,59,78,77,85,90,89,91,92,103,107,110,118,117,123
3667,0.8240740740740741,0.7948717948717948,0.754113886859758,0.7127918935051673,26.31,12,16,15,19,23,29,45,39,47,62,59,78,77,85,90,89,91,92,103,107,110,118,117,123
3668,0.8240740740740741,0.7932692307692307,0.7541739550591686,0.7105990717138779,26.32,12,16,15,19,23,29,45,39,47,62,59,78,77,85,90,89,91,92,103,107,110,118,117,123
3669,0.8237179487179487,0.7948717948717948,0.7536003416367533,0.7127918935051673,26.33,12,16,15,19,23,29,45,39,47,62,59,78,77,85,90,89,91,92,103,107,110,118,117,123
3670,0.823539886039886,0.7948717948717948,0.753468467612464,0.7129673552115228,26.34,12,16,15,19,23,29,45,39,47,62,59,78,77,85,90,89,91,92,103,107,110,118,117,123
3671,0.823539886039886,0.7964743589743589,0.7532925323401892,0.7149116653536084,26.34,12,16,15,19,23,29,45,39,47,62,59,78,77,85,90,89,91,92,103,107,110,118,117,123
3672,0.823539886039886,0.7932692307692307,0.7535166287132566,0.7108340248515481,26.35,12,16,15,19,23,29,45,39,47,62,59,78,77,85,90,89,91,92,103,107,110,118,117,123
3673,0.8238960113960114,0.7964743589743589,0.7537355511137519,0.7147875158355407,26.36,12,16,15,19,23,29,45,39,47,62,59,78,77,85,90,89,91,92,103,107,110,118,117,123
3674,0.8231837606837606,0.7932692307692307,0.7530647564903832,0.7108340248515481,26.37,12,16,15,19,23,29,45,39,47,62,59,78,77,85,90,89,91,92,103,107,110,118,117,123
3675,0.8249643874643875,0.7948717948717948,0.7551400914916703,0.7124744862144562,26.37,12,16,15,19,23,29,45,39,47,62,59,78,77,85,90,89,91,92,103,107,110,118,117,123
3676,0.8233618233618234,0.7932692307692307,0.7533240057272723,0.7108340248515481,26.38,12,16,15,19,23,29,45,39,47,62,59,78,77,85,90,89,91,92,103,107,110,118,117,123
3677,0.8251424501424501,0.7916666666666666,0.7554062511974862,0.7081846437205019,26.39,12,16,15,19,23,29,45,39,47,62,59,78,77,85,90,89,91,92,103,107,110,118,117,123
