epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
3102,0.79647,0.79526,0.76597,0.76572,322.09,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3103,0.79585,0.79666,0.76544,0.76733,322.17,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3104,0.79631,0.79526,0.7658,0.76565,322.29,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3105,0.796,0.79526,0.76559,0.76583,322.4,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3106,0.79585,0.79526,0.76529,0.76572,322.49,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3107,0.79585,0.79526,0.76538,0.76583,322.59,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3108,0.79569,0.79666,0.76515,0.76733,322.68,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3109,0.79585,0.79526,0.76536,0.76578,322.78,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3110,0.79616,0.79526,0.76573,0.76572,322.88,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3111,0.79631,0.79526,0.76585,0.76578,322.98,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3112,0.79616,0.79666,0.76574,0.76733,323.08,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3113,0.79647,0.79387,0.76601,0.76416,323.18,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3114,0.79616,0.79666,0.76575,0.76733,323.28,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3115,0.79569,0.79526,0.76512,0.76566,323.38,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3116,0.79647,0.79387,0.7661,0.76418,323.48,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3117,0.796,0.79666,0.76549,0.76733,323.57,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3118,0.79585,0.79666,0.76538,0.7674,323.69,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3119,0.796,0.79526,0.7655,0.76569,323.79,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3120,0.79616,0.79666,0.76573,0.7674,323.89,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3121,0.79569,0.79526,0.76518,0.76572,323.99,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3122,0.79647,0.79526,0.76607,0.76583,324.08,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3123,0.79631,0.79666,0.76589,0.76733,324.18,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3124,0.796,0.79526,0.76554,0.76579,324.28,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3125,0.79585,0.79526,0.76537,0.76579,324.38,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3126,0.796,0.79666,0.76554,0.76733,324.47,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3127,0.79616,0.79526,0.76572,0.76583,324.57,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3128,0.796,0.79526,0.76552,0.76569,324.71,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3129,0.7974,0.79666,0.76718,0.7674,324.81,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3130,0.79631,0.79526,0.76588,0.76569,324.9,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3131,0.79771,0.79666,0.76753,0.7674,324.99,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3132,0.79662,0.79526,0.76625,0.76569,325.08,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3133,0.79631,0.79666,0.76591,0.7674,325.17,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3134,0.79616,0.79526,0.76573,0.76579,325.26,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3135,0.79631,0.79526,0.76589,0.76579,325.35,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3136,0.79647,0.79666,0.76608,0.76739,325.45,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3137,0.79662,0.79666,0.76623,0.76733,325.54,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3138,0.79678,0.79666,0.76646,0.7674,325.64,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3139,0.79662,0.79526,0.76625,0.76569,325.74,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3140,0.79771,0.79666,0.76754,0.7674,325.82,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3141,0.79693,0.79666,0.76661,0.7673,325.95,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3142,0.79662,0.79666,0.76627,0.7674,326.05,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3143,0.79678,0.79805,0.76643,0.76894,326.14,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3144,0.79678,0.79526,0.76642,0.76579,326.23,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3145,0.79647,0.79666,0.76609,0.76739,326.34,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3146,0.79678,0.79387,0.76643,0.76417,326.46,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3147,0.79662,0.79666,0.76626,0.76739,326.56,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3148,0.79755,0.79805,0.7673,0.76894,326.64,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3149,0.79693,0.79805,0.76663,0.769,326.74,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3150,0.79693,0.79526,0.76659,0.76568,326.85,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3151,0.79693,0.79805,0.76662,0.769,326.94,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3152,0.7974,0.79526,0.76713,0.76577,327.05,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3153,0.79647,0.79666,0.76607,0.76739,327.14,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3154,0.79662,0.79526,0.76626,0.76577,327.24,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3155,0.79662,0.79526,0.76624,0.76577,327.33,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3156,0.79678,0.79666,0.76643,0.76739,327.43,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3157,0.79709,0.79666,0.76678,0.76739,327.54,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3158,0.79678,0.79666,0.76643,0.76739,327.63,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3159,0.7974,0.79805,0.76713,0.76896,327.72,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3160,0.79693,0.79805,0.76662,0.76896,327.81,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3161,0.79724,0.79666,0.76695,0.76739,327.9,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3162,0.79724,0.79805,0.76699,0.76896,327.99,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3163,0.7974,0.79387,0.76714,0.76416,328.09,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3164,0.7974,0.79805,0.76713,0.76896,328.18,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3165,0.79724,0.79526,0.76698,0.76577,328.27,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3166,0.7974,0.79805,0.76713,0.76901,328.37,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3167,0.79771,0.79666,0.76752,0.76739,328.46,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3168,0.79755,0.79387,0.7673,0.76413,328.56,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3169,0.79802,0.79805,0.76792,0.769,328.66,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3170,0.79678,0.79666,0.76643,0.76726,328.77,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3171,0.79895,0.79805,0.76898,0.76906,328.86,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3172,0.79755,0.79248,0.76731,0.76252,328.96,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3173,0.79802,0.79944,0.76787,0.77058,329.04,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3174,0.79771,0.79666,0.7675,0.7674,329.15,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3175,0.79786,0.79805,0.76768,0.76901,329.24,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3176,0.79802,0.79666,0.76786,0.76739,329.33,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3177,0.79755,0.79805,0.76732,0.76898,329.46,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3178,0.79833,0.79944,0.76822,0.77058,329.55,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3179,0.79755,0.79666,0.76729,0.7674,329.65,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3180,0.79941,0.79805,0.76951,0.76901,329.74,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3181,0.79755,0.79248,0.76731,0.76252,329.83,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3182,0.7991,0.79944,0.76914,0.77052,329.92,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3183,0.79786,0.79248,0.7677,0.76252,330.01,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3184,0.79864,0.79944,0.7686,0.77056,330.11,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3185,0.79802,0.79387,0.76791,0.76416,330.2,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3186,0.79833,0.79805,0.76816,0.76894,330.32,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3187,0.79802,0.79387,0.76797,0.76423,330.42,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3188,0.79802,0.79666,0.7678,0.76729,330.5,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3189,0.79864,0.79526,0.76872,0.76579,330.59,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3190,0.79926,0.79526,0.76918,0.76572,330.68,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3191,0.79848,0.79526,0.76856,0.76579,330.77,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3192,0.79895,0.79666,0.76881,0.76729,330.86,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3193,0.79817,0.79526,0.76817,0.76579,330.95,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3194,0.79833,0.79666,0.76815,0.76729,331.04,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3195,0.79771,0.79387,0.76761,0.76423,331.13,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3196,0.79926,0.79944,0.76926,0.77054,331.22,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3197,0.79879,0.79248,0.76879,0.76252,331.31,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3198,0.80019,0.79944,0.77042,0.77059,331.4,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3199,0.79864,0.79805,0.76856,0.76898,331.49,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3200,0.79879,0.79805,0.76881,0.76903,331.58,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3201,0.79833,0.79944,0.76818,0.77055,331.68,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3202,0.79848,0.79526,0.76847,0.76585,331.77,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3203,0.79957,0.79944,0.76963,0.77054,331.89,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3204,0.79895,0.79248,0.769,0.76259,331.98,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3205,0.79972,0.79666,0.76982,0.7673,332.06,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3206,0.79848,0.79248,0.7685,0.76259,332.15,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3207,0.80065,0.79666,0.77092,0.7673,332.25,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3208,0.7991,0.79387,0.76914,0.76415,332.35,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3209,0.79988,0.80223,0.77002,0.77374,332.46,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3210,0.79926,0.79944,0.7693,0.7706,332.55,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3211,0.79957,0.79526,0.76967,0.76579,332.65,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3212,0.8005,0.79805,0.77074,0.7689,332.74,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3213,0.79895,0.79526,0.76901,0.76576,332.83,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3214,0.80112,0.79526,0.77149,0.76573,332.93,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3215,0.79879,0.79526,0.76882,0.76576,333.01,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3216,0.80065,0.79944,0.77093,0.77054,333.12,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3217,0.79926,0.79805,0.76932,0.76908,333.22,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,139,149,153,154,162,168,175,184,194
3218,0.79941,0.79944,0.76948,0.77066,333.33,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,139,149,153,154,162,168,175,184,194
3219,0.80081,0.79944,0.77111,0.77058,333.43,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,139,149,153,154,162,168,175,184,194
3220,0.80003,0.79526,0.77021,0.76576,333.51,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3221,0.80112,0.79805,0.77147,0.7689,333.61,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3222,0.79957,0.79805,0.76968,0.76908,333.7,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3223,0.8005,0.79944,0.77074,0.77054,333.79,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3224,0.8005,0.79805,0.77078,0.76905,333.89,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3225,0.79988,0.79805,0.77001,0.76896,333.99,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3226,0.80112,0.79805,0.77149,0.76906,334.08,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,139,149,153,154,162,168,175,184,194
3227,0.79972,0.79387,0.76985,0.76412,334.18,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,139,149,153,154,162,168,175,184,194
3228,0.80081,0.79944,0.77112,0.77058,334.27,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3229,0.80019,0.79805,0.77038,0.76899,334.36,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3230,0.80065,0.79944,0.77093,0.77054,334.45,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3231,0.80112,0.80084,0.77149,0.77223,334.55,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3232,0.80019,0.79944,0.77036,0.77059,334.66,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3233,0.80127,0.79666,0.77168,0.7674,334.75,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3234,0.8005,0.79666,0.77072,0.76732,334.84,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3235,0.80143,0.79805,0.77187,0.76901,334.94,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3236,0.80019,0.79805,0.77039,0.76904,335.03,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3237,0.80081,0.79805,0.77111,0.76898,335.12,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3238,0.80081,0.79944,0.77112,0.77066,335.21,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3239,0.79988,0.79805,0.77002,0.76899,335.31,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3240,0.80127,0.80084,0.77168,0.77223,335.42,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3241,0.80003,0.80084,0.77018,0.77222,335.51,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,139,149,153,154,162,168,175,184,194
3242,0.80112,0.80223,0.77148,0.77384,335.6,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,139,149,153,154,162,168,175,184,194
3243,0.8005,0.79805,0.77075,0.76898,335.7,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3244,0.80081,0.79805,0.77113,0.769,335.8,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3245,0.80096,0.79805,0.77128,0.76909,335.89,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3246,0.80034,0.80084,0.77057,0.77217,335.98,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3247,0.80065,0.79805,0.77095,0.76905,336.07,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3248,0.80065,0.80223,0.77092,0.77378,336.18,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3249,0.80065,0.80084,0.77095,0.77223,336.27,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3250,0.8005,0.80084,0.77072,0.77218,336.37,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3251,0.80112,0.80084,0.77149,0.77227,336.46,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
3252,0.80112,0.79944,0.77147,0.77061,336.57,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,168,175,184,194
