epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
406,0.74542,0.72197,0.06559,0.08529,6.75,411,468,616,1099,1387,1797,1876,2023,2341,2652,2643,3009,3462,3464,3816
407,0.74629,0.72339,0.06547,0.08507,6.77,412,468,616,1099,1387,1799,1876,2023,2341,2652,2643,3009,3462,3464,3816
408,0.74716,0.72381,0.06536,0.085,6.78,412,468,616,1099,1387,1801,1876,2023,2341,2652,2643,3009,3462,3464,3816
409,0.74803,0.72487,0.06525,0.08484,6.79,412,468,616,1099,1387,1803,1876,2023,2341,2652,2643,3008,3462,3464,3816
410,0.7489,0.72574,0.06514,0.08471,6.81,412,468,616,1099,1387,1805,1876,2023,2341,2652,2643,3008,3462,3464,3816
411,0.74977,0.72657,0.06502,0.08458,6.82,413,468,616,1099,1387,1807,1876,2023,2341,2652,2643,3008,3462,3464,3816
412,0.75064,0.72759,0.06491,0.08442,6.84,413,468,616,1099,1387,1809,1876,2023,2341,2652,2643,3008,3462,3464,3816
413,0.7515,0.72819,0.0648,0.08433,6.85,413,468,616,1099,1387,1811,1876,2023,2341,2652,2643,3007,3462,3464,3816
414,0.75235,0.72948,0.06469,0.08413,6.87,413,468,616,1099,1387,1813,1876,2023,2341,2652,2643,3007,3462,3464,3816
415,0.7532,0.72962,0.06458,0.0841,6.88,413,468,617,1099,1387,1815,1876,2023,2341,2652,2643,3007,3462,3464,3816
416,0.75401,0.73182,0.06447,0.08376,6.89,414,468,617,1099,1387,1817,1876,2023,2341,2652,2643,3007,3462,3464,3816
417,0.75475,0.73019,0.06437,0.08402,6.9,414,468,617,1099,1387,1819,1876,2023,2341,2652,2643,3007,3462,3464,3816
418,0.75534,0.73492,0.06429,0.08328,6.92,414,468,617,1099,1387,1821,1876,2023,2341,2652,2643,3007,3462,3464,3816
419,0.756,0.73018,0.06421,0.08402,6.93,414,468,617,1099,1387,1823,1876,2023,2341,2652,2643,3007,3462,3464,3816
420,0.75701,0.73613,0.06408,0.08309,6.95,414,468,617,1099,1387,1825,1876,2023,2341,2652,2643,3007,3462,3464,3816
421,0.75801,0.73491,0.06394,0.08328,6.96,415,468,617,1099,1387,1827,1876,2023,2341,2652,2643,3007,3462,3464,3816
422,0.75859,0.73401,0.06387,0.08342,6.98,415,468,617,1099,1387,1828,1876,2023,2341,2652,2643,3007,3462,3464,3816
423,0.75921,0.73851,0.06379,0.08271,6.99,415,468,617,1099,1387,1830,1876,2023,2341,2652,2643,3007,3462,3464,3816
424,0.76014,0.73606,0.06366,0.0831,7.0,415,468,617,1099,1387,1832,1876,2023,2341,2652,2643,3007,3462,3464,3816
425,0.76093,0.73714,0.06356,0.08293,7.01,416,468,617,1099,1387,1833,1876,2023,2341,2652,2643,3007,3462,3464,3816
426,0.76147,0.74006,0.06348,0.08247,7.03,416,468,617,1099,1387,1835,1876,2023,2341,2652,2643,3006,3462,3464,3816
427,0.76225,0.73704,0.06338,0.08294,7.04,416,468,617,1099,1387,1836,1876,2023,2341,2652,2643,3006,3462,3464,3816
428,0.76312,0.73948,0.06326,0.08256,7.06,416,468,617,1099,1387,1838,1876,2023,2341,2652,2643,3006,3462,3464,3816
429,0.76376,0.74114,0.06318,0.08229,7.07,416,468,617,1099,1387,1839,1876,2023,2341,2652,2643,3005,3462,3464,3816
430,0.76441,0.73929,0.06309,0.08259,7.09,416,468,617,1099,1387,1841,1876,2023,2341,2652,2643,3005,3462,3464,3816
431,0.76523,0.74208,0.06298,0.08214,7.1,417,468,617,1099,1387,1842,1876,2023,2341,2652,2643,3005,3462,3464,3816
432,0.76588,0.74297,0.06289,0.082,7.11,417,468,617,1099,1387,1844,1876,2023,2341,2652,2643,3005,3462,3464,3816
433,0.76645,0.74178,0.06282,0.08219,7.13,417,468,617,1099,1387,1845,1876,2023,2341,2652,2643,3005,3462,3464,3816
434,0.76717,0.74468,0.06272,0.08173,7.15,417,468,617,1099,1387,1846,1876,2023,2341,2652,2643,3004,3462,3464,3816
435,0.76791,0.74469,0.06262,0.08173,7.26,417,468,618,1099,1387,1848,1876,2023,2341,2652,2643,3004,3462,3464,3816
436,0.76854,0.74445,0.06254,0.08176,7.27,418,468,618,1099,1387,1849,1876,2023,2341,2652,2643,3004,3462,3464,3816
437,0.76919,0.7471,0.06245,0.08134,7.29,418,468,618,1099,1387,1851,1876,2023,2341,2652,2643,3003,3462,3464,3816
438,0.76986,0.74654,0.06236,0.08143,7.3,418,468,618,1099,1387,1852,1876,2023,2341,2652,2643,3003,3462,3464,3816
439,0.77048,0.7474,0.06227,0.08129,7.32,418,468,618,1099,1387,1853,1876,2023,2341,2652,2643,3003,3462,3464,3816
440,0.77107,0.74927,0.06219,0.08099,7.33,418,468,618,1099,1387,1855,1876,2023,2341,2652,2643,3003,3462,3464,3816
441,0.77169,0.7481,0.06211,0.08118,7.34,418,467,618,1099,1387,1856,1876,2023,2341,2652,2643,3003,3462,3464,3816
442,0.77236,0.74988,0.06202,0.08089,7.36,419,467,618,1099,1387,1857,1876,2023,2341,2652,2643,3003,3462,3464,3816
443,0.77295,0.75085,0.06194,0.08073,7.37,419,467,618,1099,1387,1859,1876,2023,2341,2652,2643,3003,3462,3464,3816
444,0.77352,0.75046,0.06186,0.0808,7.38,419,467,618,1099,1387,1860,1876,2023,2341,2652,2643,3003,3462,3464,3816
445,0.7741,0.75278,0.06178,0.08042,7.4,419,467,618,1099,1387,1861,1876,2023,2341,2652,2643,3003,3462,3464,3816
446,0.7747,0.75225,0.0617,0.08051,7.41,419,467,618,1099,1387,1862,1876,2023,2341,2652,2643,3003,3462,3464,3816
447,0.77529,0.75308,0.06162,0.08037,7.42,419,467,618,1099,1387,1864,1876,2023,2341,2652,2643,3003,3462,3464,3816
448,0.77583,0.75402,0.06154,0.08022,7.44,419,467,618,1099,1387,1865,1876,2023,2341,2652,2643,3003,3462,3464,3816
449,0.77637,0.75344,0.06147,0.08031,7.45,420,467,618,1099,1387,1866,1876,2023,2341,2652,2643,3003,3462,3464,3816
450,0.77691,0.7554,0.0614,0.07999,7.46,420,467,618,1099,1387,1867,1876,2023,2341,2652,2643,3003,3462,3464,3816
451,0.77748,0.75528,0.06132,0.08001,7.47,420,467,618,1099,1387,1868,1876,2023,2341,2652,2643,3003,3462,3464,3816
452,0.778,0.75596,0.06125,0.0799,7.49,420,467,618,1099,1387,1869,1876,2023,2341,2652,2643,3003,3462,3464,3816
453,0.77852,0.75725,0.06117,0.07969,7.5,420,467,618,1100,1387,1870,1876,2023,2341,2652,2643,3003,3462,3464,3816
454,0.77902,0.7567,0.0611,0.07978,7.52,420,467,618,1100,1387,1872,1876,2023,2341,2652,2643,3003,3462,3464,3816
455,0.77953,0.75838,0.06103,0.07951,7.53,420,467,618,1100,1387,1873,1876,2023,2341,2652,2643,3003,3462,3464,3816
456,0.78005,0.75775,0.06096,0.07961,7.54,421,467,618,1100,1387,1874,1876,2023,2341,2652,2643,3003,3462,3464,3816
457,0.78056,0.75911,0.06089,0.07938,7.56,421,466,618,1100,1387,1874,1876,2023,2341,2652,2643,3003,3462,3464,3816
458,0.78107,0.75951,0.06082,0.07932,7.57,421,466,618,1101,1387,1875,1876,2023,2341,2652,2643,3003,3462,3464,3816
459,0.78155,0.7598,0.06075,0.07927,7.59,421,466,618,1101,1387,1876,1876,2023,2341,2652,2643,3003,3462,3464,3816
460,0.782,0.76117,0.06069,0.07905,7.6,421,466,618,1102,1387,1877,1876,2023,2341,2652,2643,3003,3462,3464,3816
461,0.78245,0.76047,0.06063,0.07916,7.61,421,466,617,1102,1387,1878,1876,2023,2341,2652,2643,3003,3462,3464,3816
462,0.78289,0.7625,0.06057,0.07883,7.62,421,465,617,1102,1387,1879,1876,2023,2341,2652,2643,3003,3462,3464,3816
463,0.78336,0.7612,0.0605,0.07904,7.64,422,465,617,1103,1387,1880,1876,2023,2341,2652,2643,3003,3462,3464,3816
464,0.78385,0.76324,0.06043,0.0787,7.65,422,465,617,1103,1387,1880,1876,2023,2341,2652,2643,3002,3462,3464,3816
465,0.78434,0.76218,0.06037,0.07888,7.67,422,465,617,1103,1387,1881,1876,2023,2341,2652,2643,3002,3462,3464,3816
466,0.78481,0.76341,0.0603,0.07867,7.68,422,465,617,1104,1387,1882,1876,2023,2341,2652,2643,3002,3462,3464,3816
467,0.78527,0.76366,0.06023,0.07863,7.69,422,464,617,1104,1387,1883,1876,2023,2341,2652,2643,3001,3462,3464,3816
468,0.78571,0.76386,0.06017,0.0786,7.71,422,464,617,1105,1387,1883,1876,2023,2341,2652,2643,3001,3462,3464,3816
469,0.78613,0.76528,0.06011,0.07836,7.72,422,464,617,1105,1387,1884,1876,2023,2341,2652,2643,3001,3462,3464,3816
470,0.78655,0.76468,0.06005,0.07846,7.74,422,463,617,1106,1387,1884,1876,2023,2341,2652,2643,3001,3462,3464,3816
471,0.78697,0.76678,0.06,0.07811,7.75,422,463,617,1106,1387,1885,1876,2023,2341,2652,2643,3000,3462,3464,3816
472,0.78739,0.76562,0.05994,0.07831,7.77,423,463,617,1106,1387,1886,1876,2023,2341,2652,2643,3000,3462,3464,3816
473,0.78784,0.76782,0.05987,0.07794,7.79,423,463,617,1107,1387,1886,1876,2023,2341,2652,2643,3000,3462,3464,3816
474,0.78829,0.76674,0.05981,0.07812,7.8,423,462,617,1107,1387,1887,1876,2023,2341,2652,2643,3000,3462,3464,3816
475,0.78873,0.76842,0.05975,0.07784,7.81,423,462,617,1107,1387,1887,1876,2023,2341,2652,2643,3000,3462,3464,3816
476,0.78917,0.76825,0.05969,0.07787,7.82,423,461,617,1107,1387,1888,1876,2023,2341,2652,2643,3001,3462,3464,3816
477,0.78958,0.76889,0.05963,0.07776,7.84,423,461,617,1107,1387,1889,1876,2023,2341,2652,2643,3001,3462,3464,3816
478,0.78998,0.7698,0.05957,0.0776,7.86,423,461,617,1107,1387,1889,1876,2023,2341,2652,2643,3001,3462,3464,3816
479,0.79037,0.76953,0.05952,0.07765,7.87,423,460,617,1107,1387,1890,1876,2023,2341,2652,2643,3001,3462,3464,3816
480,0.79076,0.7711,0.05946,0.07738,7.88,423,460,617,1107,1387,1890,1876,2023,2341,2652,2643,3001,3462,3464,3816
481,0.79115,0.77037,0.0594,0.07751,7.9,423,460,617,1107,1387,1890,1876,2023,2341,2652,2643,3001,3462,3464,3816
482,0.79155,0.77203,0.05935,0.07723,7.91,424,459,617,1107,1387,1891,1876,2023,2341,2652,2643,3001,3462,3464,3816
483,0.79193,0.77125,0.05929,0.07736,7.93,424,459,617,1106,1387,1891,1876,2023,2341,2652,2643,3001,3462,3464,3816
484,0.79228,0.77289,0.05924,0.07708,7.94,424,458,617,1106,1387,1891,1876,2023,2341,2652,2643,3001,3462,3464,3816
485,0.79261,0.77135,0.0592,0.07734,7.96,424,458,617,1106,1387,1891,1876,2023,2341,2652,2643,3001,3462,3464,3816
486,0.79285,0.77423,0.05916,0.07685,7.97,424,458,616,1106,1387,1891,1876,2023,2341,2652,2643,3001,3462,3464,3816
487,0.79311,0.77157,0.05912,0.0773,7.98,424,457,616,1106,1387,1891,1876,2023,2341,2652,2643,3001,3462,3464,3816
488,0.79349,0.77598,0.05907,0.07656,8.0,424,457,616,1106,1387,1891,1876,2023,2341,2652,2643,3001,3462,3464,3816
489,0.79397,0.77399,0.059,0.07689,8.01,424,457,616,1106,1387,1892,1876,2023,2341,2652,2643,3001,3462,3464,3816
490,0.79443,0.77666,0.05894,0.07644,8.03,424,456,616,1106,1387,1892,1876,2023,2341,2652,2643,3001,3462,3464,3816
491,0.79481,0.77644,0.05888,0.07648,8.04,424,456,616,1106,1387,1892,1876,2023,2341,2652,2643,3001,3462,3464,3816
492,0.7951,0.77605,0.05884,0.07654,8.05,424,456,616,1106,1387,1893,1876,2023,2341,2652,2643,3001,3462,3464,3816
493,0.79534,0.778,0.0588,0.07621,8.07,425,455,616,1106,1387,1893,1876,2023,2341,2652,2643,3001,3462,3464,3816
494,0.79564,0.77617,0.05876,0.07652,8.08,425,455,616,1106,1387,1894,1876,2023,2341,2652,2643,3001,3462,3464,3816
495,0.79602,0.77856,0.05871,0.07611,8.09,425,455,616,1106,1387,1894,1876,2023,2341,2652,2643,3000,3462,3464,3816
496,0.79639,0.778,0.05865,0.07621,8.1,425,454,616,1106,1387,1894,1876,2023,2341,2652,2643,3000,3462,3464,3816
497,0.79669,0.77856,0.05861,0.07611,8.12,425,454,616,1106,1387,1895,1876,2023,2341,2652,2643,3000,3462,3464,3816
498,0.79694,0.78016,0.05857,0.07584,8.13,425,454,616,1106,1387,1895,1876,2023,2341,2652,2643,3000,3462,3464,3816
499,0.79721,0.77918,0.05854,0.07601,8.15,425,453,615,1106,1387,1895,1876,2023,2341,2652,2643,3001,3462,3464,3816
500,0.79749,0.7815,0.0585,0.07561,8.16,425,453,615,1106,1387,1895,1876,2023,2341,2652,2643,3000,3462,3464,3816
501,0.79781,0.78038,0.05845,0.0758,8.17,425,453,615,1106,1387,1895,1876,2023,2341,2652,2643,3001,3462,3464,3816
502,0.79813,0.78196,0.0584,0.07553,8.19,425,452,615,1106,1387,1895,1876,2023,2341,2652,2643,3001,3462,3464,3816
503,0.79841,0.78232,0.05836,0.07546,8.2,425,452,615,1106,1387,1896,1876,2023,2341,2652,2643,3001,3462,3464,3816
504,0.79866,0.78218,0.05833,0.07549,8.22,425,452,615,1106,1387,1896,1876,2023,2341,2652,2643,3001,3462,3464,3816
505,0.7989,0.78385,0.05829,0.0752,8.23,425,451,615,1106,1387,1896,1876,2023,2341,2652,2643,3001,3462,3464,3816
506,0.79917,0.78293,0.05825,0.07536,8.24,426,451,615,1106,1387,1896,1876,2023,2341,2652,2643,3001,3462,3464,3816
507,0.79945,0.78436,0.05821,0.07511,8.26,426,451,615,1106,1387,1896,1876,2023,2341,2652,2643,3001,3462,3464,3816
508,0.79972,0.78419,0.05817,0.07514,8.27,426,450,615,1106,1387,1897,1876,2023,2341,2652,2643,3001,3462,3464,3816
509,0.79997,0.78441,0.05814,0.0751,8.28,426,450,615,1106,1387,1897,1876,2023,2341,2652,2643,3001,3462,3464,3816
510,0.80022,0.78477,0.0581,0.07504,8.29,426,450,615,1106,1387,1897,1876,2023,2341,2652,2643,3001,3462,3464,3816
511,0.80046,0.78493,0.05807,0.07501,8.31,426,450,615,1106,1387,1897,1876,2023,2341,2652,2643,3001,3462,3464,3816
512,0.80068,0.78587,0.05803,0.07485,8.32,426,449,615,1106,1387,1897,1876,2023,2341,2652,2643,3001,3462,3464,3816
513,0.8009,0.78539,0.058,0.07493,8.34,426,449,615,1106,1387,1897,1876,2023,2341,2652,2643,3001,3462,3464,3816
514,0.80109,0.78728,0.05797,0.0746,8.36,426,449,615,1106,1387,1896,1876,2023,2341,2652,2643,3001,3462,3464,3816
515,0.80129,0.78611,0.05794,0.0748,8.38,426,448,615,1106,1387,1896,1876,2023,2341,2652,2643,3001,3462,3464,3816
516,0.80148,0.78857,0.05792,0.07437,8.39,426,448,615,1106,1387,1896,1876,2023,2341,2652,2643,3001,3462,3464,3816
517,0.80172,0.7871,0.05788,0.07463,8.41,426,448,615,1106,1387,1896,1876,2023,2341,2652,2643,3001,3462,3464,3816
518,0.80196,0.78919,0.05785,0.07426,8.42,426,448,615,1106,1387,1896,1876,2023,2341,2652,2643,3001,3462,3464,3816
519,0.80223,0.7882,0.05781,0.07444,8.43,426,448,615,1106,1387,1896,1876,2023,2341,2652,2643,3001,3462,3464,3816
520,0.80247,0.78914,0.05777,0.07427,8.45,426,447,615,1106,1387,1896,1876,2023,2341,2652,2643,3001,3462,3464,3816
521,0.80267,0.78958,0.05774,0.07419,8.46,426,447,615,1106,1387,1896,1876,2023,2341,2652,2643,3001,3462,3464,3816
522,0.80287,0.78916,0.05771,0.07427,8.48,426,447,615,1106,1387,1897,1876,2023,2341,2652,2643,3001,3462,3464,3816
523,0.80307,0.79018,0.05768,0.07409,8.49,426,447,615,1106,1387,1897,1876,2023,2341,2652,2643,3001,3462,3464,3816
524,0.80328,0.78961,0.05765,0.07419,8.5,427,446,615,1106,1387,1897,1876,2023,2341,2652,2643,3001,3462,3464,3816
525,0.80348,0.79058,0.05762,0.07402,8.52,427,446,615,1106,1387,1897,1876,2023,2341,2652,2643,3001,3462,3464,3816
526,0.80368,0.79061,0.05759,0.07401,8.53,427,446,615,1106,1387,1897,1876,2023,2341,2652,2643,3001,3462,3464,3816
527,0.80389,0.79165,0.05756,0.07383,8.54,427,446,615,1106,1387,1896,1876,2023,2341,2652,2643,3001,3462,3464,3816
528,0.80407,0.79219,0.05754,0.07373,8.56,427,445,615,1106,1387,1896,1876,2023,2341,2652,2643,3001,3462,3464,3816
529,0.80426,0.79277,0.05751,0.07363,8.57,427,445,615,1106,1387,1896,1876,2023,2341,2652,2643,3001,3462,3464,3816
530,0.80445,0.79278,0.05748,0.07363,8.58,427,445,615,1106,1387,1896,1876,2023,2341,2652,2643,3001,3462,3464,3816
531,0.80464,0.79308,0.05745,0.07357,8.6,427,445,615,1106,1387,1896,1876,2023,2341,2652,2643,3001,3462,3464,3816
532,0.80482,0.793,0.05743,0.07359,8.61,427,445,615,1106,1387,1896,1876,2023,2341,2652,2643,3001,3462,3464,3816
533,0.80499,0.79318,0.0574,0.07356,8.62,427,444,615,1106,1387,1896,1876,2023,2341,2652,2643,3001,3462,3464,3816
534,0.80517,0.7939,0.05738,0.07343,8.64,427,444,615,1106,1387,1896,1876,2023,2341,2652,2643,3001,3462,3465,3816
535,0.80534,0.794,0.05735,0.07341,8.65,427,444,615,1106,1387,1897,1876,2023,2341,2652,2643,3001,3462,3465,3816
536,0.8055,0.79516,0.05733,0.0732,8.66,427,444,615,1106,1387,1897,1876,2023,2341,2652,2643,3001,3462,3465,3816
537,0.80566,0.79471,0.0573,0.07328,8.68,427,444,615,1106,1387,1897,1876,2023,2341,2652,2643,3001,3462,3465,3816
538,0.80582,0.7958,0.05728,0.07309,8.69,427,444,615,1106,1387,1897,1876,2023,2341,2652,2643,3001,3462,3465,3816
539,0.80599,0.79508,0.05725,0.07322,8.7,427,443,615,1106,1387,1896,1876,2023,2341,2652,2643,3002,3462,3465,3816
540,0.80615,0.79601,0.05723,0.07305,8.72,428,443,615,1106,1387,1896,1876,2023,2341,2652,2643,3002,3462,3465,3816
541,0.8063,0.79547,0.05721,0.07315,8.73,428,443,615,1106,1387,1896,1876,2023,2341,2652,2643,3002,3462,3465,3816
542,0.80645,0.79671,0.05719,0.07293,8.74,428,443,615,1106,1387,1896,1876,2023,2341,2652,2643,3002,3462,3465,3816
543,0.80659,0.79608,0.05717,0.07304,8.75,428,443,615,1106,1387,1896,1876,2023,2341,2652,2643,3002,3462,3465,3816
544,0.80672,0.79778,0.05715,0.07274,8.77,428,443,615,1106,1387,1896,1876,2023,2341,2652,2643,3002,3462,3465,3816
545,0.80686,0.79672,0.05713,0.07292,8.78,428,443,615,1106,1387,1896,1876,2023,2341,2652,2643,3002,3462,3465,3816
546,0.80702,0.79838,0.0571,0.07263,8.8,428,443,615,1106,1387,1896,1876,2023,2341,2652,2643,3002,3462,3465,3816
547,0.80718,0.79727,0.05708,0.07283,8.81,428,443,615,1106,1387,1896,1876,2023,2341,2652,2643,3002,3462,3465,3816
548,0.80734,0.79855,0.05705,0.0726,8.83,428,443,615,1106,1387,1896,1876,2023,2341,2652,2643,3002,3462,3465,3816
549,0.80749,0.79779,0.05703,0.07273,8.84,428,443,615,1106,1387,1896,1876,2023,2341,2652,2643,3002,3462,3465,3816
550,0.80763,0.79911,0.05701,0.0725,8.85,428,442,615,1106,1387,1896,1876,2023,2341,2652,2643,3002,3462,3465,3816
551,0.80779,0.7986,0.05699,0.07259,8.86,428,442,615,1106,1387,1896,1876,2023,2341,2652,2643,3002,3462,3465,3816
552,0.80794,0.79984,0.05697,0.07236,8.88,428,442,615,1106,1387,1896,1876,2023,2341,2652,2643,3002,3462,3465,3816
553,0.80809,0.79963,0.05694,0.0724,8.89,428,442,615,1106,1387,1896,1876,2023,2341,2652,2643,3002,3462,3465,3816
554,0.80823,0.80019,0.05692,0.0723,8.9,428,442,615,1106,1387,1896,1876,2023,2341,2652,2643,3002,3462,3465,3816
555,0.80837,0.80024,0.0569,0.07229,8.92,428,442,615,1106,1387,1896,1876,2023,2341,2652,2643,3002,3462,3465,3816
556,0.8085,0.8004,0.05688,0.07226,8.94,428,441,615,1106,1387,1896,1876,2023,2341,2652,2643,3002,3462,3465,3816
557,0.80864,0.80087,0.05686,0.07218,8.95,429,441,615,1106,1387,1896,1876,2023,2341,2652,2643,3002,3462,3465,3816
558,0.80876,0.80145,0.05684,0.07207,8.97,429,441,615,1106,1387,1896,1876,2023,2341,2652,2643,3002,3462,3465,3816
559,0.80888,0.80142,0.05683,0.07208,8.98,429,441,615,1106,1387,1896,1876,2023,2341,2652,2643,3002,3462,3465,3816
560,0.809,0.80205,0.05681,0.07196,9.0,429,441,615,1106,1387,1896,1876,2023,2341,2652,2643,3002,3462,3465,3816
561,0.80911,0.8015,0.05679,0.07206,9.01,429,441,615,1106,1387,1896,1876,2023,2341,2652,2643,3002,3462,3465,3816
562,0.80921,0.80233,0.05678,0.07191,9.02,429,441,615,1106,1387,1896,1876,2023,2341,2652,2643,3002,3462,3465,3816
563,0.80931,0.80154,0.05676,0.07206,9.04,429,440,615,1106,1387,1896,1876,2023,2341,2652,2643,3003,3462,3465,3816
564,0.80938,0.80309,0.05675,0.07177,9.05,429,440,615,1106,1387,1896,1876,2023,2341,2652,2643,3003,3462,3465,3816
565,0.80943,0.8016,0.05674,0.07204,9.07,429,440,616,1106,1387,1896,1876,2023,2341,2652,2643,3003,3462,3465,3816
566,0.80947,0.80407,0.05674,0.0716,9.08,429,440,616,1106,1387,1896,1876,2023,2341,2652,2643,3003,3462,3465,3816
567,0.8095,0.80161,0.05673,0.07204,9.09,429,440,616,1106,1387,1896,1876,2023,2341,2652,2643,3004,3462,3465,3816
568,0.80958,0.80466,0.05672,0.07149,9.11,429,440,616,1106,1387,1896,1876,2023,2341,2652,2643,3004,3462,3465,3816
569,0.80973,0.80195,0.0567,0.07198,9.12,429,440,616,1106,1387,1896,1876,2023,2341,2652,2643,3004,3462,3465,3816
570,0.80998,0.80455,0.05666,0.07151,9.14,429,440,616,1106,1387,1896,1876,2023,2341,2652,2643,3004,3462,3465,3816
571,0.81018,0.80319,0.05663,0.07176,9.15,429,440,616,1105,1387,1896,1876,2023,2341,2652,2643,3004,3462,3465,3816
572,0.81032,0.80409,0.05661,0.07159,9.16,430,440,616,1105,1387,1896,1876,2023,2341,2652,2643,3004,3462,3465,3816
573,0.81038,0.80508,0.0566,0.07141,9.17,430,440,616,1105,1387,1896,1876,2023,2341,2652,2643,3004,3462,3465,3816
574,0.8104,0.80407,0.0566,0.07159,9.19,430,440,616,1105,1387,1896,1876,2022,2341,2652,2643,3004,3462,3465,3816
575,0.81047,0.80598,0.05659,0.07124,9.2,430,440,616,1105,1387,1896,1876,2022,2341,2652,2643,3004,3462,3465,3816
576,0.81057,0.80429,0.05657,0.07155,9.21,430,440,616,1105,1387,1896,1876,2022,2341,2652,2643,3004,3462,3465,3816
577,0.81072,0.80588,0.05655,0.07126,9.23,430,440,616,1105,1387,1896,1876,2022,2341,2652,2643,3003,3462,3465,3816
578,0.81085,0.80535,0.05653,0.07136,9.24,430,441,616,1105,1387,1896,1876,2023,2341,2652,2643,3003,3462,3465,3816
579,0.81093,0.80567,0.05652,0.0713,9.25,430,441,616,1106,1387,1896,1876,2023,2341,2652,2643,3003,3462,3465,3816
580,0.81099,0.80652,0.05651,0.07114,9.27,430,441,616,1106,1387,1896,1876,2023,2341,2652,2643,3003,3462,3465,3816
581,0.81106,0.80575,0.0565,0.07129,9.28,430,441,616,1106,1387,1896,1876,2023,2341,2652,2643,3004,3462,3465,3816
582,0.81115,0.8071,0.05649,0.07104,9.29,430,441,616,1106,1387,1896,1876,2023,2341,2652,2643,3004,3462,3465,3816
583,0.81126,0.80644,0.05647,0.07116,9.31,430,441,616,1106,1387,1896,1876,2023,2341,2652,2643,3004,3462,3465,3816
584,0.81136,0.80708,0.05646,0.07104,9.32,430,441,616,1106,1387,1896,1876,2023,2341,2652,2643,3004,3462,3465,3816
585,0.81143,0.80733,0.05645,0.071,9.33,430,441,616,1106,1387,1896,1876,2023,2341,2652,2643,3004,3462,3465,3815
586,0.81146,0.80667,0.05644,0.07112,9.35,430,441,616,1106,1387,1896,1876,2023,2341,2652,2643,3004,3462,3465,3815
587,0.81147,0.80828,0.05644,0.07082,9.36,431,441,616,1106,1387,1896,1876,2023,2341,2652,2643,3004,3462,3465,3815
588,0.81152,0.80679,0.05643,0.0711,9.38,431,441,616,1106,1387,1896,1876,2023,2341,2652,2643,3004,3462,3465,3815
589,0.81164,0.80886,0.05642,0.07071,9.39,431,441,616,1106,1387,1896,1876,2023,2341,2652,2643,3004,3462,3465,3815
590,0.81175,0.80764,0.0564,0.07094,9.4,431,441,616,1106,1387,1896,1876,2023,2341,2652,2643,3004,3462,3465,3815
591,0.81187,0.80864,0.05638,0.07075,9.41,431,441,616,1106,1387,1896,1876,2023,2341,2652,2643,3004,3462,3465,3815
592,0.81195,0.80846,0.05637,0.07079,9.43,431,441,616,1106,1387,1896,1876,2023,2341,2652,2643,3004,3462,3465,3815
593,0.812,0.80797,0.05636,0.07088,9.44,431,441,616,1106,1387,1896,1876,2023,2341,2652,2643,3004,3462,3465,3815
594,0.81204,0.80906,0.05635,0.07068,9.46,431,441,617,1106,1387,1896,1876,2023,2341,2652,2643,3004,3462,3465,3815
595,0.81208,0.80792,0.05635,0.07089,9.47,431,441,617,1105,1387,1896,1876,2023,2341,2652,2643,3004,3462,3465,3815
596,0.81216,0.80975,0.05634,0.07055,9.48,431,441,617,1106,1387,1896,1876,2023,2341,2652,2643,3004,3462,3465,3815
597,0.81229,0.80893,0.05632,0.0707,9.5,431,441,617,1105,1387,1896,1876,2023,2341,2652,2643,3004,3462,3465,3815
598,0.81239,0.80971,0.0563,0.07056,9.51,431,441,617,1105,1387,1896,1876,2023,2341,2652,2643,3004,3462,3465,3816
599,0.81244,0.81014,0.05629,0.07048,9.53,431,441,617,1105,1387,1896,1876,2023,2341,2652,2643,3004,3462,3465,3816
600,0.81248,0.80936,0.05629,0.07062,9.54,431,441,617,1105,1387,1896,1876,2023,2341,2652,2643,3004,3462,3465,3816
601,0.81254,0.81051,0.05628,0.07041,9.56,431,441,618,1106,1387,1896,1876,2023,2341,2652,2643,3004,3462,3465,3816
602,0.81261,0.80947,0.05627,0.0706,9.57,431,441,618,1105,1387,1896,1876,2023,2341,2652,2643,3004,3462,3465,3816
603,0.8127,0.81055,0.05626,0.0704,9.59,431,441,618,1106,1387,1896,1876,2023,2341,2652,2643,3004,3462,3465,3816
604,0.81279,0.8102,0.05624,0.07047,9.6,431,441,618,1106,1387,1896,1876,2023,2341,2652,2643,3004,3462,3465,3816
605,0.81286,0.81028,0.05623,0.07045,9.61,431,441,618,1106,1387,1896,1876,2023,2341,2652,2643,3004,3462,3465,3816
606,0.8129,0.81113,0.05623,0.07029,9.63,431,441,618,1106,1387,1896,1876,2023,2341,2652,2643,3004,3462,3465,3816
607,0.81295,0.81035,0.05622,0.07044,9.64,431,441,618,1106,1387,1896,1876,2023,2341,2652,2643,3004,3462,3465,3816
608,0.81301,0.81133,0.05621,0.07026,9.66,431,441,618,1106,1387,1896,1876,2023,2341,2652,2643,3004,3462,3465,3816
609,0.8131,0.8106,0.0562,0.07039,9.67,431,441,619,1105,1387,1896,1876,2023,2341,2652,2643,3004,3462,3465,3815
