epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
2233,0.7622863247863247,0.7435897435897436,0.6671320615106151,0.6434043738682268,12.03,12,16,29,27,36,47,45,66,62,63,78,86,89,91,90,102,107,105,118,126
2234,0.7615740740740741,0.7451923076923077,0.6662600299085943,0.6457570899639031,12.03,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2235,0.7621082621082621,0.7451923076923077,0.6669382928302279,0.6457570899639031,12.04,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2236,0.7626424501424501,0.7451923076923077,0.6676955676469213,0.6457570899639031,12.04,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2237,0.7622863247863247,0.7451923076923077,0.6672080952127095,0.6457570899639031,12.05,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2238,0.7622863247863247,0.7451923076923077,0.6671875905152351,0.6457570899639031,12.05,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2239,0.7624643874643875,0.7451923076923077,0.6674660271782574,0.6457570899639031,12.06,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2240,0.7626424501424501,0.7435897435897436,0.6676745612067425,0.6434680446093468,12.06,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2241,0.7624643874643875,0.7435897435897436,0.6675161744129865,0.6435902287176888,12.07,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2242,0.7619301994301995,0.7435897435897436,0.6666615909225807,0.6434043738682268,12.08,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2243,0.7626424501424501,0.7419871794871795,0.6677102587754218,0.6413012043030717,12.08,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2244,0.7621082621082621,0.7419871794871795,0.666996387012418,0.6413012043030717,12.09,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2245,0.7617521367521367,0.7435897435897436,0.6664206842572723,0.6434680446093468,12.09,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2246,0.7626424501424501,0.7419871794871795,0.6677777681624621,0.6413012043030717,12.1,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2247,0.7613960113960114,0.7419871794871795,0.6659495247949283,0.6412371575801077,12.1,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2248,0.7619301994301995,0.7419871794871795,0.6667473990438073,0.6413012043030717,12.11,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2249,0.7619301994301995,0.7419871794871795,0.6667164984164511,0.6413012043030717,12.11,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2250,0.7622863247863247,0.7435897435897436,0.6671549077776573,0.6434680446093468,12.12,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2251,0.7624643874643875,0.7419871794871795,0.6675108770530196,0.6413012043030717,12.12,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2252,0.7621082621082621,0.7467948717948718,0.6668412318219639,0.6477284502009826,12.13,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2253,0.7628205128205128,0.7419871794871795,0.668009361495219,0.6413012043030717,12.13,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2254,0.7621082621082621,0.7467948717948718,0.6668781965066186,0.6477410364971328,12.14,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2255,0.7624643874643875,0.7419871794871795,0.6674769640479361,0.6413012043030717,12.14,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2256,0.7621082621082621,0.7435897435897436,0.6669175040849682,0.6434043738682268,12.15,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2257,0.7622863247863247,0.7419871794871795,0.6671896588269632,0.6413012043030717,12.16,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2258,0.7626424501424501,0.7419871794871795,0.6677006123374891,0.6413012043030717,12.16,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2259,0.7624643874643875,0.7435897435897436,0.6674303039143663,0.6434043738682268,12.17,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2260,0.7624643874643875,0.7435897435897436,0.6674559457286603,0.6434043738682268,12.17,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2261,0.7621082621082621,0.7467948717948718,0.6668739368891254,0.6477284502009826,12.18,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2262,0.7629985754985755,0.7419871794871795,0.668235089534054,0.6413012043030717,12.18,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2263,0.7631766381766382,0.7467948717948718,0.6683926855913566,0.6476655052264808,12.19,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2264,0.7629985754985755,0.7451923076923077,0.6682034277304385,0.6455090162675118,12.19,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2265,0.7629985754985755,0.7467948717948718,0.668196476051065,0.6476655052264808,12.2,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2266,0.7624643874643875,0.7483974358974359,0.6674020446239,0.649835404625827,12.2,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2267,0.7635327635327636,0.7435897435897436,0.669069601696014,0.6434043738682268,12.21,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2268,0.7624643874643875,0.7467948717948718,0.6673003364102887,0.6475420678018211,12.21,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2269,0.7633547008547008,0.7419871794871795,0.6688275929084915,0.6413754698593902,12.22,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2270,0.7624643874643875,0.7467948717948718,0.6673490565857614,0.6476655052264808,12.22,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2271,0.7631766381766382,0.7467948717948718,0.6684690462053557,0.6476655052264808,12.23,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2272,0.7635327635327636,0.7467948717948718,0.669003260194827,0.6476655052264808,12.24,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2273,0.7631766381766382,0.7467948717948718,0.6683691285743165,0.6475420678018211,12.24,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2274,0.7635327635327636,0.7467948717948718,0.6689288238397058,0.6475420678018211,12.25,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2275,0.7637108262108262,0.7467948717948718,0.6691497494949077,0.6476655052264808,12.25,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2276,0.7637108262108262,0.7467948717948718,0.6691414064573088,0.6476655052264808,12.26,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2277,0.7631766381766382,0.7467948717948718,0.6683664193027751,0.6475420678018211,12.26,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2278,0.7635327635327636,0.7467948717948718,0.6689772274398091,0.6476655052264808,12.27,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2279,0.7628205128205128,0.7467948717948718,0.6678262496726781,0.6475420678018211,12.27,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2280,0.7633547008547008,0.7483974358974359,0.668678611375942,0.6499580169718624,12.28,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2281,0.7637108262108262,0.7483974358974359,0.6691628507399654,0.6499580169718624,12.28,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2282,0.7640669515669516,0.7467948717948718,0.6696297373016539,0.6475420678018211,12.29,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2283,0.7644230769230769,0.7467948717948718,0.6702029672006783,0.6477385193098545,12.29,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2284,0.7626424501424501,0.7483974358974359,0.6675988924119134,0.6499580169718624,12.3,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2285,0.7642450142450142,0.7483974358974359,0.6700090841338849,0.6500305430227947,12.3,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2286,0.7622863247863247,0.7483974358974359,0.6670360019521225,0.649835404625827,12.31,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2287,0.7644230769230769,0.7451923076923077,0.6703259461031628,0.6457823840856268,12.32,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2288,0.7622863247863247,0.75,0.666943082786191,0.6520060487114314,12.32,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2289,0.7646011396011396,0.7467948717948718,0.670627891268881,0.647937266328859,12.33,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2290,0.7619301994301995,0.75,0.6664218339106296,0.6518865799100965,12.33,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2291,0.7642450142450142,0.7467948717948718,0.6701245926070324,0.647937266328859,12.34,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2292,0.7626424501424501,0.7483974358974359,0.6674653255463685,0.6497728142081387,12.34,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2293,0.7646011396011396,0.7483974358974359,0.6705235564710006,0.6500305430227947,12.35,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2294,0.7633547008547008,0.75,0.668612266045112,0.6521279218945992,12.35,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2295,0.7633547008547008,0.75,0.668589782044013,0.6520781880501954,12.36,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2296,0.7640669515669516,0.7483974358974359,0.669747417488448,0.6500305430227947,12.36,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2297,0.7631766381766382,0.75,0.6683116059453349,0.6520781880501954,12.37,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2298,0.7642450142450142,0.75,0.6700190424221,0.652200010718688,12.38,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2299,0.7637108262108262,0.75,0.6690744118895755,0.6520781880501954,12.38,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2300,0.7631766381766382,0.75,0.668427779339124,0.6520781880501954,12.39,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2301,0.7642450142450142,0.75,0.6698938757759271,0.6520781880501954,12.39,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2302,0.7633547008547008,0.75,0.6686003769796014,0.6520781880501954,12.4,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2303,0.7644230769230769,0.75,0.670186951536405,0.652200010718688,12.4,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2304,0.7644230769230769,0.7516025641025641,0.6701502443251613,0.6542491393763472,12.41,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2305,0.7640669515669516,0.75,0.669743093573234,0.6520781880501954,12.41,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2306,0.7635327635327636,0.7483974358974359,0.6688640137419217,0.6499079814890918,12.42,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2307,0.7644230769230769,0.7516025641025641,0.6702285392641439,0.6543702226653374,12.42,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2308,0.7647792022792023,0.7516025641025641,0.6706681825022207,0.6542491393763472,12.43,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2309,0.7647792022792023,0.7516025641025641,0.6707317950012122,0.6543702226653374,12.43,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2310,0.7642450142450142,0.7516025641025641,0.6698994006980447,0.6542491393763472,12.44,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2311,0.7642450142450142,0.75,0.6699926077048877,0.652200010718688,12.44,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2312,0.7644230769230769,0.75,0.6701160335220384,0.6520781880501954,12.45,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2313,0.7647792022792023,0.7516025641025641,0.6707245462880828,0.6542491393763472,12.45,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2314,0.7644230769230769,0.7516025641025641,0.6701441525096633,0.6542491393763472,12.46,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2315,0.7644230769230769,0.7516025641025641,0.6702001711593024,0.6542491393763472,12.47,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2316,0.7644230769230769,0.7516025641025641,0.670158737346227,0.6542491393763472,12.47,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2317,0.7649572649572649,0.7516025641025641,0.670912403564867,0.6542491393763472,12.48,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2318,0.7647792022792023,0.7516025641025641,0.6707159818729778,0.6542491393763472,12.48,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2319,0.7647792022792023,0.7516025641025641,0.6706808718837751,0.6542491393763472,12.49,12,16,28,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2320,0.7646011396011396,0.7516025641025641,0.670425314965506,0.6542491393763472,12.49,12,16,28,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2321,0.7653133903133903,0.7532051282051282,0.6714655671441421,0.6566589849402433,12.5,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,107,105,118,126
2322,0.7646011396011396,0.7516025641025641,0.6703708525038108,0.6542491393763472,12.5,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,108,105,118,126
2323,0.7656695156695157,0.7532051282051282,0.6720045735989693,0.6566589849402433,12.51,12,16,29,27,36,47,45,66,62,78,86,89,91,90,102,108,105,118,126
2324,0.7647792022792023,0.7532051282051282,0.6706350217599948,0.6565387241008338,12.51,12,16,29,27,36,47,45,66,62,63,78,86,89,91,90,102,108,105,118,126
2325,0.7653133903133903,0.7532051282051282,0.6714480093895738,0.6566589849402433,12.52,12,16,28,27,36,47,45,66,62,63,78,86,89,91,90,102,108,105,118,126
2326,0.7646011396011396,0.7532051282051282,0.6704044802977015,0.6565387241008338,12.52,12,16,28,27,36,47,45,66,62,63,78,86,89,91,90,102,108,105,118,126
2327,0.7646011396011396,0.7532051282051282,0.6703979542911938,0.6565387241008338,12.53,12,16,28,27,36,47,45,66,62,63,78,86,89,91,90,102,108,105,118,126
2328,0.7647792022792023,0.7532051282051282,0.6706407537236589,0.6565387241008338,12.54,12,16,28,27,36,47,45,66,62,78,86,89,91,90,102,108,105,118,126
2329,0.7647792022792023,0.7516025641025641,0.6706407537236589,0.6542491393763472,12.54,12,16,28,27,36,47,45,66,62,78,86,89,91,90,102,108,105,118,126
2330,0.7651353276353277,0.7532051282051282,0.6711519022126371,0.6565387241008338,12.55,12,16,28,27,36,47,45,66,62,78,86,89,91,90,102,108,105,118,126
2331,0.7656695156695157,0.7532051282051282,0.6719610734469446,0.6566589849402433,12.55,12,16,28,27,36,47,45,66,62,78,86,89,91,90,102,108,105,118,126
2332,0.7647792022792023,0.7532051282051282,0.6705988414470403,0.6565387241008338,12.56,12,16,28,27,36,47,45,66,62,78,86,89,91,90,102,108,105,118,126
2333,0.7658475783475783,0.7532051282051282,0.6722914200545382,0.6566589849402433,12.56,12,16,28,27,36,47,45,66,62,78,86,89,91,90,102,108,105,118,126
2334,0.7651353276353277,0.7548076923076923,0.6710097939765179,0.658649428472339,12.57,12,16,28,27,36,47,45,66,62,78,86,89,91,90,102,108,105,118,126
2335,0.7656695156695157,0.7548076923076923,0.6720829262834196,0.6589591452545697,12.57,12,16,28,27,36,47,45,66,62,78,86,89,91,90,102,108,105,118,126
2336,0.7653133903133903,0.7532051282051282,0.6712825185202818,0.6565387241008338,12.58,12,16,28,27,36,47,45,66,62,78,86,89,91,90,102,108,105,118,126
2337,0.7656695156695157,0.7532051282051282,0.672010803599839,0.6565387241008338,12.58,12,16,28,27,36,47,45,66,62,78,86,89,91,90,102,108,105,118,126
2338,0.7653133903133903,0.7532051282051282,0.6713869509610634,0.6565387241008338,12.59,12,16,28,27,36,47,45,66,62,78,86,89,91,90,102,108,105,118,126
2339,0.7653133903133903,0.7532051282051282,0.671373937010461,0.6565387241008338,12.59,12,16,28,27,36,47,45,66,62,78,86,89,91,90,102,108,105,118,126
2340,0.7654914529914529,0.7548076923076923,0.6717234894953605,0.6588397148421448,12.6,12,16,28,27,36,47,45,66,62,78,86,89,91,90,102,108,105,118,126
2341,0.7654914529914529,0.7564102564102564,0.6714209950708743,0.6608222685514642,12.6,12,16,28,27,36,47,45,66,62,78,86,89,91,90,102,108,105,118,126
2342,0.7658475783475783,0.7548076923076923,0.6723408261651714,0.6591490865729617,12.61,12,16,28,27,36,47,45,66,62,78,86,89,91,90,102,108,105,118,126
2343,0.7649572649572649,0.7564102564102564,0.6706295924723664,0.6608222685514642,12.62,12,16,28,27,36,47,45,66,62,78,86,89,91,90,102,108,105,118,126
2344,0.7654914529914529,0.7548076923076923,0.6718572480678622,0.6591490865729617,12.62,12,16,28,27,36,47,45,66,62,78,86,89,91,90,102,108,105,118,126
2345,0.7654914529914529,0.7548076923076923,0.6714745868998158,0.658649428472339,12.63,12,16,28,27,36,47,45,66,62,78,86,89,91,90,102,108,105,118,126
2346,0.7654914529914529,0.7516025641025641,0.6717230232469784,0.6543677524255365,12.63,12,16,28,27,36,47,45,66,63,62,78,86,89,91,90,102,108,105,118,126
2347,0.7651353276353277,0.7532051282051282,0.6711100565721477,0.6565387241008338,12.64,12,16,28,27,36,47,45,66,63,62,78,86,89,91,90,102,108,105,118,126
2348,0.7656695156695157,0.7548076923076923,0.6718166016397233,0.6587104408037492,12.64,12,16,28,27,36,47,45,66,63,62,78,86,89,91,90,102,108,105,118,126
2349,0.7662037037037037,0.7532051282051282,0.6727938000132323,0.6566687984336872,12.65,12,16,28,27,36,47,45,67,62,78,86,89,91,90,102,108,105,118,126
2350,0.7662037037037037,0.7548076923076923,0.6725018287345157,0.658532223625055,12.65,12,16,28,27,36,47,45,67,62,78,86,89,91,90,102,108,105,118,126
2351,0.7653133903133903,0.7532051282051282,0.6716017509810059,0.6568723019078122,12.66,12,16,28,27,36,47,45,67,62,78,86,89,91,90,102,108,105,118,126
2352,0.7654914529914529,0.7564102564102564,0.6713986891795604,0.6608222685514642,12.66,12,16,28,27,36,47,45,67,62,78,86,89,91,90,102,108,105,118,126
2353,0.7662037037037037,0.7564102564102564,0.6728158245899287,0.6611300666321298,12.67,12,16,28,27,36,47,45,67,62,78,86,89,91,90,102,108,105,118,126
2354,0.7662037037037037,0.7548076923076923,0.6725158499083386,0.658649428472339,12.67,12,16,28,27,36,47,45,67,62,78,86,89,91,90,102,108,105,118,126
2355,0.7656695156695157,0.7532051282051282,0.671998256019962,0.6566687984336872,12.68,12,16,28,27,36,47,45,67,62,78,86,89,91,90,102,108,105,118,126
2356,0.7658475783475783,0.7548076923076923,0.672131380439726,0.6588397148421448,12.68,12,16,28,27,36,47,45,67,62,78,86,89,91,90,102,108,105,118,126
2357,0.7656695156695157,0.7548076923076923,0.6718485717799725,0.6588397148421448,12.69,12,16,28,27,36,47,45,67,62,78,86,89,91,90,102,108,105,118,126
2358,0.7651353276353277,0.7532051282051282,0.671233781393107,0.6566687984336872,12.7,12,16,28,27,36,47,45,67,62,78,86,89,91,90,102,108,105,118,126
2359,0.7665598290598291,0.7564102564102564,0.6730830822185896,0.6608222685514642,12.7,12,16,28,27,36,47,45,67,62,78,86,89,91,90,102,108,105,118,126
2360,0.7669159544159544,0.7548076923076923,0.6736717929300047,0.6588519054510371,12.71,12,16,28,27,36,47,45,67,62,78,86,89,91,90,102,108,105,118,126
2361,0.7669159544159544,0.7564102564102564,0.6736283442317097,0.6609629070943712,12.71,12,16,28,27,36,47,45,67,62,78,86,89,91,90,102,108,105,118,126
2362,0.7672720797720798,0.7564102564102564,0.6741611853852956,0.6609507876760072,12.72,12,16,28,27,36,47,45,67,62,78,86,89,91,90,102,108,105,118,126
2363,0.7663817663817664,0.7548076923076923,0.6729678050786225,0.6588397148421448,12.72,12,16,28,27,36,47,45,67,62,78,86,89,91,90,102,108,105,118,126
2364,0.7660256410256411,0.7564102564102564,0.6723917349969674,0.6610113761048189,12.73,12,16,28,27,36,47,45,67,62,78,86,89,91,90,102,108,105,118,126
2365,0.7662037037037037,0.7564102564102564,0.6726798404550108,0.6610113761048189,12.73,12,16,28,27,36,47,45,67,62,78,86,89,91,90,102,108,105,118,126
2366,0.7658475783475783,0.7564102564102564,0.6721533151069026,0.6609507876760072,12.74,12,16,28,27,36,47,45,67,62,78,86,89,91,90,102,108,105,118,126
