epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
2244,0.7574078535292701,0.7486457204767064,0.7205957946062856,0.7107032606272672,15.0,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2245,0.7570464948205252,0.7475622968580715,0.7201576089147229,0.7094064329223801,15.0,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2246,0.7570464948205252,0.7475622968580715,0.7202129185208226,0.7093565568065562,15.01,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2247,0.7572874006263551,0.7497291440953413,0.7204046743354164,0.7120101465660114,15.02,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2248,0.7568055890146953,0.7486457204767064,0.7199431122422127,0.7106524426908447,15.03,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2249,0.7572874006263551,0.7497291440953413,0.7204177629841135,0.7120101465660114,15.03,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2250,0.7569260419176103,0.7475622968580715,0.7200540955105185,0.7093565568065562,15.04,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2251,0.7572874006263551,0.7486457204767064,0.7204572364590822,0.7107032606272672,15.05,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2252,0.7564442303059504,0.7486457204767064,0.7194418721938787,0.7105695320556922,15.05,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2253,0.7572874006263551,0.7475622968580715,0.7205103858645555,0.7093565568065562,15.06,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2254,0.7571669477234402,0.7497291440953413,0.7202679791801876,0.7119159797164465,15.07,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2255,0.7568055890146953,0.7475622968580715,0.719886327754129,0.7093565568065562,15.07,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2256,0.7569260419176103,0.7475622968580715,0.720064419098492,0.7093565568065562,15.08,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2257,0.7563237774030354,0.7486457204767064,0.7193261379097252,0.7106536156137004,15.09,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2258,0.7570464948205252,0.7475622968580715,0.7201858813125066,0.7093565568065562,15.09,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2259,0.7570464948205252,0.7486457204767064,0.7201209996907065,0.7106536156137004,15.1,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2260,0.7576487593351,0.7486457204767064,0.7209292083679082,0.7106524426908447,15.11,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2261,0.7563237774030354,0.7486457204767064,0.7193210532431541,0.7105695320556922,15.11,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2262,0.7569260419176103,0.7497291440953413,0.720016265473491,0.7118867832742368,15.12,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2263,0.7569260419176103,0.7486457204767064,0.7200415396542575,0.7106524426908447,15.13,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2264,0.7565646832088654,0.7486457204767064,0.7195816794803038,0.7107032606272672,15.13,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2265,0.7571669477234402,0.7497291440953413,0.720349820038449,0.7119338839402123,15.14,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2266,0.7569260419176103,0.7486457204767064,0.7199834845867313,0.7107032606272672,15.15,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2267,0.7572874006263551,0.7497291440953413,0.7205087842051165,0.7119338839402123,15.15,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2268,0.7566851361117803,0.7486457204767064,0.7196932318011264,0.7106536156137004,15.16,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2269,0.7572874006263551,0.7508125677139762,0.7204717261129453,0.7132301291403252,15.17,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2270,0.7562033245001204,0.7486457204767064,0.7191795357016428,0.7106536156137004,15.17,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2271,0.7570464948205252,0.7508125677139762,0.7201715634552234,0.7131681348970438,15.18,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2272,0.7569260419176103,0.7486457204767064,0.7200475417186067,0.7106524426908447,15.19,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2273,0.7571669477234402,0.7497291440953413,0.7202937985753541,0.7118867832742368,15.19,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2274,0.7570464948205252,0.7497291440953413,0.7202190377516651,0.7119338839402123,15.2,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2275,0.7572874006263551,0.7518959913326111,0.7204155901943856,0.7145124342897895,15.21,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2276,0.7570464948205252,0.7486457204767064,0.7202267273146332,0.7106524426908447,15.21,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2277,0.7572874006263551,0.7518959913326111,0.7204131930775042,0.7145124342897895,15.22,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2278,0.7572874006263551,0.7486457204767064,0.7204724827847384,0.7106027802329384,15.23,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2279,0.7570464948205252,0.7518959913326111,0.720242867010354,0.7145124342897895,15.23,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2280,0.7569260419176103,0.7497291440953413,0.7200134345933693,0.7118653687884894,15.24,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2281,0.7571669477234402,0.7518959913326111,0.7203623092928496,0.7145124342897895,15.25,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2282,0.7570464948205252,0.7497291440953413,0.7201882846237031,0.7118159086301277,15.25,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2283,0.757528306432185,0.7518959913326111,0.7208029969906165,0.7146346172280134,15.26,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2284,0.7570464948205252,0.7508125677139762,0.7201698145374904,0.7129897520482383,15.27,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2285,0.7576487593351,0.7518959913326111,0.7209440296415434,0.7146346172280134,15.28,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2286,0.7572874006263551,0.7508125677139762,0.7203763667012033,0.7128853340113688,15.28,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2287,0.7587328354613346,0.752979414951246,0.7223367234192306,0.7160065153700927,15.29,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2288,0.7583714767525898,0.7518959913326111,0.7214910820701999,0.71398318272481,15.3,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2289,0.7586123825584197,0.7518959913326111,0.7222661920650255,0.7148625150246668,15.3,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2290,0.7586123825584197,0.7508125677139762,0.7217977058003626,0.7127684043891813,15.31,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2291,0.7581305709467598,0.752979414951246,0.721584922203967,0.7160065153700927,15.32,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2292,0.7572874006263551,0.7518959913326111,0.7205185339643343,0.7142716168208634,15.32,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2293,0.7569260419176103,0.7508125677139762,0.7199111288919458,0.713215795353688,15.33,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2294,0.7580101180438449,0.7551462621885157,0.7215004285766597,0.7182798429050677,15.34,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2295,0.7572874006263551,0.7518959913326111,0.720387780176466,0.7141092992555402,15.34,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2296,0.7582510238496748,0.7540628385698809,0.7217013674337409,0.7172761375290118,15.35,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2297,0.7571669477234402,0.7508125677139762,0.7202721120997908,0.7128806741873923,15.36,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2298,0.7568055890146953,0.752979414951246,0.7199160918189624,0.7159240930775025,15.36,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2299,0.7576487593351,0.7518959913326111,0.7209292270178733,0.7144167734055374,15.37,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2300,0.757769212238015,0.752979414951246,0.7210264391487184,0.715809772803388,15.38,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2301,0.7570464948205252,0.7518959913326111,0.7202334956500708,0.7146049483400214,15.38,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2302,0.7571669477234402,0.7518959913326111,0.7202893390746932,0.714157627327227,15.39,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2303,0.7574078535292701,0.7540628385698809,0.7207002430509515,0.7172036334678562,15.4,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2304,0.757528306432185,0.752979414951246,0.7207471670550245,0.7155562523991544,15.4,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2305,0.757528306432185,0.7518959913326111,0.7207838996654087,0.7145602407035285,15.41,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2306,0.7581305709467598,0.7518959913326111,0.7214852681329074,0.7145602407035285,15.42,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2307,0.757528306432185,0.752979414951246,0.7207274927287224,0.7155827779752484,15.42,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2308,0.7582510238496748,0.752979414951246,0.72169564528654,0.715884973673552,15.43,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2309,0.757528306432185,0.752979414951246,0.7206342539895216,0.7154204716487422,15.44,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2310,0.7584919296555047,0.7540628385698809,0.722095652129779,0.7171303284199498,15.44,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2311,0.7572874006263551,0.752979414951246,0.7203191777992091,0.7154693368738998,15.45,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2312,0.7581305709467598,0.7551462621885157,0.7216219905324448,0.7182798429050677,15.46,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2313,0.7578896651409299,0.752979414951246,0.7211530483924293,0.7158638754058962,15.46,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2314,0.7580101180438449,0.7540628385698809,0.7212835205305672,0.7168061093464891,15.47,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2315,0.7580101180438449,0.7540628385698809,0.7214735701686887,0.7170818192988924,15.48,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2316,0.757528306432185,0.752979414951246,0.7206668049855713,0.7154789540359335,15.48,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2317,0.7580101180438449,0.752979414951246,0.7214312652301793,0.7158017132061101,15.49,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2318,0.7578896651409299,0.7540628385698809,0.7212013931660123,0.7170669194579032,15.5,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2319,0.7572874006263551,0.7551462621885157,0.720412295900381,0.7182452154580314,15.5,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2320,0.7578896651409299,0.7540628385698809,0.7213128292726227,0.7170818192988924,15.51,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2321,0.757769212238015,0.7540628385698809,0.7208986352315154,0.7166931465543469,15.52,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2322,0.7578896651409299,0.7551462621885157,0.721362942507995,0.7183041911768678,15.52,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2323,0.7581305709467598,0.7540628385698809,0.7213353504116344,0.7166931465543469,15.53,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2324,0.7586123825584197,0.7551462621885157,0.722156531349109,0.7183041911768678,15.54,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2325,0.757769212238015,0.7562296858071506,0.7209545393653347,0.7194585722680391,15.54,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2326,0.7576487593351,0.7540628385698809,0.720959115046282,0.717072268299336,15.55,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2327,0.757528306432185,0.7540628385698809,0.7207836150983086,0.717072268299336,15.56,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2328,0.7582510238496748,0.7540628385698809,0.7215405789910874,0.7170669194579032,15.56,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2329,0.757528306432185,0.752979414951246,0.7208335174322382,0.7158155293787195,15.57,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2330,0.7586123825584197,0.7540628385698809,0.7219960378121434,0.7170860215344148,15.58,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2331,0.7571669477234402,0.7540628385698809,0.7203516843863145,0.7170860215344148,15.58,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2332,0.7578896651409299,0.7540628385698809,0.721253059789819,0.7170860215344148,15.59,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2333,0.7578896651409299,0.7540628385698809,0.7211362167315964,0.7170860215344148,15.6,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2334,0.757528306432185,0.7540628385698809,0.7208152031696502,0.717072268299336,15.61,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2335,0.7574078535292701,0.7540628385698809,0.7206720372081157,0.7170860215344148,15.61,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2336,0.7581305709467598,0.7540628385698809,0.7213920383820271,0.7170860215344148,15.62,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2337,0.7582510238496748,0.7551462621885157,0.7216938881543127,0.7182946806341266,15.63,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2338,0.7580101180438449,0.7551462621885157,0.7212404403442618,0.7182988653520488,15.63,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2339,0.7580101180438449,0.7551462621885157,0.7214384627218352,0.7182946806341266,15.64,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2340,0.7581305709467598,0.7551462621885157,0.721368349788821,0.7182817452653727,15.65,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2341,0.7578896651409299,0.7551462621885157,0.7212640994520216,0.7182946806341266,15.65,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2342,0.7582510238496748,0.7562296858071506,0.72156510156755,0.7194949490856488,15.66,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2343,0.7576487593351,0.7540628385698809,0.7209908934816334,0.717072268299336,15.67,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2344,0.757769212238015,0.7540628385698809,0.7210354822822517,0.7170860215344148,15.67,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2345,0.7578896651409299,0.7540628385698809,0.7211647342973131,0.7170860215344148,15.68,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2346,0.757769212238015,0.7551462621885157,0.7211283129613937,0.7182946806341266,15.69,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2347,0.7581305709467598,0.7551462621885157,0.7213697888216215,0.7182817452653727,15.69,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2348,0.7580101180438449,0.7551462621885157,0.7214370530291006,0.7182946806341266,15.7,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2349,0.757528306432185,0.7562296858071506,0.7207178785534512,0.7194752461472169,15.71,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2350,0.7580101180438449,0.7551462621885157,0.7213585715889529,0.7182946806341266,15.71,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2351,0.7580101180438449,0.7551462621885157,0.7213999120237573,0.7183083756122395,15.72,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2352,0.757769212238015,0.7551462621885157,0.7210142579601979,0.7182988653520488,15.73,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2353,0.7576487593351,0.7551462621885157,0.7209959592777889,0.7182946806341266,15.73,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2354,0.757528306432185,0.7573131094257854,0.7207209122239253,0.7207563479200432,15.74,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
2355,0.7581305709467598,0.7551462621885157,0.7215162455633526,0.7182946806341266,15.75,8,14,24,27,38,45,55,60,75,79,80,92,95,108,119,128,135,137,149,153,154,164,173,182,190
