epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
2445,0.7841495992876224,0.782051282051282,0.6979293849382286,0.6981915820545193,13.2,12,13,16,24,25,28,39,49,44,62,63,70,71,81,91,89,105,107,110,117,118
2446,0.7839715048975957,0.7836538461538461,0.6979883285328917,0.700603484429533,13.21,12,13,16,24,25,28,39,49,44,62,63,70,71,81,91,89,105,107,110,117,118
2447,0.7841495992876224,0.782051282051282,0.6979953111785953,0.6982366557976296,13.21,12,13,16,24,25,28,39,49,44,62,63,70,71,81,91,89,105,107,110,117,118
2448,0.783793410507569,0.7836538461538461,0.6976930625391626,0.700603484429533,13.22,12,13,16,24,25,28,39,49,44,62,63,70,71,81,91,89,105,107,110,117,118
2449,0.7836153161175423,0.782051282051282,0.6973316418418328,0.6982366557976296,13.22,12,13,16,24,25,28,39,49,44,62,63,70,71,81,91,89,105,107,110,117,118
2450,0.7841495992876224,0.7836538461538461,0.6981325807517902,0.7004778700648537,13.23,12,13,16,24,25,28,39,49,44,62,63,70,71,81,91,89,105,107,110,117,118
2451,0.7841495992876224,0.782051282051282,0.6981339465241211,0.6982366557976296,13.23,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,105,107,110,117,118
2452,0.7839715048975957,0.7836538461538461,0.6979579396255129,0.7004778700648537,13.24,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,105,107,110,117,118
2453,0.7841495992876224,0.7836538461538461,0.6980179725406501,0.7004331344281416,13.24,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,105,107,110,117,118
2454,0.7839715048975957,0.782051282051282,0.697986092096351,0.6985143133228651,13.25,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,105,107,110,117,118
2455,0.7845057880676759,0.782051282051282,0.6985154632770743,0.6982366557976296,13.26,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,105,107,110,117,118
2456,0.7843276936776492,0.782051282051282,0.698427836675822,0.698387876375423,13.26,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,105,107,110,117,118
2457,0.7848619768477293,0.7836538461538461,0.6991269077089404,0.7004778700648537,13.27,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,105,107,110,117,118
2458,0.7843276936776492,0.7836538461538461,0.6983815660055761,0.7004778700648537,13.27,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,105,107,110,117,118
2459,0.7843276936776492,0.7836538461538461,0.6984341628424875,0.7007087915016077,13.28,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,105,107,110,117,118
2460,0.7843276936776492,0.7852564102564102,0.6983224997790579,0.7026743520358998,13.28,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,105,107,110,117,118
2461,0.7843276936776492,0.782051282051282,0.6984341628424875,0.6985143133228651,13.29,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,105,107,110,117,118
2462,0.7852181656277827,0.7836538461538461,0.6994830490162833,0.7004331344281416,13.29,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,105,107,110,117,118
2463,0.7845057880676759,0.7836538461538461,0.6987200229382787,0.7008830766717915,13.3,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,105,107,110,117,118
2464,0.7853962600178095,0.7852564102564102,0.6997478104819956,0.7026743520358998,13.3,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,105,107,110,117,118
2465,0.7848619768477293,0.7852564102564102,0.6991765731935802,0.7030523642949731,13.31,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,105,107,110,117,118
2466,0.7845057880676759,0.780448717948718,0.6985771104049869,0.696147462030873,13.31,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,105,107,110,117,118
2467,0.7848619768477293,0.7852564102564102,0.6991639515482817,0.7030523642949731,13.32,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,105,107,110,117,118
2468,0.785040071237756,0.782051282051282,0.6993630394115677,0.698387876375423,13.33,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,105,107,110,117,118
2469,0.7848619768477293,0.782051282051282,0.6991123065139118,0.698387876375423,13.33,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,105,107,110,117,118
2470,0.785040071237756,0.7836538461538461,0.6994190404523315,0.7007332461774569,13.34,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,105,107,110,117,118
2471,0.7853962600178095,0.782051282051282,0.6998700353183314,0.698387876375423,13.34,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,105,107,110,117,118
2472,0.7855743544078362,0.7836538461538461,0.700160097404082,0.7007332461774569,13.35,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,105,107,110,117,118
2473,0.7853962600178095,0.7836538461538461,0.6999158256811461,0.7007332461774569,13.35,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,105,107,110,117,118
2474,0.7853962600178095,0.7852564102564102,0.6999116332494225,0.7030523642949731,13.36,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,105,107,110,117,118
2475,0.7853962600178095,0.7836538461538461,0.6998694628503639,0.7007332461774569,13.36,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,105,107,110,117,118
2476,0.7857524487978629,0.7852564102564102,0.7004072869006457,0.7030523642949731,13.37,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,105,107,110,117,118
2477,0.785040071237756,0.7836538461538461,0.6993627860261133,0.7007332461774569,13.37,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,105,107,110,117,118
2478,0.7859305431878896,0.7852564102564102,0.700660387475692,0.7030523642949731,13.38,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,105,107,110,117,118
2479,0.7852181656277827,0.782051282051282,0.6995842254090979,0.698387876375423,13.39,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,105,107,110,117,118
2480,0.7855743544078362,0.7836538461538461,0.7001827829260391,0.7006992211926553,13.39,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,105,107,110,117,118
2481,0.786286731967943,0.7868589743589743,0.7010505822592288,0.7052244239778649,13.4,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,105,107,110,117,118
2482,0.7852181656277827,0.7868589743589743,0.6997762849648954,0.7052568774105563,13.4,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,105,107,110,117,118
2483,0.7861086375779163,0.7836538461538461,0.7007016780481085,0.7004331344281416,13.41,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,105,107,110,117,118
2484,0.7855743544078362,0.7852564102564102,0.7002479481350727,0.7030629094976828,13.41,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,105,107,110,117,118
2485,0.7853962600178095,0.7884615384615384,0.6997505285592391,0.7073160331600473,13.42,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,105,107,110,117,118
2486,0.786286731967943,0.7868589743589743,0.701153009171427,0.7051888216717761,13.42,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,105,107,110,117,118
2487,0.7859305431878896,0.7836538461538461,0.7005812004851759,0.7007332461774569,13.43,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,105,107,110,117,118
2488,0.7852181656277827,0.780448717948718,0.6996414694006162,0.6963697776262374,13.43,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,105,107,110,117,118
2489,0.7855743544078362,0.7852564102564102,0.7000996568459684,0.7028698136540019,13.44,12,13,16,24,25,28,39,49,44,62,63,70,71,81,91,89,105,107,110,117,118
2490,0.7857524487978629,0.7836538461538461,0.7003586463263705,0.7007332461774569,13.45,12,13,16,24,25,28,39,49,44,62,63,70,71,81,91,89,105,107,110,117,118
2491,0.785040071237756,0.7836538461538461,0.6993875090995835,0.7006992211926553,13.45,12,13,16,24,25,28,39,49,44,62,63,70,71,81,91,89,105,107,110,117,118
2492,0.7859305431878896,0.7852564102564102,0.7006006193172782,0.7028698136540019,13.46,12,13,16,24,25,28,39,49,44,62,63,70,71,81,91,89,105,107,110,117,118
2493,0.786286731967943,0.7852564102564102,0.7011347697227432,0.7028698136540019,13.46,12,13,16,24,25,28,39,49,44,62,63,70,71,81,91,89,105,107,110,117,118
2494,0.7859305431878896,0.7852564102564102,0.7006317745055637,0.7028698136540019,13.47,12,13,16,24,25,28,39,49,44,62,63,70,71,81,91,89,105,107,110,117,118
2495,0.7864648263579698,0.7852564102564102,0.7013892677491795,0.7028698136540019,13.47,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,105,107,110,117,118
2496,0.7866429207479965,0.7836538461538461,0.7016445769508541,0.7006747609555383,13.48,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,105,107,110,117,118
2497,0.7864648263579698,0.7836538461538461,0.7013743269884773,0.7006747609555383,13.48,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,105,107,110,117,118
2498,0.7864648263579698,0.782051282051282,0.7014086302340978,0.6985046735612501,13.49,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,105,107,110,117,118
2499,0.786286731967943,0.7836538461538461,0.7011028453296833,0.7006747609555383,13.49,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,105,107,110,117,118
2500,0.7866429207479965,0.7852564102564102,0.7017042462546461,0.702914152934405,13.5,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,105,107,110,117,118
2501,0.7859305431878896,0.7852564102564102,0.700612359714789,0.7028117302928307,13.5,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,105,107,110,117,118
2502,0.7859305431878896,0.7836538461538461,0.7006795438226092,0.7007438773987738,13.51,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,105,107,110,117,118
2503,0.786286731967943,0.7852564102564102,0.7011056297051854,0.7028698136540019,13.52,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,105,107,110,117,118
2504,0.7859305431878896,0.7836538461538461,0.7006996533573534,0.7007438773987738,13.52,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,105,107,110,117,118
2505,0.7857524487978629,0.7868589743589743,0.7003719110873277,0.7050651939827499,13.53,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,105,107,110,117,118
2506,0.7855743544078362,0.7836538461538461,0.700214797446128,0.7006407226697844,13.53,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,105,107,110,117,118
2507,0.7869991095280499,0.7868589743589743,0.7020072711478951,0.7050651939827499,13.54,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,105,107,110,117,118
2508,0.7861086375779163,0.7836538461538461,0.7010342217433059,0.7006407226697844,13.54,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,105,107,110,117,118
2509,0.7861086375779163,0.7868589743589743,0.7007136593758352,0.7049057918709709,13.55,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,105,107,110,117,118
2510,0.7868210151380232,0.782051282051282,0.7020910280849301,0.6984703938602569,13.55,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,105,107,110,117,118
2511,0.7868210151380232,0.7868589743589743,0.7017020962522691,0.7050211658829425,13.56,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,105,107,110,117,118
2512,0.7864648263579698,0.782051282051282,0.7015605954492012,0.6984703938602569,13.56,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,105,107,110,117,118
2513,0.7868210151380232,0.7884615384615384,0.7016328797334335,0.7071599478087125,13.57,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,105,107,110,117,118
2514,0.7868210151380232,0.7836538461538461,0.7020893907130537,0.7006066766417054,13.57,12,13,16,24,25,28,39,49,44,62,63,70,71,81,91,89,105,107,110,117,118
2515,0.7873552983081032,0.7868589743589743,0.7024244054677697,0.7049634901562067,13.58,12,13,16,24,25,28,39,49,44,62,63,70,71,81,91,89,105,107,110,117,118
2516,0.7869991095280499,0.7852564102564102,0.7023193508557021,0.702960589418042,13.59,12,13,16,24,25,28,39,49,44,62,63,70,71,81,91,89,105,107,110,117,118
2517,0.7866429207479965,0.7884615384615384,0.7015171408100543,0.7071464125719974,13.59,12,13,16,24,25,28,39,49,44,62,63,70,71,81,91,89,105,107,110,117,118
2518,0.7864648263579698,0.7868589743589743,0.7015302438928588,0.7051312114945959,13.6,12,13,16,24,25,28,39,49,44,62,63,70,71,81,91,89,105,107,110,117,118
2519,0.7871772039180766,0.7868589743589743,0.70232543221078,0.7049498544160466,13.6,12,13,16,24,25,28,39,49,44,62,63,70,71,81,91,89,104,107,110,117,118
2520,0.7866429207479965,0.7868589743589743,0.7016168775203413,0.7049498544160466,13.61,12,13,16,24,25,28,39,49,44,62,63,70,71,81,91,89,104,107,110,117,118
2521,0.7869991095280499,0.7852564102564102,0.7022319457216255,0.7028117302928307,13.61,12,13,16,24,25,28,39,49,44,62,63,70,71,81,91,89,104,107,110,117,118
2522,0.78753339269813,0.7836538461538461,0.7028155636617434,0.7003873198109282,13.62,12,13,16,24,25,28,39,49,44,62,63,70,71,81,91,89,104,107,110,117,118
2523,0.7873552983081032,0.7868589743589743,0.7027707542783249,0.7051312114945959,13.62,12,13,16,24,25,28,39,49,44,62,63,70,71,81,91,89,104,107,110,117,118
2524,0.7878895814781834,0.7852564102564102,0.7032862259576285,0.7026870384263918,13.63,12,13,16,24,25,28,39,49,44,62,63,70,71,81,91,89,104,107,110,117,118
2525,0.7868210151380232,0.7868589743589743,0.7020064686293115,0.7050976824839565,13.63,12,13,16,24,25,28,39,49,44,62,63,70,71,81,91,89,104,107,110,117,118
2526,0.7880676758682101,0.7852564102564102,0.7035357242147713,0.7026870384263918,13.64,12,13,16,24,25,28,39,49,44,62,63,70,71,81,91,89,104,107,110,117,118
2527,0.7871772039180766,0.7868589743589743,0.7025174135661556,0.7049162841467881,13.64,12,13,16,24,25,28,39,49,44,62,63,70,71,81,91,89,104,107,110,117,118
2528,0.78753339269813,0.7852564102564102,0.7027996228103046,0.7025844590989607,13.65,12,13,16,24,25,28,39,49,44,62,63,70,71,81,91,89,104,107,110,117,118
2529,0.7877114870881567,0.7868589743589743,0.7032458916030897,0.7049162841467881,13.66,12,13,16,24,25,28,39,49,44,62,63,70,71,81,91,89,104,107,110,117,118
2530,0.7878895814781834,0.7868589743589743,0.7032547719433873,0.7048260261840996,13.66,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,104,107,110,117,118
2531,0.78753339269813,0.7868589743589743,0.7029898915750681,0.7049162841467881,13.67,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,104,107,110,117,118
2532,0.78753339269813,0.7852564102564102,0.7028460429769218,0.7026870384263918,13.67,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,104,107,110,117,118
2533,0.7880676758682101,0.7868589743589743,0.7036970980244064,0.7047682741152868,13.68,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,104,107,110,117,118
2534,0.7884238646482635,0.7868589743589743,0.7040852403717976,0.704927824788452,13.68,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,104,107,110,117,118
2535,0.788780053428317,0.7868589743589743,0.7046455832597651,0.7047682741152868,13.69,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,104,107,110,117,118
2536,0.7886019590382903,0.7868589743589743,0.7043091944820632,0.704927824788452,13.69,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,104,107,110,117,118
2537,0.7893143365983971,0.7852564102564102,0.7054064175330268,0.7027779258864303,13.7,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,104,107,110,117,118
2538,0.7884238646482635,0.7836538461538461,0.7040446591037806,0.7002839190795045,13.7,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,104,107,110,117,118
2539,0.7889581478183437,0.7868589743589743,0.7049336940885542,0.7049162841467881,13.71,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,104,107,110,117,118
2540,0.7886019590382903,0.7868589743589743,0.7042535889787354,0.7048260261840996,13.72,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,104,107,110,117,118
2541,0.7893143365983971,0.7868589743589743,0.705449173332132,0.7049162841467881,13.72,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,104,107,110,117,118
2542,0.7893143365983971,0.7900641025641025,0.7053107500934082,0.7093866987105422,13.73,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,104,107,110,117,118
2543,0.7891362422083704,0.7900641025641025,0.7051192732340836,0.7093866987105422,13.73,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,104,107,110,117,118
2544,0.7889581478183437,0.7884615384615384,0.7048744205735832,0.7072140762463344,13.74,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,104,107,110,117,118
2545,0.7896705253784506,0.7900641025641025,0.7058129504649984,0.7093866987105422,13.74,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,104,107,110,117,118
2546,0.7894924309884238,0.7900641025641025,0.7056377246110526,0.7093866987105422,13.75,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,104,107,110,117,118
2547,0.7893143365983971,0.7900641025641025,0.705302631184915,0.7092864458859679,13.75,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,104,107,110,117,118
2548,0.7896705253784506,0.7900641025641025,0.7059775372365684,0.7095323037999872,13.76,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,104,107,110,117,118
2549,0.790026714158504,0.7900641025641025,0.7062424714506403,0.7092864458859679,13.76,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,104,107,110,117,118
2550,0.7905609973285842,0.7884615384615384,0.7072918646186974,0.7072140762463344,13.77,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,104,107,110,117,118
2551,0.7902048085485307,0.7900641025641025,0.7065086120334633,0.7092864458859679,13.77,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,104,107,110,117,118
2552,0.7907390917186109,0.7900641025641025,0.707480924437647,0.7093753333096313,13.78,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,104,107,110,117,118
2553,0.7905609973285842,0.7900641025641025,0.7070320532908094,0.7092864458859679,13.79,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,104,107,110,117,118
2554,0.7909171861086376,0.7916666666666666,0.7077712859834874,0.7116717493762129,13.79,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,104,107,110,117,118
2555,0.7907390917186109,0.7916666666666666,0.7072553679629361,0.7115271776817624,13.8,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,104,107,110,117,118
2556,0.7907390917186109,0.7916666666666666,0.7074730647542825,0.7116717493762129,13.8,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,104,107,110,117,118
2557,0.7896705253784506,0.7916666666666666,0.7058357750850257,0.7114943468967504,13.81,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,104,107,110,117,118
2558,0.7905609973285842,0.7932692307692307,0.7071893120134577,0.713812351121698,13.81,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,104,107,110,117,118
2559,0.7907390917186109,0.7932692307692307,0.7073413846972629,0.7136688139608507,13.82,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,104,107,110,117,118
2560,0.7903829029385574,0.7916666666666666,0.7069205171757924,0.7114943468967504,13.82,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,104,107,110,117,118
2561,0.7905609973285842,0.7916666666666666,0.7071348329631515,0.7114943468967504,13.83,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,104,107,110,117,118
2562,0.7905609973285842,0.7932692307692307,0.7071628217532997,0.7136362181026479,13.83,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,104,107,110,117,118
2563,0.7914514692787177,0.7932692307692307,0.7083675780302288,0.713812351121698,13.84,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,104,107,110,117,118
2564,0.7905609973285842,0.7932692307692307,0.7071713277268784,0.7136362181026479,13.85,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,104,107,110,117,118
2565,0.7910952804986643,0.7932692307692307,0.7078182197108931,0.7136688139608507,13.85,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,104,107,110,117,118
2566,0.7910952804986643,0.7948717948717948,0.7079783890365363,0.7159541099738971,13.86,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,104,107,110,117,118
2567,0.7902048085485307,0.7932692307692307,0.7066197954051336,0.7135373665480427,13.86,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,104,107,110,117,118
2568,0.7910952804986643,0.7916666666666666,0.7080160481353625,0.7117711223942327,13.87,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,104,107,110,117,118
2569,0.7909171861086376,0.7948717948717948,0.7075757073678345,0.7157134925041644,13.87,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,104,107,110,117,118
2570,0.791273374888691,0.7916666666666666,0.7082673226002323,0.7117711223942327,13.88,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,104,107,110,117,118
2571,0.7914514692787177,0.7900641025641025,0.7082958748792397,0.7091530127555105,13.88,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,104,107,110,117,118
2572,0.7909171861086376,0.7948717948717948,0.7077101269242018,0.7158560923809218,13.89,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,104,107,110,117,118
2573,0.7918076580587712,0.7948717948717948,0.7088037130822202,0.7158884355580534,13.89,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,104,107,110,117,118
2574,0.7907390917186109,0.7948717948717948,0.7074923889609387,0.7158560923809218,13.9,12,13,16,24,25,28,39,49,44,62,70,71,81,91,89,104,107,110,117,118
