epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
2460,0.8641198488004815,0.8697957064544103,0.05039044073352095,0.0515532228765017,28.83,600,484,1541,1368,1224,1137,1399,1922,1919,2017,2117,2415,2123,2449,3194,3405,3806,3737
2461,0.8641270678157063,0.8700146710107778,0.050389100761426255,0.05150985477642152,28.84,600,484,1541,1368,1225,1137,1399,1922,1919,2018,2017,2117,2415,2123,2449,3194,3405,3806,3737
2462,0.8641408603358417,0.8698059096812709,0.050386545474494344,0.05155120178548884,28.85,601,484,1542,1369,1225,1137,1399,1922,1918,2018,2017,2116,2415,2123,2449,3194,3405,3806,3737
2463,0.8641573997169677,0.8699501941058617,0.05038347942122654,0.051522627047598864,28.86,601,484,1542,1369,1225,1137,1399,1922,1918,2018,2017,2117,2415,2116,2123,2449,3194,3405,3806,3737
2464,0.8641717287700593,0.8699062621711022,0.05038081755676131,0.05153132990254881,28.87,601,484,1543,1370,1226,1137,1399,1922,1918,2017,2018,2117,2415,2116,2123,2449,3194,3405,3806,3737
2465,0.8641770344141103,0.8699185565886158,0.050379835496596415,0.05152889225726494,28.88,601,484,1543,1370,1226,1137,1399,1922,1919,2017,2018,2117,2415,2123,2449,3194,3405,3806,3737
2466,0.8641797931849949,0.8699792390737939,0.05037932481774511,0.05151687178232564,28.89,602,484,1544,1371,1227,1137,1399,1922,1919,2017,2018,2117,2415,2124,2449,3194,3405,3806,3737
2467,0.8641817964770704,0.8698091529560925,0.05037895278147651,0.0515505559229394,28.91,602,484,1545,1371,1227,1137,1399,1922,1919,2017,2018,2117,2415,2124,2116,2449,3194,3405,3806,3737
2468,0.8641874627879057,0.8699951862519408,0.05037790367061755,0.051513714812925264,28.92,602,483,1545,1372,1227,1137,1399,1922,1919,2017,2117,2415,2124,2449,3194,3405,3806,3737
2469,0.8641977706642348,0.8698062183545763,0.05037599256891838,0.05155113855454761,28.93,603,483,1546,1372,1228,1137,1399,1922,1918,2017,2018,2117,2415,2124,2449,3194,3405,3806,3737
2470,0.8642130643787136,0.8699776727405237,0.050373154668665654,0.0515171836270715,28.94,603,483,1546,1373,1228,1137,1400,1922,1918,2018,2017,2117,2415,2124,2449,3194,3405,3806,3737
2471,0.864230689804099,0.8699594266789374,0.05036988441432581,0.05152079908051942,28.95,603,483,1547,1373,1229,1137,1399,1922,1918,2018,2017,2117,2415,2124,2116,2449,3194,3405,3806,3737
2472,0.8642377827744832,0.87005272467252,0.050368571630600635,0.05150231240663046,28.96,603,483,1547,1374,1229,1137,1399,1922,1919,2017,2018,2117,2415,2123,2116,2449,3194,3405,3806,3737
2473,0.8642458199914578,0.869930903042464,0.05036707852864951,0.05152644771866565,28.97,604,483,1548,1374,1230,1137,1399,1922,1919,2017,2117,2415,2123,2449,3194,3405,3806,3737
2474,0.8642543979584776,0.8699996979089192,0.050365485991874126,0.05151281988876661,28.99,604,483,1548,1375,1230,1137,1399,1922,1919,2017,2116,2415,2117,2123,2449,3194,3405,3806,3737
2475,0.8642650901460556,0.8699484750845388,0.050363500450969156,0.051522970490294924,29.0,604,483,1549,1375,1230,1137,1399,1922,1919,2017,2117,2415,2123,2449,3194,3405,3806,3737
2476,0.864275159843346,0.8700297218416349,0.050361635034471844,0.05150686915167498,29.01,605,483,1550,1376,1231,1137,1399,1922,1918,2017,2117,2415,2123,2449,3194,3405,3806,3737
2477,0.8642829090035415,0.8699852290828324,0.050360197206573656,0.0515156876589967,29.02,605,482,1550,1376,1231,1137,1399,1922,1918,2018,2017,2117,2415,2123,2116,2449,3194,3405,3806,3737
2478,0.8642905226298685,0.8700154563016729,0.050358784766530225,0.05150969883209979,29.03,605,482,1551,1377,1232,1137,1399,1922,1918,2018,2017,2117,2415,2116,2123,2449,3194,3405,3806,3737
2479,0.864299657662041,0.8700207850986796,0.05035708793674704,0.05150864337043867,29.04,605,482,1551,1377,1232,1137,1399,1922,1918,2018,2017,2117,2415,2116,2124,2449,3194,3405,3806,3737
2480,0.8643075076683411,0.8700164134397295,0.05035563379597576,0.05150950898620133,29.05,606,482,1552,1378,1232,1137,1399,1922,1919,2017,2117,2415,2116,2124,2449,3194,3405,3806,3737
2481,0.8643129252345176,0.8700573208417818,0.05035462581366069,0.051501401461326944,29.06,606,482,1552,1378,1233,1137,1399,1922,1919,2017,2117,2415,2124,2449,3194,3405,3806,3737
2482,0.8643155753363497,0.8699452171701655,0.05035413568652856,0.05152361443917966,29.08,606,482,1553,1379,1233,1137,1399,1922,1918,2017,2117,2415,2124,2449,3194,3405,3806,3737
2483,0.8643180616992904,0.8701123923613294,0.050353677921973934,0.05149048920882236,29.09,607,482,1553,1379,1234,1137,1399,1922,1918,2017,2018,2117,2415,2123,2449,3194,3405,3806,3737
2484,0.8643152175803742,0.869902523986293,0.05035420042057416,0.05153207088771457,29.1,607,482,1554,1380,1234,1137,1399,1922,1918,2017,2018,2117,2415,2123,2449,3194,3405,3806,3737
2485,0.8643032556642476,0.8701890676196642,0.050356422135055444,0.051475289133497935,29.11,607,482,1555,1380,1235,1137,1399,1922,1919,2018,2017,2117,2415,2123,2449,3194,3405,3806,3737
2486,0.8643017011963469,0.8698802924451532,0.05035671111256532,0.05153647139715987,29.12,607,482,1555,1381,1235,1137,1399,1922,1919,2017,2018,2117,2415,2123,2116,2449,3194,3405,3806,3737
2487,0.8643064269123939,0.8702341457952227,0.05035583492764681,0.05146634834377554,29.13,608,482,1556,1381,1235,1137,1399,1922,1919,2017,2018,2117,2415,2123,2449,3194,3405,3806,3737
2488,0.8643248501856003,0.8698205014172431,0.05035241557997441,0.051548311148904874,29.14,608,481,1556,1382,1236,1137,1398,1922,1919,2017,2018,2117,2415,2123,2116,2449,3194,3405,3806,3737
2489,0.8643571445959096,0.8701357605874112,0.05034642249167362,0.05148585639741273,29.15,608,481,1557,1382,1236,1137,1398,1922,1918,2017,2018,2117,2415,2124,2449,3194,3405,3806,3737
2490,0.8643846499146735,0.8699749879934721,0.05034131670555421,0.05151771692240745,29.16,609,481,1557,1383,1237,1137,1398,1922,1918,2017,2117,2415,2124,2449,3194,3405,3806,3737
2491,0.8643987407574933,0.8701534046292871,0.050338701177036135,0.051482356076025006,29.18,609,481,1558,1383,1237,1137,1398,1922,1918,2017,2116,2415,2117,2124,2449,3194,3405,3806,3737
2492,0.8644076484998,0.8701333590384177,0.05033704529916394,0.05148633348997398,29.19,609,481,1558,1384,1238,1137,1398,1922,1918,2017,2117,2415,2124,2449,3194,3405,3806,3737
2493,0.8644130004532239,0.8700349973035423,0.05033605313395117,0.05150582493320925,29.2,610,481,1559,1384,1238,1137,1398,1922,1919,2017,2117,2415,2116,2123,2449,3194,3405,3806,3737
2494,0.8644126520506685,0.8701525774669088,0.05033612020401077,0.051482523409466435,29.21,610,481,1560,1385,1238,1137,1398,1922,1919,2018,2017,2117,2415,2116,2123,2449,3194,3405,3806,3737
2495,0.8644169590155744,0.8699829105363359,0.050335317670193294,0.05151614639702748,29.22,610,481,1560,1385,1239,1137,1398,1922,1919,2018,2017,2117,2415,2123,2449,3194,3405,3806,3737
2496,0.8644209860138704,0.8702450624475727,0.0503345752571993,0.05146418359322209,29.23,610,481,1561,1386,1239,1137,1398,1922,1919,2018,2117,2415,2123,2449,3194,3405,3806,3737
2497,0.8644343555485823,0.870032706643648,0.05033208890340965,0.05150628149886592,29.24,611,480,1561,1386,1240,1137,1398,1922,1918,2017,2018,2117,2415,2123,2449,3194,3405,3806,3737
2498,0.864451784219697,0.870216202972727,0.050328855303303936,0.05146990856098307,29.25,611,480,1562,1387,1240,1137,1398,1922,1919,2017,2018,2117,2415,2123,2116,2449,3194,3405,3806,3737
2499,0.8644704541413557,0.870058094014809,0.0503253878574827,0.05150125001228266,29.27,611,480,1562,1387,1241,1137,1398,1922,1918,2017,2117,2415,2123,2116,2449,3194,3405,3806,3737
2500,0.8644857434144071,0.8701872943507231,0.05032255173018303,0.051475637415153326,29.28,612,480,1563,1388,1241,1137,1398,1922,1918,2017,2117,2415,2124,2449,3194,3405,3806,3737
2501,0.8644951838040861,0.8701985651764099,0.050320795842061304,0.051473405205514106,29.29,612,480,1563,1388,1241,1137,1398,1922,1918,2017,2018,2117,2415,2116,2124,2449,3194,3405,3806,3737
2502,0.864504669757831,0.8701370687176,0.05031903757912345,0.05148559636879994,29.3,612,480,1564,1389,1242,1137,1398,1922,1918,2017,2117,2415,2124,2449,3194,3405,3806,3737
2503,0.8645050396416332,0.8701967999830487,0.050318968172747024,0.0514737557615608,29.31,613,480,1564,1389,1242,1137,1398,1922,1919,2018,2017,2117,2415,2124,2449,3194,3405,3806,3737
2504,0.864503085984,0.870047211198749,0.05031933139838984,0.051503404163521525,29.32,613,480,1565,1390,1243,1137,1398,1922,1919,2018,2017,2117,2415,2123,2449,3194,3405,3806,3737
2505,0.8645037107133526,0.8702867979226483,0.05031921572171807,0.05145590829460096,29.33,613,480,1566,1390,1243,1137,1398,1922,1919,2018,2017,2117,2415,2123,2116,2449,3194,3405,3806,3737
2506,0.8645117970634839,0.8700757125553431,0.050317714214390415,0.051497757518975514,29.34,613,480,1566,1391,1243,1137,1399,1922,1919,2017,2018,2117,2415,2116,2123,2449,3194,3405,3806,3736
2507,0.8645239003461618,0.8702699210642241,0.050315465339947275,0.05145925658008471,29.35,614,479,1567,1391,1244,1137,1399,1922,1919,2017,2018,2117,2415,2123,2116,2449,3194,3405,3806,3736
2508,0.8645400119796224,0.8701310631365341,0.05031247362586331,0.0514867879674018,29.37,614,479,1567,1392,1244,1137,1399,1922,1918,2017,2018,2117,2415,2123,2449,3194,3405,3806,3736
2509,0.8645552311406827,0.8702070332124943,0.0503096460264495,0.05147172476498929,29.38,614,479,1568,1392,1245,1137,1399,1922,1918,2017,2018,2116,2415,2117,2124,2449,3194,3405,3806,3736
2510,0.8645615908410696,0.8702193942965443,0.050308468198793595,0.05146927524937314,29.39,615,479,1568,1393,1245,1137,1399,1922,1918,2017,2018,2117,2416,2124,2449,3194,3405,3806,3736
2511,0.8645642139764352,0.8701595323442177,0.05030797762196938,0.05148114402296855,29.4,615,479,1569,1393,1246,1137,1399,1922,1918,2017,2116,2416,2117,2124,2449,3194,3405,3806,3736
2512,0.8645617177395766,0.8703189079357055,0.050308442744453404,0.05144953916373303,29.41,615,479,1569,1394,1246,1137,1399,1922,1919,2017,2117,2416,2123,2449,3194,3405,3806,3736
2513,0.8645630390192609,0.8700509634762715,0.050308197456515165,0.0515026627659185,29.42,616,479,1570,1394,1246,1137,1399,1922,1918,2018,2017,2117,2416,2116,2123,2449,3194,3405,3806,3736
2514,0.8645740232943167,0.8702984538225178,0.050306156429367734,0.05145359377802416,29.43,616,479,1570,1395,1247,1137,1399,1922,1918,2018,2017,2117,2416,2123,2449,3194,3405,3806,3736
2515,0.8645913135434697,0.87015536663669,0.05030294430510628,0.051481969398018995,29.44,616,479,1571,1395,1247,1137,1399,1922,1918,2018,2017,2117,2417,2123,2116,2449,3194,3405,3806,3736
2516,0.8646075069632687,0.8703245758207695,0.05029993564534526,0.05144841458519983,29.45,617,479,1571,1396,1248,1137,1399,1922,1918,2017,2018,2117,2417,2123,2449,3194,3405,3806,3736
2517,0.8646188590046022,0.8702606437566787,0.05029782716191134,0.05146109351983923,29.47,617,479,1572,1396,1248,1137,1399,1922,1919,2017,2117,2418,2124,2449,3194,3405,3806,3736
2518,0.8646271875916215,0.8702136018629331,0.050296278724264495,0.05147042199003295,29.48,617,479,1573,1397,1249,1137,1399,1922,1919,2017,2117,2418,2124,2449,3194,3405,3806,3736
2519,0.8646260058562585,0.8703480901213088,0.05029650323910536,0.05144374630324608,29.49,618,479,1573,1397,1249,1137,1399,1922,1919,2017,2117,2419,2124,2449,3194,3405,3806,3736
2520,0.8646277279688097,0.8701384918949641,0.050296181511342075,0.05148531598865032,29.5,618,479,1574,1398,1249,1137,1399,1922,1919,2017,2117,2419,2123,2116,2449,3194,3405,3806,3736
2521,0.8646353432234641,0.8703785574608707,0.050294764958869746,0.051437703835748624,29.51,618,479,1574,1398,1250,1137,1399,1922,1918,2017,2117,2420,2123,2449,3194,3405,3806,3736
2522,0.8646476711749018,0.8701842680360159,0.05029247570722064,0.051476241248542894,29.52,618,478,1575,1399,1250,1137,1922,1918,2017,2018,2117,2420,2116,2123,2449,3194,3405,3806,3736
2523,0.8646616509987773,0.8703578336254008,0.050289878472503775,0.05144181595913686,29.53,619,478,1575,1399,1251,1137,1922,1918,2017,2018,2117,2421,2124,2449,3194,3405,3806,3736
2524,0.8646684716242288,0.8702731087636,0.0502886122140701,0.05145862313737872,29.54,619,478,1576,1400,1251,1137,1399,1922,1918,2017,2018,2117,2421,2123,2449,3194,3405,3806,3736
2525,0.8646700059468247,0.87026087161602,0.05028832284523578,0.05146104827580532,29.56,619,478,1576,1400,1251,1137,1399,1922,1919,2017,2117,2422,2123,2449,3194,3405,3806,3736
2526,0.8646689899621665,0.8703976349818131,0.05028851498632751,0.05143391731364971,29.57,620,478,1577,1400,1252,1137,1399,1922,1919,2018,2017,2117,2422,2124,2449,3194,3405,3806,3736
2527,0.8646673123996163,0.8701690475960442,0.050288825188468424,0.05147925804784703,29.58,620,478,1577,1401,1252,1137,1399,1922,1919,2017,2117,2423,2116,2124,2449,3194,3405,3806,3736
2528,0.8646681589848142,0.8704075677573394,0.05028867008763715,0.05143194812144857,29.59,620,478,1578,1401,1253,1137,1399,1922,1919,2017,2018,2117,2423,2124,2449,3194,3405,3806,3736
2529,0.86467906248276,0.8701397550236087,0.050286642158125554,0.05148506274075115,29.6,621,478,1578,1401,1253,1137,1399,1922,1919,2017,2117,2424,2123,2449,3194,3405,3806,3736
2530,0.8647025246272482,0.8704070745031438,0.05028228275881447,0.05143204545111009,29.61,621,478,1579,1401,1254,1137,1399,1922,1918,2018,2017,2116,2424,2117,2123,2449,3194,3405,3806,3736
2531,0.8647220847224609,0.8702493997565608,0.050278650023220364,0.05146332400139231,29.62,621,478,1579,1402,1254,1137,1398,1922,1918,2017,2116,2425,2117,2123,2449,3194,3405,3806,3736
2532,0.8647378856642663,0.870355517471349,0.050275711691339396,0.05144227535592073,29.63,622,478,1580,1402,1254,1137,1398,1922,1918,2017,2117,2425,2123,2116,2449,3194,3405,3806,3736
2533,0.8647474145510112,0.8703664716776309,0.05027394027354814,0.05144010280293442,29.64,622,478,1580,1403,1255,1137,1398,1922,1918,2017,2018,2117,2426,2123,2449,3194,3405,3806,3736
2534,0.8647493032520321,0.8703155857599261,0.0502735906137715,0.05145019534508259,29.66,622,477,1581,1403,1255,1137,1398,1922,1919,2017,2117,2426,2124,2449,3194,3405,3806,3736
2535,0.8647472205962323,0.870478406848694,0.0502739773234482,0.05141788770884742,29.67,623,477,1581,1403,1256,1137,1398,1922,1919,2018,2017,2117,2427,2124,2449,3194,3405,3806,3736
2536,0.8647419246057325,0.8701856874251508,0.050274963766996195,0.05147595629434278,29.68,623,477,1582,1404,1256,1137,1397,1922,1919,2017,2117,2427,2116,2124,2449,3194,3405,3806,3736
2537,0.8647467046167362,0.8704399454509237,0.05027407226369248,0.051425521692735836,29.69,623,477,1583,1404,1257,1137,1397,1922,1919,2017,2018,2117,2428,2124,2449,3194,3405,3806,3736
2538,0.8647563506550794,0.8701924215858381,0.050272279946873166,0.051474624225612144,29.7,624,477,1583,1405,1257,1137,1397,1922,1919,2017,2117,2428,2123,2116,2449,3194,3404,3405,3806,3736
2539,0.8647741351761011,0.8704857791258606,0.050268977655796174,0.05141642734257687,29.71,624,477,1584,1405,1257,1137,1397,1922,1918,2017,2117,2429,2123,2116,2449,3194,3405,3806,3736
2540,0.8647950586667098,0.8702967635620329,0.05026508919626265,0.05145393089395436,29.72,624,477,1584,1406,1258,1137,1397,1922,1918,2017,2018,2117,2429,2123,2116,2449,3194,3404,3405,3806,3736
2541,0.864812209483374,0.8703641087315103,0.05026189760923562,0.05144057126743149,29.73,625,477,1585,1406,1258,1137,1397,1922,1918,2017,2018,2117,2430,2123,2449,3194,3405,3806,3736
2542,0.8648204383660003,0.8704150408253767,0.050260366594622345,0.05143046551894882,29.75,625,477,1585,1406,1259,1137,1398,1922,1918,2018,2017,2117,2430,2123,2449,3194,3405,3806,3736
2543,0.8648189173162171,0.8703380835505524,0.05026065149194745,0.05144573540973553,29.76,625,477,1586,1407,1259,1137,1398,1922,1919,2018,2017,2117,2430,2124,2449,3194,3405,3806,3736
2544,0.8648165752331787,0.8705720952124644,0.05026108694164907,0.05139928701385526,29.77,626,477,1586,1407,1260,1137,1398,1922,1919,2018,2017,2117,2431,2124,2449,3194,3405,3806,3736
2545,0.8648224781503151,0.8702951978788316,0.05025998904527253,0.05145423859515723,29.78,626,477,1587,1408,1260,1137,1398,1922,1919,2017,2117,2431,2116,2124,2449,3194,3405,3806,3736
2546,0.8648336783826354,0.8705308343200138,0.05025790668225518,0.05140748084473124,29.79,626,476,1587,1408,1260,1137,1398,1922,1919,2017,2117,2431,2124,2449,3194,3405,3806,3736
2547,0.8648430940558883,0.8702431817422318,0.050256155484832574,0.05146455683257239,29.8,627,476,1588,1409,1261,1137,1398,1922,1918,2017,2117,2432,2123,2449,3194,3405,3806,3736
2548,0.8648590413022139,0.870482426806523,0.05025319035535744,0.05141709073890779,29.81,627,476,1588,1409,1261,1137,1398,1923,1919,2017,2018,2117,2432,2123,2449,3194,3405,3806,3736
2549,0.8648749177049081,0.8703417328333891,0.05025023895119082,0.05144501128430771,29.82,627,476,1589,1410,1262,1137,1399,1923,1918,2017,2018,2117,2433,2123,2116,2449,3194,3405,3806,3736
2550,0.8648936707650786,0.8704699282501022,0.05024675217895259,0.051419572172846026,29.84,628,476,1589,1410,1262,1137,1399,1922,1918,2017,2018,2117,2433,2123,2116,2449,3194,3405,3806,3736
2551,0.8649045074638068,0.870440602989601,0.05024473877635091,0.05142539265794045,29.85,628,476,1590,1411,1263,1137,1399,1922,1918,2017,2018,2117,2433,2123,2116,2449,3194,3405,3806,3736
2552,0.8649075477832292,0.8704131251182253,0.05024417111661855,0.051430845793588864,29.86,628,476,1590,1411,1263,1137,1399,1922,1919,2018,2017,2116,2434,2117,2124,2449,3194,3405,3806,3736
2553,0.8649067076702878,0.8705743748876941,0.050244326354815134,0.051398836292610585,29.87,629,476,1591,1412,1263,1137,1399,1922,1919,2018,2017,2117,2434,2124,2449,3194,3405,3806,3736
2554,0.8649073036158836,0.8703957496330128,0.050244217456428944,0.05143429077263104,29.88,629,476,1591,1412,1264,1137,1399,1922,1918,2018,2017,2117,2435,2116,2124,2449,3194,3405,3806,3736
2555,0.8649137688852615,0.8705411045732986,0.050243017241558115,0.051405444965030356,29.89,629,476,1592,1412,1264,1137,1400,1922,1918,2017,2018,2117,2435,2124,2449,3194,3405,3806,3736
2556,0.8649144650038464,0.8703422896901258,0.05024288516983094,0.051444898138788886,29.9,630,475,1592,1413,1265,1137,1399,1922,1918,2017,2117,2435,2123,2449,3194,3405,3806,3736
2557,0.8648919302832563,0.8706551424691252,0.05024707654006537,0.051382795743778575,29.91,630,475,1593,1413,1265,1137,1399,1923,1918,2017,2117,2436,2123,2449,3194,3405,3806,3736
2558,0.8648631490841189,0.8701032604507712,0.050252428196158126,0.05149229564360217,29.93,630,475,1593,1414,1266,1137,1399,1923,1918,2017,2117,2436,2123,2116,2449,3194,3405,3806,3736
2559,0.8648440611461407,0.8706495704636219,0.05025597943515527,0.051383903633644035,29.94,631,475,1594,1414,1266,1137,1399,1923,1919,2017,2018,2117,2436,2123,2449,3194,3405,3806,3736
2560,0.8648243961847758,0.8700039112129598,0.050259632339600256,0.051511985968170554,29.95,631,475,1594,1415,1266,1137,1399,1922,1918,2017,2117,2437,2116,2123,2449,3194,3405,3806,3736
2561,0.8648167313888269,0.8707167975520824,0.050261056830886865,0.05137054619124929,29.96,632,475,1595,1415,1267,1137,1399,1922,1919,2018,2017,2117,2437,2124,2449,3194,3405,3806,3736
2562,0.8648521577231056,0.8700771777023859,0.05025447140541557,0.05149746816262729,29.97,632,475,1595,1415,1267,1137,1399,1922,1919,2017,2117,2438,2123,2449,3194,3405,3806,3736
2563,0.8648992589501066,0.8706995555046604,0.05024571420932057,0.051373972553429056,29.98,632,475,1596,1416,1268,1137,1399,1922,1919,2018,2017,2117,2438,2124,2449,3194,3405,3806,3736
2564,0.864944064558948,0.870187755496286,0.05023738418987182,0.051475544691046676,29.99,633,475,1596,1416,1268,1137,1399,1922,1919,2017,2018,2117,2438,2124,2449,3194,3405,3806,3736
2565,0.8649981810519494,0.8706645603243639,0.05022731449215763,0.05138092655028571,30.0,633,475,1597,1417,1268,1137,1399,1922,1919,2017,2018,2117,2439,2124,2448,3194,3405,3806,3736
2566,0.8650341763363139,0.8704767099729251,0.05022061801057999,0.05141822505887914,30.01,633,474,1597,1417,1269,1137,1399,1922,1919,2017,2117,2439,2124,2448,3194,3405,3806,3736
