epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
1993,0.80765,0.82883,0.73021,0.76242,72.84,12,14,18,16,26,21,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
1994,0.80825,0.82883,0.73122,0.7627,72.87,12,14,18,16,26,21,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
1995,0.80785,0.82703,0.73052,0.7601,72.91,12,14,18,16,26,21,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
1996,0.80785,0.82883,0.73064,0.7627,72.94,12,14,18,16,26,21,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
1997,0.80846,0.82703,0.73143,0.7601,72.98,12,14,18,16,26,21,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
1998,0.80785,0.82883,0.73058,0.7627,73.02,12,14,18,16,26,21,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
1999,0.80825,0.82703,0.73114,0.7601,73.05,12,14,18,16,26,21,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2000,0.80805,0.82883,0.73086,0.7627,73.09,12,14,18,16,26,21,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2001,0.80825,0.82703,0.73117,0.7601,73.12,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2002,0.80825,0.82703,0.7311,0.7601,73.15,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2003,0.80825,0.83063,0.73124,0.7654,73.19,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2004,0.80825,0.82883,0.73112,0.76242,73.22,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2005,0.80725,0.83063,0.72988,0.76525,73.26,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2006,0.80886,0.82883,0.73192,0.76242,73.29,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2007,0.80725,0.83243,0.7299,0.76795,73.33,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2008,0.80846,0.82883,0.73131,0.76242,73.37,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2009,0.80745,0.83243,0.73019,0.76795,73.4,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2010,0.80866,0.82883,0.73152,0.76242,73.44,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2011,0.80785,0.83423,0.73077,0.7705,73.47,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2012,0.80825,0.82883,0.73098,0.76242,73.51,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2013,0.80725,0.83423,0.72988,0.7705,73.54,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2014,0.80886,0.82883,0.73194,0.76242,73.58,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2015,0.80765,0.83243,0.73043,0.76795,73.61,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2016,0.80886,0.83063,0.732,0.76513,73.64,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2017,0.80765,0.83063,0.73039,0.76525,73.68,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2018,0.80886,0.83063,0.73202,0.76513,73.72,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2019,0.80825,0.82883,0.7312,0.76248,73.75,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2020,0.80846,0.82883,0.73147,0.76266,73.79,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2021,0.80926,0.83243,0.7326,0.76768,73.82,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2022,0.80886,0.82883,0.73204,0.7627,73.86,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2023,0.80886,0.83063,0.73204,0.76519,73.89,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2024,0.80886,0.82703,0.73208,0.7601,73.93,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2025,0.80866,0.82883,0.73175,0.76248,73.96,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2026,0.80946,0.83423,0.73292,0.7703,73.99,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2027,0.80886,0.82883,0.73204,0.76248,74.03,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2028,0.80926,0.83243,0.73264,0.76795,74.06,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2029,0.80886,0.82883,0.73198,0.76248,74.1,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2030,0.80825,0.83063,0.73127,0.76525,74.13,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2031,0.80926,0.83063,0.73252,0.76513,74.17,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2032,0.80785,0.83243,0.73074,0.76795,74.2,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2033,0.80926,0.83063,0.73247,0.76513,74.24,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2034,0.80825,0.83243,0.7313,0.76795,74.27,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2035,0.80966,0.82883,0.733,0.76248,74.31,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2036,0.80785,0.83243,0.73078,0.76795,74.35,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2037,0.81006,0.83063,0.73355,0.76513,74.38,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2038,0.80846,0.83243,0.73165,0.76795,74.42,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2039,0.80986,0.83063,0.73323,0.76513,74.45,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2040,0.80825,0.83423,0.73134,0.77051,74.49,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2041,0.81026,0.83063,0.73378,0.76513,74.52,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2042,0.80765,0.83243,0.73054,0.76795,74.56,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2043,0.80986,0.83063,0.73325,0.76519,74.59,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2044,0.80825,0.83243,0.7313,0.76795,74.63,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2045,0.80986,0.83063,0.73331,0.76519,74.66,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2046,0.80946,0.83243,0.73292,0.76795,74.69,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2047,0.80946,0.83063,0.7328,0.76519,74.73,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2048,0.80946,0.83063,0.73291,0.7654,74.76,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2049,0.80906,0.83063,0.73226,0.7654,74.8,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2050,0.80906,0.83063,0.73231,0.76519,74.83,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2051,0.80946,0.83243,0.7329,0.76796,74.87,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2052,0.80906,0.83063,0.73228,0.76519,74.9,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2053,0.80966,0.83063,0.73319,0.76552,74.94,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2054,0.80906,0.83063,0.73223,0.76519,74.98,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2055,0.80906,0.83243,0.73242,0.76807,75.01,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2056,0.81006,0.83063,0.73355,0.76513,75.05,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2057,0.80866,0.83423,0.73195,0.77068,75.09,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2058,0.80986,0.83063,0.73318,0.76513,75.12,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2059,0.80866,0.83423,0.73204,0.77068,75.16,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2060,0.81046,0.82883,0.7339,0.76257,75.19,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2061,0.80926,0.83423,0.73295,0.77094,75.23,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2062,0.81066,0.82883,0.73419,0.76257,75.26,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2063,0.81006,0.83423,0.73405,0.77068,75.3,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2064,0.81086,0.83063,0.7346,0.76525,75.33,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2065,0.80906,0.83423,0.73246,0.77062,75.37,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2066,0.80966,0.83243,0.73311,0.7679,75.4,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2067,0.80966,0.83063,0.73307,0.76531,75.44,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2068,0.80886,0.83063,0.73218,0.76552,75.47,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2069,0.81066,0.83063,0.73434,0.76531,75.51,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2070,0.80785,0.83604,0.73091,0.77323,75.54,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2071,0.81106,0.82883,0.7348,0.76269,75.57,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2072,0.80906,0.83423,0.73258,0.77068,75.61,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2073,0.81086,0.82883,0.73465,0.76269,75.65,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2074,0.80966,0.83063,0.73324,0.76552,75.68,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2075,0.81006,0.83243,0.73367,0.7679,75.72,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2076,0.80986,0.83243,0.7334,0.7679,75.75,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2077,0.80966,0.83063,0.73325,0.76552,75.79,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2078,0.81086,0.82883,0.73463,0.76275,75.82,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2079,0.81026,0.83423,0.73412,0.77068,75.86,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2080,0.81106,0.83063,0.73493,0.76531,75.89,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2081,0.80866,0.83423,0.73189,0.77045,75.93,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2082,0.81066,0.83243,0.73437,0.7679,75.96,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2083,0.81006,0.83423,0.73369,0.77045,76.0,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2084,0.81106,0.83243,0.73508,0.7679,76.03,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2085,0.81086,0.83243,0.73472,0.7679,76.07,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2086,0.80966,0.83604,0.73326,0.773,76.1,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2087,0.81146,0.83243,0.73549,0.7679,76.13,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2088,0.81066,0.83423,0.73471,0.77045,76.17,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2089,0.81146,0.83243,0.73552,0.76786,76.2,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2090,0.81106,0.83243,0.7352,0.76814,76.24,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2091,0.81186,0.83243,0.73607,0.76786,76.27,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2092,0.81086,0.83423,0.73488,0.77045,76.31,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2093,0.81166,0.83243,0.73585,0.7679,76.34,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2094,0.81066,0.83423,0.73448,0.77045,76.38,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2095,0.81106,0.83243,0.7351,0.7679,76.41,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2096,0.81146,0.83243,0.7355,0.7679,76.45,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2097,0.80966,0.83423,0.73321,0.77045,76.48,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2098,0.81166,0.83243,0.73576,0.7679,76.52,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2099,0.81106,0.83423,0.73518,0.7705,76.55,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2100,0.81186,0.83063,0.73609,0.76538,76.59,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2101,0.81086,0.83243,0.73487,0.7679,76.62,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2102,0.81166,0.83243,0.73584,0.76793,76.66,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2103,0.81146,0.83063,0.73563,0.76543,76.69,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2104,0.81126,0.83243,0.73536,0.7679,76.72,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2105,0.81126,0.83243,0.73528,0.76793,76.76,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2106,0.81106,0.83243,0.73516,0.76795,76.79,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2107,0.81126,0.83063,0.73524,0.76538,76.83,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2108,0.81066,0.83243,0.73462,0.76798,76.86,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2109,0.81166,0.83063,0.7358,0.76538,76.9,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2110,0.81126,0.83063,0.73546,0.76543,76.93,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2111,0.81126,0.83063,0.73527,0.76538,76.97,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2112,0.81186,0.83063,0.73626,0.76543,77.0,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2113,0.81146,0.83063,0.7356,0.76543,77.04,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2114,0.81126,0.83063,0.7354,0.76543,77.07,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2115,0.81146,0.83063,0.73564,0.76543,77.11,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2116,0.81186,0.83063,0.7362,0.76543,77.14,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2117,0.81206,0.83063,0.73652,0.76543,77.18,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2118,0.81166,0.83063,0.73587,0.76543,77.21,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2119,0.81226,0.83063,0.73684,0.76543,77.25,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2120,0.81206,0.83063,0.73646,0.76543,77.28,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2121,0.81166,0.83243,0.73598,0.76798,77.32,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2122,0.81146,0.83063,0.73558,0.76543,77.35,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2123,0.81186,0.83063,0.73629,0.76543,77.39,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2124,0.81166,0.83063,0.73588,0.76543,77.42,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2125,0.81266,0.83063,0.73748,0.76543,77.46,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2126,0.81226,0.83063,0.73669,0.76543,77.49,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2127,0.81186,0.83063,0.73639,0.76543,77.52,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2128,0.81206,0.83063,0.73639,0.76543,77.56,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2129,0.81146,0.83243,0.73579,0.76798,77.6,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2130,0.81246,0.83063,0.73694,0.76543,77.63,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2131,0.81226,0.83063,0.73692,0.76543,77.66,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2132,0.81246,0.83243,0.73702,0.76798,77.7,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2133,0.81286,0.82883,0.73774,0.76306,77.73,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2134,0.81226,0.83063,0.73677,0.76543,77.77,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2135,0.81186,0.83243,0.73633,0.76798,77.81,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2136,0.81226,0.83063,0.73674,0.76543,77.84,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2137,0.81326,0.83243,0.73827,0.76798,77.88,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2138,0.81186,0.83063,0.73622,0.76543,77.92,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2139,0.81206,0.83063,0.73657,0.76543,77.95,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2140,0.81246,0.83243,0.73707,0.76798,77.98,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2141,0.81366,0.82883,0.73878,0.76306,78.02,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2142,0.81386,0.83063,0.73902,0.76543,78.05,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2143,0.81266,0.83063,0.73734,0.76543,78.09,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2144,0.81407,0.83063,0.73934,0.76543,78.12,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2145,0.81427,0.83063,0.73954,0.76543,78.16,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2146,0.81447,0.82883,0.73991,0.76306,78.19,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2147,0.81366,0.83063,0.73866,0.76543,78.23,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2148,0.81286,0.82883,0.73783,0.76306,78.26,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2149,0.81407,0.83243,0.73912,0.76781,78.29,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2150,0.81286,0.82883,0.73787,0.76323,78.33,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
2151,0.81427,0.82883,0.73937,0.76269,78.36,12,14,18,16,26,22,29,40,39,39,45,47,61,56,63,63,72,76,80,85,91,90,91,91,98,107,110,117,120,123
