epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
2536,0.77764,0.77838,0.68824,0.69149,53.91,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2537,0.77945,0.77838,0.69051,0.69156,53.93,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2538,0.77804,0.77838,0.68883,0.69149,53.95,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2539,0.77945,0.77838,0.69052,0.69156,53.97,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2540,0.77865,0.77838,0.68958,0.69149,54.0,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2541,0.78025,0.77658,0.69171,0.68902,54.02,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2542,0.77885,0.77838,0.6898,0.69156,54.04,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2543,0.77865,0.77838,0.68956,0.69149,54.06,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2544,0.78045,0.77838,0.69198,0.69142,54.09,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2545,0.77825,0.77838,0.68903,0.69149,54.11,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2546,0.78065,0.77838,0.69222,0.69149,54.13,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2547,0.77825,0.77838,0.68902,0.69149,54.15,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2548,0.78025,0.77838,0.69165,0.69142,54.17,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2549,0.77905,0.77838,0.6901,0.69149,54.2,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2550,0.78045,0.77838,0.69198,0.69142,54.22,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2551,0.77925,0.77838,0.69039,0.69134,54.24,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2552,0.78045,0.77838,0.69202,0.69134,54.26,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2553,0.78045,0.77838,0.69202,0.69134,54.29,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2554,0.77965,0.77838,0.69093,0.69134,54.31,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2555,0.78085,0.77838,0.69253,0.69142,54.33,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2556,0.77925,0.78018,0.6904,0.69389,54.35,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2557,0.78105,0.77838,0.69281,0.69142,54.37,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2558,0.77965,0.78018,0.69096,0.69389,54.39,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2559,0.78065,0.77838,0.69222,0.69142,54.42,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2560,0.77985,0.77838,0.69127,0.69182,54.44,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2561,0.78105,0.77838,0.69273,0.69142,54.46,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2562,0.77905,0.78018,0.69021,0.69439,54.48,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2563,0.78085,0.78018,0.69248,0.69389,54.51,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2564,0.77925,0.78018,0.69048,0.69439,54.53,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2565,0.78085,0.77658,0.69247,0.68917,54.55,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2566,0.77885,0.78198,0.68996,0.69696,54.57,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2567,0.78105,0.77658,0.69281,0.68917,54.6,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2568,0.78005,0.78018,0.69154,0.69439,54.62,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2569,0.78145,0.77658,0.69341,0.68917,54.64,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2570,0.78005,0.77838,0.69157,0.69164,54.66,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2571,0.78145,0.77658,0.69344,0.68917,54.68,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2572,0.78085,0.77658,0.69264,0.68917,54.71,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2573,0.78025,0.77658,0.69183,0.68917,54.73,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2574,0.78165,0.77658,0.69371,0.68917,54.75,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2575,0.78025,0.78018,0.69186,0.69439,54.77,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2576,0.78145,0.77658,0.69339,0.68917,54.79,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2577,0.78025,0.78018,0.69187,0.69439,54.82,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2578,0.78145,0.77838,0.69342,0.69193,54.84,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2579,0.78085,0.78018,0.69272,0.69439,54.86,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2580,0.78165,0.77838,0.69369,0.69193,54.88,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2581,0.78045,0.78018,0.69218,0.69453,54.9,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2582,0.78145,0.77658,0.69341,0.68931,54.93,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2583,0.78125,0.77838,0.69326,0.69199,54.95,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2584,0.78105,0.77838,0.69292,0.6921,54.97,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2585,0.78085,0.77658,0.69273,0.68949,54.99,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2586,0.78105,0.77838,0.69295,0.6921,55.02,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2587,0.78085,0.78018,0.69273,0.69472,55.04,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2588,0.78125,0.77658,0.69323,0.68949,55.06,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2589,0.78125,0.77838,0.69329,0.69206,55.08,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2590,0.78165,0.78018,0.69378,0.69472,55.1,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2591,0.78125,0.77838,0.69332,0.69203,55.13,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2592,0.78185,0.77658,0.69405,0.68949,55.15,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2593,0.78085,0.78018,0.69278,0.69464,55.17,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2594,0.78205,0.77658,0.69428,0.68949,55.19,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2595,0.78045,0.78198,0.69223,0.69721,55.22,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2596,0.78225,0.77838,0.69454,0.6921,55.24,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2597,0.78005,0.78198,0.69171,0.6971,55.26,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2598,0.78205,0.77838,0.69423,0.6921,55.28,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2599,0.78025,0.78378,0.69198,0.69978,55.3,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2600,0.78205,0.77838,0.69422,0.6921,55.33,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2601,0.77985,0.78198,0.69142,0.69739,55.35,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2602,0.78185,0.77838,0.69405,0.6921,55.37,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2603,0.78165,0.78018,0.69386,0.69464,55.39,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2604,0.78105,0.77838,0.69297,0.6921,55.41,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2605,0.78165,0.77838,0.69385,0.6921,55.44,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2606,0.78105,0.78018,0.69299,0.6945,55.46,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2607,0.78125,0.77838,0.69325,0.6921,55.48,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2608,0.78145,0.77658,0.69356,0.68971,55.5,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2609,0.78105,0.78198,0.69291,0.69689,55.53,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2610,0.78125,0.78378,0.6933,0.69968,55.55,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2611,0.78125,0.78378,0.69318,0.69951,55.57,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2612,0.78145,0.78378,0.69364,0.69968,55.6,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2613,0.78105,0.78378,0.69292,0.69951,55.62,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2614,0.78165,0.78739,0.69392,0.70461,55.64,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2615,0.78105,0.78378,0.69293,0.69951,55.66,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2616,0.78185,0.78559,0.69418,0.70207,55.68,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2617,0.78085,0.78378,0.69266,0.69951,55.71,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2618,0.78145,0.78559,0.69357,0.70207,55.73,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2619,0.78165,0.78378,0.69381,0.69951,55.75,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2620,0.78165,0.78559,0.69382,0.70207,55.77,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2621,0.78225,0.78559,0.69466,0.70207,55.79,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2622,0.78185,0.78378,0.69409,0.69951,55.82,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2623,0.78225,0.78559,0.69468,0.70207,55.84,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2624,0.78165,0.78378,0.69378,0.69951,55.86,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2625,0.78145,0.78559,0.69358,0.70207,55.88,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2626,0.78125,0.78378,0.69316,0.69951,55.9,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2627,0.78185,0.78739,0.69418,0.70461,55.93,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2628,0.78165,0.78378,0.6937,0.69951,55.95,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2629,0.78125,0.78919,0.69336,0.70718,55.97,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2630,0.78185,0.78378,0.69396,0.69951,55.99,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2631,0.78145,0.78739,0.69366,0.70478,56.01,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2632,0.78205,0.78378,0.6942,0.69951,56.04,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2633,0.78145,0.78919,0.69365,0.70739,56.06,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2634,0.78205,0.78378,0.69423,0.69951,56.08,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2635,0.78205,0.78919,0.69446,0.70739,56.1,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2636,0.78225,0.78378,0.69457,0.69951,56.13,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2637,0.78165,0.78559,0.69386,0.70207,56.15,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2638,0.78185,0.78559,0.69409,0.70207,56.17,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2639,0.78185,0.78378,0.69412,0.69968,56.19,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2640,0.78165,0.78559,0.69384,0.70229,56.21,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2641,0.78265,0.78559,0.69512,0.70207,56.24,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2642,0.78145,0.78739,0.6936,0.70482,56.26,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2643,0.78265,0.78378,0.69509,0.69972,56.28,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2644,0.78225,0.78739,0.69481,0.70482,56.3,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2645,0.78265,0.78559,0.69505,0.70212,56.32,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2646,0.78165,0.78739,0.694,0.70482,56.34,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2647,0.78265,0.78559,0.69507,0.70212,56.37,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2648,0.78105,0.78739,0.69323,0.70482,56.39,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2649,0.78285,0.78739,0.69539,0.70468,56.41,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2650,0.78185,0.78739,0.69423,0.70482,56.43,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2651,0.78225,0.78559,0.69462,0.70229,56.46,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2652,0.78185,0.78559,0.6942,0.70229,56.48,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2653,0.78225,0.78559,0.6947,0.70229,56.5,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2654,0.78205,0.78559,0.69442,0.70229,56.52,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2655,0.78205,0.78559,0.69443,0.70229,56.55,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2656,0.78225,0.78559,0.69465,0.70229,56.57,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2657,0.78185,0.78739,0.69418,0.70492,56.59,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2658,0.78285,0.78739,0.69546,0.70492,56.61,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2659,0.78205,0.79099,0.69445,0.70999,56.64,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2660,0.78265,0.78739,0.69519,0.70492,56.66,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2661,0.78205,0.78919,0.69445,0.70746,56.68,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2662,0.78265,0.78559,0.69523,0.70231,56.71,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2663,0.78205,0.78739,0.69448,0.70492,56.73,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2664,0.78245,0.78739,0.69499,0.70492,56.75,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2665,0.78245,0.78739,0.69503,0.70492,56.78,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2666,0.78265,0.78739,0.69531,0.70492,56.8,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2667,0.78245,0.78739,0.69502,0.70492,56.82,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2668,0.78185,0.78739,0.6942,0.70492,56.84,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2669,0.78305,0.78739,0.69583,0.70489,56.87,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2670,0.78225,0.78739,0.69474,0.70492,56.89,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2671,0.78265,0.78739,0.69528,0.70489,56.91,11,16,23,34,46,50,61,57,76,90,90,91,107,110,117
2672,0.78145,0.78739,0.69364,0.70489,56.93,11,16,23,34,46,50,61,57,76,90,90,91,107,110,117
2673,0.78205,0.78739,0.69446,0.70489,56.96,11,16,23,34,46,50,61,57,76,90,90,91,107,110,117
2674,0.78125,0.78739,0.69338,0.70489,56.98,11,16,23,34,46,50,61,57,76,90,90,91,107,110,117
2675,0.78245,0.78919,0.69505,0.70728,57.0,11,16,23,34,46,50,61,57,76,90,90,91,107,110,117
2676,0.78065,0.78739,0.69258,0.70489,57.02,11,16,23,34,46,50,61,57,76,90,90,91,107,110,117
2677,0.78205,0.78739,0.69451,0.70489,57.04,11,16,23,34,46,50,61,57,76,90,90,91,107,110,117
2678,0.78085,0.78739,0.69286,0.70489,57.06,11,16,23,34,46,50,61,57,76,90,90,91,107,110,117
2679,0.78285,0.78739,0.6956,0.70489,57.08,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2680,0.78125,0.78739,0.69341,0.70489,57.11,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2681,0.78305,0.78739,0.69588,0.70489,57.13,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2682,0.78165,0.78739,0.69397,0.70489,57.15,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2683,0.78285,0.78739,0.6956,0.70489,57.17,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2684,0.78145,0.78739,0.69369,0.70489,57.19,11,16,23,34,46,50,61,57,76,90,90,90,107,110,117
2685,0.78345,0.78739,0.69642,0.70489,57.21,11,16,23,34,46,50,61,57,76,90,90,91,107,110,117
2686,0.78105,0.78559,0.69315,0.70249,57.23,11,16,23,34,46,50,61,57,76,90,90,91,107,110,117
2687,0.78446,0.78559,0.69779,0.70249,57.25,11,16,23,34,46,50,61,57,76,90,90,91,107,110,117
2688,0.78165,0.78559,0.69396,0.70249,57.27,11,16,23,34,46,50,61,57,76,90,90,91,107,110,117
2689,0.78446,0.78559,0.69773,0.70249,57.29,11,16,23,34,46,50,61,57,76,90,90,91,107,110,117
2690,0.78145,0.78739,0.69369,0.70503,57.31,11,16,23,34,46,50,61,57,76,90,90,91,107,110,117
2691,0.78486,0.78739,0.69822,0.70489,57.33,11,16,23,34,46,50,61,57,76,90,90,91,107,110,117
2692,0.78125,0.78919,0.69347,0.70756,57.35,11,16,23,34,46,50,61,57,76,90,90,91,107,110,117
2693,0.78425,0.78739,0.69737,0.70489,57.38,11,16,23,34,46,50,61,57,76,90,90,91,107,110,117
2694,0.78085,0.78919,0.69295,0.70756,57.39,11,16,23,34,46,50,61,57,76,90,90,91,107,110,117
2695,0.78506,0.78739,0.69848,0.70489,57.42,11,16,23,34,46,50,61,57,76,90,90,91,107,110,117
2696,0.78045,0.78919,0.69238,0.70749,57.44,11,16,23,34,46,50,61,57,76,90,90,91,107,110,117
2697,0.78506,0.78739,0.69853,0.70489,57.46,11,16,23,34,46,50,61,57,76,90,90,91,107,110,117
2698,0.78065,0.78739,0.69263,0.70503,57.48,11,16,23,34,46,50,61,57,76,90,90,91,107,110,117
2699,0.78405,0.78739,0.69718,0.70489,57.5,11,16,23,34,46,50,61,57,76,90,90,91,107,110,117
2700,0.78165,0.78559,0.694,0.70249,57.52,11,16,23,34,46,50,61,57,76,90,90,91,107,110,117
2701,0.78385,0.78559,0.69697,0.70249,57.54,11,16,23,34,46,50,61,57,76,90,90,91,107,110,117
2702,0.78305,0.78559,0.69589,0.70249,57.56,11,16,23,34,46,50,61,57,76,90,90,91,107,110,117
2703,0.78225,0.78739,0.69479,0.70503,57.58,11,16,23,34,46,50,61,57,76,90,90,91,107,110,117
2704,0.78446,0.78739,0.69774,0.70489,57.6,11,16,23,34,46,50,61,57,76,90,90,91,107,110,117
2705,0.78165,0.78739,0.69401,0.70503,57.62,11,16,23,34,46,50,61,57,76,91,90,91,107,110,117
2706,0.78466,0.78739,0.69801,0.70489,57.64,11,16,23,34,46,50,61,57,76,91,90,91,107,110,117
2707,0.78165,0.78919,0.694,0.70756,57.66,11,16,23,34,46,50,61,57,76,91,90,91,107,110,117
2708,0.78506,0.78739,0.69853,0.70489,57.68,11,16,23,34,46,50,61,57,76,91,90,91,107,110,117
2709,0.78145,0.78919,0.69374,0.70756,57.7,11,16,23,34,46,50,61,57,76,91,90,91,107,110,117
2710,0.78506,0.78739,0.69855,0.70489,57.72,11,16,23,34,46,50,61,57,76,91,90,91,107,110,117
2711,0.78245,0.78739,0.69511,0.70503,57.75,11,16,23,34,46,50,61,57,76,91,90,91,107,110,117
2712,0.78425,0.78739,0.6975,0.70489,57.77,11,16,23,34,46,50,61,57,76,91,90,91,107,110,117
2713,0.78265,0.78739,0.69534,0.70503,57.79,11,16,23,34,46,50,61,57,76,91,90,91,107,110,117
2714,0.78405,0.78559,0.69726,0.70249,57.81,11,16,23,34,46,50,61,57,76,91,90,91,107,110,117
2715,0.78405,0.78559,0.69726,0.70249,57.83,11,16,23,34,46,50,61,57,76,91,90,91,107,110,117
2716,0.78285,0.78559,0.69565,0.70249,57.85,11,16,23,34,46,50,61,57,76,91,90,91,107,110,117
2717,0.78466,0.78739,0.69809,0.70489,57.88,11,16,23,34,46,50,61,57,76,91,90,91,107,110,117
2718,0.78265,0.78739,0.69541,0.70503,57.9,11,16,23,34,46,50,61,57,76,91,90,91,107,110,117
2719,0.78446,0.78739,0.69775,0.70489,57.92,11,16,23,34,46,50,61,57,76,91,90,91,107,110,117
2720,0.78265,0.78739,0.69544,0.70503,57.94,11,16,23,34,46,50,61,57,76,91,90,91,107,110,117
2721,0.78466,0.78739,0.69805,0.70489,57.96,11,16,23,34,46,50,61,57,76,91,90,91,107,110,117
2722,0.78265,0.78739,0.69544,0.70503,57.98,11,16,23,34,46,50,61,57,76,91,90,91,107,110,117
2723,0.78365,0.78739,0.69669,0.70489,58.0,11,16,23,34,46,50,61,57,76,91,90,91,107,110,117
2724,0.78305,0.78739,0.69596,0.70503,58.02,11,16,23,34,46,50,61,57,76,91,90,91,107,110,117
2725,0.78385,0.78739,0.69703,0.70489,58.04,11,16,23,34,46,50,61,57,76,91,90,91,107,110,117
2726,0.78305,0.78739,0.69595,0.70489,58.06,11,16,23,34,46,50,61,57,76,91,90,91,107,110,117
2727,0.78345,0.78739,0.69647,0.70489,58.08,11,16,23,34,46,50,61,57,76,91,90,91,107,110,117
2728,0.78365,0.78739,0.69675,0.70489,58.11,11,16,23,34,46,50,61,57,76,91,90,91,107,110,117
2729,0.78265,0.78919,0.69536,0.70742,58.13,11,16,23,34,46,50,61,57,76,91,90,91,107,110,117
2730,0.78325,0.78739,0.69618,0.70489,58.15,11,16,23,34,46,50,61,57,76,91,90,91,107,110,117
2731,0.78265,0.78919,0.69541,0.70742,58.17,11,16,23,34,46,50,61,57,76,91,90,91,107,110,117
2732,0.78305,0.78739,0.6959,0.70489,58.19,11,16,23,34,46,50,61,57,76,91,90,91,107,110,117
2733,0.78265,0.78919,0.69541,0.70742,58.21,11,16,23,34,46,50,61,57,76,91,89,91,107,110,117
2734,0.78325,0.78739,0.69614,0.70489,58.23,11,16,23,34,46,50,61,57,76,91,89,91,107,110,117
2735,0.78305,0.78919,0.69596,0.70742,58.25,11,16,23,34,46,50,61,57,76,91,89,91,107,110,117
2736,0.78365,0.78739,0.69667,0.70489,58.28,11,16,23,34,46,50,61,57,76,91,89,91,107,110,117
2737,0.78305,0.79099,0.69592,0.70996,58.3,11,16,23,34,46,50,61,57,76,91,89,91,107,110,117
2738,0.78385,0.78559,0.69694,0.70235,58.32,11,16,23,34,46,50,61,57,76,91,89,91,107,110,117
2739,0.78245,0.78919,0.69511,0.70759,58.34,11,16,23,34,46,50,61,57,76,91,89,91,107,110,117
2740,0.78385,0.78559,0.6969,0.70235,58.36,11,16,23,34,46,50,61,57,76,91,89,91,107,110,117
2741,0.78325,0.79279,0.69624,0.71252,58.38,11,16,23,34,46,50,61,57,76,91,89,91,107,110,117
2742,0.78385,0.78739,0.69695,0.70491,58.4,11,16,23,34,46,50,61,57,76,91,89,91,107,110,117
2743,0.78345,0.79099,0.69647,0.70999,58.42,11,16,23,34,46,50,61,57,76,91,89,91,107,110,117
2744,0.78405,0.78739,0.69725,0.70491,58.44,11,16,23,34,46,50,61,57,76,91,89,91,107,110,117
2745,0.78285,0.79099,0.69562,0.70999,58.46,11,16,23,34,46,50,61,57,76,91,89,91,107,110,117
2746,0.78405,0.78739,0.69721,0.70491,58.48,11,16,23,34,46,50,61,57,76,91,89,91,107,110,117
2747,0.78305,0.79279,0.69597,0.71259,58.5,11,16,23,34,46,50,61,57,76,91,89,91,107,110,117
2748,0.78365,0.78559,0.69663,0.70235,58.52,11,16,23,34,46,50,61,57,76,91,89,91,107,110,117
2749,0.78285,0.79279,0.69565,0.71252,58.54,11,16,23,34,46,50,61,57,76,91,89,91,107,110,117
2750,0.78365,0.78559,0.69667,0.70235,58.56,11,16,23,34,46,50,61,57,76,91,89,91,107,110,117
2751,0.78285,0.79099,0.69565,0.70995,58.58,11,16,23,34,46,50,61,57,76,91,89,91,107,110,117
2752,0.78385,0.78739,0.69698,0.70489,58.61,11,16,23,34,46,50,61,57,76,91,89,91,107,110,117
2753,0.78305,0.79279,0.69596,0.71252,58.63,11,16,23,34,46,50,61,57,76,91,89,91,107,110,117
2754,0.78385,0.78559,0.69694,0.70235,58.65,11,16,23,34,46,50,61,57,76,91,89,91,107,110,117
2755,0.78305,0.79459,0.69601,0.71512,58.67,11,16,23,34,46,50,61,57,76,91,89,91,107,110,117
2756,0.78446,0.78739,0.69779,0.70489,58.69,11,16,23,34,46,50,61,57,76,91,89,91,107,110,117
2757,0.78305,0.79099,0.69596,0.70995,58.71,11,16,23,34,46,50,61,57,76,91,89,91,107,110,117
2758,0.78446,0.78919,0.69779,0.70745,58.73,11,16,23,34,46,50,61,57,76,91,89,91,107,110,117
2759,0.78325,0.79099,0.69629,0.70995,58.75,11,16,23,34,46,50,61,57,76,91,89,91,107,110,117
2760,0.78466,0.78919,0.69804,0.70745,58.77,11,16,23,34,46,50,61,57,76,91,89,91,107,110,117
2761,0.78325,0.79279,0.69629,0.71256,58.79,11,16,23,34,46,50,61,57,76,91,89,91,107,110,117
2762,0.78446,0.78739,0.69773,0.70491,58.81,11,16,23,34,46,50,61,57,76,91,89,91,107,110,117
2763,0.78345,0.79279,0.69654,0.71256,58.84,11,16,23,34,46,50,61,57,76,91,89,91,107,110,117
2764,0.78466,0.78739,0.69805,0.70491,58.86,11,16,23,34,46,50,61,57,76,91,89,91,107,110,117
2765,0.78345,0.79099,0.69652,0.70995,58.88,11,16,23,34,46,50,61,57,76,91,89,91,107,110,117
2766,0.78446,0.78739,0.69774,0.70491,58.9,11,16,23,34,46,50,61,57,76,91,89,91,107,110,117
2767,0.78305,0.79279,0.69599,0.71256,58.92,11,16,23,34,46,50,61,57,76,91,89,91,107,110,117
2768,0.78446,0.78739,0.6977,0.70491,58.94,11,16,23,34,46,50,61,57,76,91,89,91,107,110,117
2769,0.78345,0.79279,0.69653,0.71256,58.96,11,16,23,34,46,50,61,57,76,91,89,91,107,110,117
2770,0.78446,0.78919,0.69771,0.70745,58.98,11,16,23,34,46,50,61,57,76,91,89,91,107,110,117
2771,0.78365,0.79099,0.69675,0.70995,59.0,11,16,23,34,46,50,61,57,76,91,89,91,107,110,117
2772,0.78345,0.79099,0.69645,0.71005,59.02,11,16,23,34,46,50,61,57,76,91,89,91,107,110,117
2773,0.78365,0.79099,0.6967,0.70995,59.04,11,16,23,34,46,50,61,57,76,91,89,91,107,110,117
2774,0.78405,0.79099,0.69729,0.71005,59.06,11,16,23,34,46,50,61,57,76,91,89,91,107,110,117
2775,0.78405,0.79279,0.69733,0.71259,59.08,11,16,23,34,46,50,61,57,76,91,89,91,107,110,117
2776,0.78466,0.78739,0.69808,0.70488,59.1,11,16,23,34,46,50,61,57,76,91,89,91,107,110,117
2777,0.78385,0.79099,0.69702,0.71005,59.12,11,16,23,34,46,50,61,57,76,91,89,91,107,110,117
2778,0.78446,0.79099,0.69782,0.71002,59.14,11,16,23,34,46,50,61,57,76,91,89,91,107,110,117
2779,0.78446,0.79099,0.69778,0.71005,59.16,11,16,23,34,46,50,61,57,76,91,89,91,107,110,117
