epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
2134,0.73194,0.70122,0.69079,0.65919,69.08,10,22,25,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,172,182,190
2135,0.72896,0.69634,0.68648,0.65308,69.11,10,22,25,27,40,46,57,62,59,77,86,92,98,105,112,127,135,137,149,153,159,169,172,182,190
2136,0.73208,0.70366,0.69101,0.66208,69.15,10,22,25,27,40,46,57,62,59,77,86,92,98,105,112,127,135,137,149,153,159,169,172,182,190
2137,0.72923,0.6939,0.68671,0.65021,69.18,10,22,25,27,40,46,57,62,59,77,86,92,98,105,112,127,135,137,149,153,159,169,172,182,190
2138,0.73262,0.70488,0.69158,0.66344,69.21,10,22,25,27,40,46,57,62,59,77,86,92,98,105,112,127,135,137,149,153,159,169,172,182,190
2139,0.7295,0.69878,0.6872,0.65599,69.25,10,22,25,27,40,46,57,62,59,77,86,92,98,105,112,127,135,137,149,153,159,169,172,182,190
2140,0.73113,0.70244,0.68952,0.66046,69.28,10,22,25,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,172,182,190
2141,0.7314,0.69878,0.68975,0.65626,69.31,10,22,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,172,182,190
2142,0.73126,0.69878,0.68942,0.65622,69.34,10,22,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,172,182,190
2143,0.73154,0.70366,0.69021,0.66211,69.38,10,22,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,172,182,190
2144,0.72964,0.69878,0.68733,0.65606,69.41,10,22,25,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,172,182,190
2145,0.7314,0.70244,0.69011,0.66069,69.44,10,22,25,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,172,182,190
2146,0.73059,0.69878,0.68862,0.65615,69.48,10,22,25,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,172,182,190
2147,0.73113,0.70488,0.68967,0.66338,69.51,10,22,25,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,172,182,190
2148,0.73113,0.69878,0.68937,0.6562,69.55,10,22,25,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,172,182,190
2149,0.73221,0.70122,0.69072,0.65911,69.58,10,22,25,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,172,182,190
2150,0.73289,0.70244,0.6917,0.66056,69.61,10,21,25,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,172,182,190
2151,0.73099,0.7,0.68911,0.65751,69.64,10,21,25,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,172,182,190
2152,0.73248,0.70244,0.69138,0.66069,69.68,10,21,25,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,172,182,190
2153,0.73235,0.70122,0.69071,0.65888,69.71,10,22,25,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,172,182,190
2154,0.73208,0.70244,0.69083,0.66061,69.74,10,22,25,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,172,182,190
2155,0.73248,0.7,0.69096,0.65761,69.77,10,22,25,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,172,182,190
2156,0.73316,0.69878,0.69198,0.65629,69.81,10,22,25,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,172,182,190
2157,0.73303,0.70244,0.69178,0.66056,69.84,10,22,25,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,172,182,190
2158,0.73289,0.7,0.69141,0.65761,69.88,10,22,25,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,172,182,190
2159,0.73384,0.70488,0.6929,0.66348,69.91,10,22,25,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,172,182,190
2160,0.73316,0.69878,0.69153,0.65608,69.94,10,22,25,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,172,182,190
2161,0.73384,0.70732,0.69291,0.66628,69.98,10,22,25,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,172,182,190
2162,0.73276,0.69878,0.69115,0.65608,70.01,10,22,25,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,172,182,190
2163,0.73425,0.7061,0.69335,0.66494,70.04,10,22,25,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,172,182,190
2164,0.73289,0.7,0.6914,0.65761,70.08,10,22,25,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,172,182,190
2165,0.73397,0.70122,0.69294,0.65928,70.11,10,22,25,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,172,182,190
2166,0.73289,0.70122,0.69165,0.65915,70.14,10,22,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,172,182,190
2167,0.73316,0.7,0.69185,0.65761,70.17,10,22,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,172,182,190
2168,0.73357,0.70244,0.69254,0.66069,70.21,10,22,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,172,182,190
2169,0.73411,0.70366,0.69288,0.66178,70.24,10,22,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,172,182,190
2170,0.73452,0.70732,0.69373,0.66635,70.27,10,22,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,172,182,190
2171,0.73289,0.70244,0.69143,0.66032,70.3,10,22,25,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,172,182,190
2172,0.73479,0.70732,0.69407,0.66635,70.34,10,22,25,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,172,182,190
2173,0.73357,0.70366,0.6923,0.66174,70.37,10,22,25,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,172,182,190
2174,0.73452,0.70976,0.69368,0.66903,70.4,10,22,25,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,172,182,190
2175,0.7337,0.70244,0.69257,0.66037,70.44,10,22,25,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,172,182,190
2176,0.73479,0.70488,0.69402,0.66345,70.47,10,22,25,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,172,182,190
2177,0.73411,0.70244,0.69302,0.66037,70.5,10,22,25,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,172,182,190
2178,0.73492,0.7061,0.69411,0.66479,70.54,10,22,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,172,182,190
2179,0.73452,0.70488,0.69357,0.66324,70.57,10,22,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,172,182,190
2180,0.73506,0.70854,0.6943,0.66762,70.6,10,22,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,172,182,190
2181,0.73397,0.70366,0.69283,0.66181,70.63,10,22,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,172,182,190
2182,0.73601,0.70732,0.69546,0.66632,70.67,10,22,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,172,182,190
2183,0.73533,0.70488,0.69447,0.66319,70.7,10,22,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,172,182,190
2184,0.73669,0.71098,0.69624,0.67035,70.73,10,22,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,172,182,190
2185,0.7356,0.7061,0.69481,0.66467,70.76,10,22,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,172,182,190
2186,0.73614,0.70732,0.69565,0.66632,70.8,10,22,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,172,182,190
2187,0.73452,0.70366,0.69358,0.66189,70.83,10,22,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,172,182,190
2188,0.73641,0.70732,0.69592,0.66629,70.86,10,22,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,172,182,190
2189,0.73574,0.70488,0.69503,0.66329,70.9,10,22,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,172,182,190
2190,0.73655,0.7061,0.69611,0.66491,70.93,10,22,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,172,182,190
2191,0.73587,0.70488,0.69514,0.66322,70.97,10,22,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,172,182,190
2192,0.73682,0.70976,0.6965,0.6691,71.0,10,22,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,172,182,190
2193,0.7356,0.7061,0.6948,0.6646,71.03,10,22,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,172,182,190
2194,0.73696,0.70976,0.69671,0.66919,71.06,10,22,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,172,182,190
2195,0.73533,0.70488,0.69442,0.66312,71.1,10,22,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,172,182,190
2196,0.73628,0.71098,0.69601,0.67059,71.13,10,22,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,172,182,190
2197,0.73438,0.70366,0.69322,0.66161,71.16,10,22,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,172,182,190
2198,0.73614,0.71098,0.69594,0.67071,71.19,10,22,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,172,182,190
2199,0.73547,0.70244,0.69439,0.66018,71.23,10,22,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2200,0.73669,0.71341,0.69661,0.67355,71.26,10,22,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,172,182,190
2201,0.73479,0.70244,0.69362,0.66018,71.29,10,22,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2202,0.73655,0.7122,0.6964,0.67206,71.32,10,22,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2203,0.7356,0.70244,0.69475,0.66035,71.36,10,22,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2204,0.73723,0.71098,0.69702,0.67061,71.39,10,22,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2205,0.73777,0.70854,0.69752,0.66758,71.42,10,22,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2206,0.7375,0.7061,0.69713,0.66477,71.46,10,22,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2207,0.73804,0.7122,0.69807,0.67206,71.49,10,22,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2208,0.73587,0.7061,0.69502,0.66444,71.53,10,22,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2209,0.73696,0.71585,0.69689,0.67628,71.56,10,22,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2210,0.73628,0.70244,0.69553,0.66027,71.59,10,22,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2211,0.73818,0.71463,0.69822,0.67482,71.63,10,22,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2212,0.73804,0.70854,0.69779,0.66762,71.66,10,22,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2213,0.73818,0.70732,0.69804,0.66626,71.69,10,22,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2214,0.73831,0.7122,0.69834,0.67203,71.72,10,22,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2215,0.73669,0.70732,0.69612,0.66598,71.76,10,22,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2216,0.73831,0.71463,0.69843,0.67485,71.79,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2217,0.73709,0.7061,0.69655,0.66461,71.82,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2218,0.73872,0.71463,0.69889,0.67485,71.85,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2219,0.73845,0.70854,0.69823,0.66746,71.89,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2220,0.73899,0.71341,0.69913,0.67338,71.92,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2221,0.73912,0.71098,0.69915,0.67049,71.95,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2222,0.73858,0.70976,0.69851,0.66903,71.99,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2223,0.7394,0.71463,0.69957,0.67482,72.02,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2224,0.73912,0.70854,0.6991,0.66761,72.06,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2225,0.73926,0.71341,0.69947,0.67342,72.09,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2226,0.73912,0.70732,0.69903,0.6661,72.12,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2227,0.73912,0.71463,0.69937,0.67485,72.15,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2228,0.73872,0.70488,0.69855,0.66323,72.18,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2229,0.73926,0.71463,0.6995,0.67485,72.22,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2230,0.73926,0.70732,0.69922,0.66615,72.25,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2231,0.73926,0.71463,0.69944,0.67482,72.28,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2232,0.73899,0.71098,0.69897,0.67048,72.31,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2233,0.73899,0.7122,0.69906,0.67192,72.35,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2234,0.7394,0.7122,0.69954,0.67192,72.38,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2235,0.73953,0.71098,0.69963,0.67048,72.41,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2236,0.73912,0.71463,0.69929,0.67482,72.45,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2237,0.73912,0.70976,0.6991,0.669,72.48,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2238,0.7394,0.71585,0.69966,0.67622,72.51,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2239,0.73912,0.70976,0.69913,0.669,72.54,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2240,0.7394,0.71707,0.69967,0.6777,72.58,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2241,0.73926,0.70854,0.6992,0.66756,72.61,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2242,0.73953,0.71951,0.69992,0.68051,72.64,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2243,0.73899,0.70732,0.69884,0.66605,72.68,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2244,0.73967,0.71951,0.70011,0.68051,72.71,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2245,0.73926,0.70854,0.69918,0.66748,72.74,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2246,0.7394,0.71951,0.69975,0.68051,72.77,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2247,0.73926,0.71098,0.69923,0.67038,72.8,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2248,0.7394,0.71585,0.69967,0.67627,72.83,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2249,0.73912,0.71098,0.6992,0.67046,72.87,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2250,0.7394,0.7122,0.6996,0.67195,72.9,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2251,0.73899,0.71341,0.69915,0.67338,72.93,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2252,0.73899,0.71098,0.69905,0.67046,72.96,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2253,0.73926,0.71707,0.69953,0.67768,72.99,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2254,0.73899,0.70976,0.69901,0.669,73.03,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,172,182,190
2255,0.74034,0.72073,0.70088,0.68188,73.06,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,172,182,190
2256,0.73953,0.70976,0.69949,0.66892,73.09,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,172,182,190
2257,0.74116,0.71951,0.70194,0.68053,73.12,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,172,182,190
2258,0.7394,0.71098,0.69927,0.67027,73.16,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,172,182,190
2259,0.74102,0.71951,0.70185,0.68057,73.19,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,172,182,190
2260,0.7398,0.71098,0.69976,0.67027,73.22,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,172,182,190
2261,0.74129,0.71951,0.70212,0.68057,73.25,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,172,182,190
2262,0.7394,0.71098,0.69942,0.67036,73.29,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,172,182,190
2263,0.74007,0.71829,0.7005,0.67918,73.32,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,172,182,190
2264,0.73953,0.7122,0.69981,0.6719,73.35,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,172,182,190
2265,0.7394,0.70976,0.69955,0.66904,73.38,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2266,0.74116,0.72073,0.70184,0.68193,73.41,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2267,0.73926,0.71341,0.69926,0.67304,73.45,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2268,0.74143,0.71829,0.70225,0.67923,73.48,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2269,0.73967,0.7122,0.6997,0.67163,73.51,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2270,0.74224,0.71829,0.70321,0.67923,73.55,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2271,0.73953,0.70976,0.69971,0.66908,73.58,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2272,0.74021,0.71585,0.70066,0.67625,73.61,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2273,0.74062,0.71707,0.70111,0.67762,73.64,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2274,0.73994,0.71098,0.70019,0.67049,73.68,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2275,0.74265,0.71951,0.70361,0.68059,73.71,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2276,0.7398,0.71585,0.69994,0.67594,73.74,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2277,0.74143,0.71951,0.70231,0.68065,73.78,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2278,0.7394,0.71341,0.69946,0.67312,73.81,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2279,0.74224,0.71829,0.70316,0.67923,73.84,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2280,0.74062,0.71098,0.70103,0.67051,73.87,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2281,0.74197,0.71463,0.70269,0.67481,73.9,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2282,0.74251,0.71707,0.70333,0.67773,73.93,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2283,0.74048,0.71463,0.70084,0.67465,73.96,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2284,0.74265,0.71829,0.70361,0.67923,73.99,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2285,0.74034,0.71463,0.70064,0.67456,74.02,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2286,0.74265,0.71829,0.70364,0.67923,74.05,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2287,0.74116,0.71463,0.70163,0.67456,74.08,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2288,0.74265,0.71829,0.70359,0.67923,74.11,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2289,0.7417,0.71585,0.70232,0.67607,74.14,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2290,0.74305,0.71707,0.704,0.67773,74.17,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2291,0.74251,0.71341,0.70335,0.67336,74.21,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2292,0.74211,0.71585,0.70282,0.67607,74.24,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2293,0.74292,0.71585,0.70387,0.6764,74.27,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2294,0.74183,0.71585,0.70248,0.67608,74.3,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2295,0.74346,0.71829,0.70456,0.67925,74.33,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2296,0.74183,0.71829,0.70245,0.67885,74.36,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2297,0.74292,0.71707,0.70393,0.67789,74.4,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2298,0.74238,0.71829,0.70312,0.67887,74.43,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2299,0.7436,0.71829,0.70467,0.6792,74.46,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2300,0.74292,0.71707,0.70379,0.67751,74.49,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
2301,0.74414,0.71585,0.70526,0.67622,74.52,10,21,24,27,40,46,57,62,59,77,86,92,98,105,111,127,135,137,149,153,159,169,171,182,190
