epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
3446,0.69779,0.7061,0.65133,0.66348,57.97,23,30,55,74,92,108,126,142,164,182
3447,0.6982,0.70732,0.65176,0.66489,57.99,23,30,55,74,92,108,126,142,164,182
3448,0.69793,0.70732,0.6515,0.66489,58.01,23,30,55,74,92,108,126,142,164,182
3449,0.6986,0.70732,0.65224,0.66489,58.02,23,30,55,74,92,108,126,142,164,182
3450,0.6982,0.70732,0.6518,0.66489,58.04,23,30,55,74,92,108,126,142,164,182
3451,0.69779,0.70732,0.65131,0.66489,58.06,23,30,55,74,92,108,126,142,164,182
3452,0.69752,0.7061,0.65099,0.66345,58.07,23,30,55,74,92,108,126,142,164,182
3453,0.69793,0.7061,0.65152,0.66345,58.09,23,30,55,74,92,108,126,142,164,182
3454,0.69806,0.7061,0.65156,0.66345,58.11,23,30,55,74,92,108,126,142,164,182
3455,0.69779,0.70732,0.65135,0.66489,58.12,23,30,55,74,92,108,126,142,164,182
3456,0.69888,0.70732,0.65253,0.66489,58.14,23,30,55,74,92,108,126,142,164,182
3457,0.69874,0.70854,0.65241,0.66622,58.15,23,30,55,74,92,108,126,142,164,182
3458,0.69833,0.70732,0.65188,0.66476,58.17,23,30,55,74,92,108,126,142,164,182
3459,0.69833,0.70732,0.65199,0.66489,58.19,23,30,55,74,92,108,126,142,164,182
3460,0.69806,0.70488,0.65157,0.66199,58.2,23,30,55,74,92,108,126,142,164,182
3461,0.69874,0.70732,0.65249,0.66494,58.22,23,30,55,74,92,108,126,142,164,182
3462,0.69847,0.7061,0.65209,0.66345,58.24,23,30,55,74,92,108,126,142,164,182
3463,0.69847,0.70732,0.65214,0.66489,58.25,23,30,55,74,92,108,126,142,164,182
3464,0.69901,0.70732,0.65277,0.66489,58.27,23,30,55,74,92,108,126,142,164,182
3465,0.69888,0.70732,0.65251,0.66476,58.29,23,30,55,74,92,108,126,142,164,182
3466,0.69874,0.70732,0.65246,0.66489,58.3,23,30,55,74,92,108,126,142,164,182
3467,0.69847,0.7061,0.65208,0.66343,58.32,23,30,55,74,92,108,126,142,164,182
3468,0.6986,0.70732,0.65229,0.66483,58.34,23,30,55,74,92,108,126,142,164,182
3469,0.69847,0.7061,0.65212,0.66341,58.35,23,30,55,74,92,108,126,142,164,182
3470,0.69874,0.70732,0.65247,0.66481,58.37,23,30,55,74,92,108,126,142,164,182
3471,0.69847,0.7061,0.65215,0.66341,58.39,23,30,55,74,92,108,126,142,164,182
3472,0.69928,0.7061,0.65304,0.66341,58.4,23,30,55,74,92,108,126,142,164,182
3473,0.69928,0.7061,0.65307,0.66341,58.42,23,30,55,74,92,108,126,142,164,182
3474,0.69928,0.7061,0.65303,0.66341,58.44,23,30,55,74,92,108,126,142,164,182
3475,0.69915,0.7061,0.65288,0.66335,58.45,23,30,55,74,92,108,126,142,164,182
3476,0.6986,0.7061,0.6523,0.66341,58.47,23,30,55,74,92,108,126,142,164,182
3477,0.69901,0.70732,0.6528,0.66468,58.49,23,30,55,74,92,108,126,142,164,182
3478,0.69888,0.70732,0.6526,0.66474,58.5,23,30,55,74,92,108,126,142,164,182
3479,0.69915,0.70732,0.65298,0.66475,58.52,23,30,55,74,92,108,126,142,164,182
3480,0.69874,0.7061,0.65241,0.66341,58.54,23,30,55,74,92,108,126,142,164,182
3481,0.69901,0.70732,0.65284,0.66479,58.55,23,30,55,74,92,108,126,142,164,182
3482,0.69888,0.7061,0.65255,0.66341,58.57,23,30,55,74,92,108,126,142,164,182
3483,0.69942,0.70732,0.65324,0.66477,58.59,23,30,55,74,92,108,126,142,164,182
3484,0.69901,0.7061,0.65271,0.66341,58.61,23,30,55,74,92,108,126,142,164,182
3485,0.6986,0.7061,0.65227,0.66344,58.62,23,30,55,74,92,108,126,142,164,182
3486,0.69915,0.7061,0.6529,0.66344,58.64,23,30,55,74,92,108,126,142,164,182
3487,0.69874,0.7061,0.65242,0.66344,58.66,23,30,55,74,92,108,126,142,164,182
3488,0.69847,0.7061,0.65212,0.66335,58.68,23,30,55,74,92,108,126,142,164,182
3489,0.69874,0.7061,0.65242,0.66335,58.7,23,30,55,74,92,108,126,142,164,182
3490,0.69928,0.7061,0.65307,0.66335,58.71,23,30,55,74,92,108,126,142,164,182
3491,0.69915,0.70488,0.65291,0.66202,58.73,23,30,55,74,92,108,126,142,164,182
3492,0.7005,0.70488,0.65452,0.66187,58.75,23,30,55,74,92,108,126,142,164,182
3493,0.69901,0.70488,0.65276,0.66193,58.76,23,30,55,74,92,108,126,142,164,182
3494,0.70009,0.70488,0.65407,0.66193,58.78,23,30,55,74,92,108,126,142,164,182
3495,0.69901,0.70366,0.65277,0.66055,58.8,23,30,55,74,92,108,126,142,164,182
3496,0.69996,0.70488,0.65395,0.66191,58.81,23,30,55,74,92,108,126,142,164,182
3497,0.69901,0.70366,0.65273,0.6606,58.83,23,30,55,74,92,108,126,142,164,182
3498,0.70064,0.70488,0.65475,0.66191,58.85,23,30,55,74,92,108,126,142,164,182
3499,0.69928,0.70366,0.65306,0.6606,58.87,23,30,55,74,92,108,126,142,164,182
3500,0.70023,0.70488,0.65423,0.66191,58.88,23,30,55,74,92,108,126,142,164,182
3501,0.69969,0.70366,0.65356,0.6606,58.9,23,30,55,74,92,108,126,142,164,182
3502,0.69996,0.70488,0.65391,0.66198,58.91,23,30,55,74,92,108,126,142,164,182
3503,0.69982,0.70366,0.6537,0.6606,58.93,23,30,55,74,92,108,126,142,164,182
3504,0.70009,0.70488,0.6541,0.66193,58.95,23,30,55,74,92,108,126,142,164,182
3505,0.69982,0.70366,0.65372,0.6606,58.96,23,30,55,74,92,108,126,142,164,182
3506,0.70009,0.7061,0.65405,0.66331,58.98,23,30,55,74,92,108,126,142,164,182
3507,0.7005,0.70732,0.65446,0.66462,59.0,23,30,55,74,92,108,126,142,164,182
3508,0.70037,0.70488,0.6544,0.66191,59.01,23,30,55,74,92,108,126,142,164,182
3509,0.70023,0.7061,0.65423,0.66329,59.03,23,30,55,74,92,108,126,142,164,182
3510,0.69996,0.7061,0.65385,0.66329,59.05,23,30,55,74,92,108,126,142,164,182
3511,0.69996,0.70366,0.65395,0.66053,59.06,23,30,55,74,92,108,126,142,164,182
3512,0.69996,0.7061,0.65388,0.66324,59.08,23,30,55,74,92,108,126,142,164,182
3513,0.70023,0.70366,0.65421,0.66058,59.1,23,30,55,74,92,108,126,142,164,182
3514,0.70023,0.7061,0.65427,0.66329,59.11,23,30,55,74,92,108,126,142,164,182
3515,0.70023,0.70488,0.65419,0.66201,59.13,23,30,55,74,92,108,126,142,164,182
3516,0.70037,0.70732,0.65439,0.66477,59.15,23,30,55,74,92,108,126,142,164,182
3517,0.7005,0.70732,0.65457,0.66477,59.16,23,30,55,74,92,108,126,142,164,182
3518,0.70077,0.70854,0.65481,0.66605,59.18,23,30,55,74,92,108,126,142,164,182
3519,0.70077,0.70854,0.6549,0.66619,59.2,23,30,55,74,92,108,126,142,164,182
3520,0.7005,0.70976,0.65454,0.6675,59.21,23,30,55,74,92,108,126,142,164,182
3521,0.70104,0.70854,0.65515,0.66607,59.23,23,30,55,74,92,108,126,142,164,182
3522,0.70118,0.70732,0.65544,0.66481,59.25,23,30,55,74,92,108,126,142,164,182
3523,0.70104,0.70854,0.65513,0.66607,59.27,23,30,55,74,92,108,126,142,164,182
3524,0.70037,0.70976,0.65442,0.6675,59.28,23,30,55,74,92,108,126,142,164,182
3525,0.70131,0.70854,0.65551,0.66611,59.3,23,30,55,74,92,108,126,142,164,182
3526,0.70023,0.70732,0.65423,0.66474,59.32,23,30,55,74,92,108,126,142,164,182
3527,0.70159,0.70732,0.65589,0.66476,59.33,23,30,55,74,92,108,126,142,164,182
3528,0.70131,0.70976,0.65541,0.6674,59.35,23,30,55,74,92,108,126,142,164,182
3529,0.70131,0.70732,0.6556,0.66482,59.36,23,30,55,74,92,108,126,142,164,182
3530,0.70104,0.70854,0.65516,0.66607,59.38,23,30,55,74,92,108,126,142,164,182
3531,0.70145,0.70732,0.65567,0.66476,59.4,23,30,55,74,92,108,126,142,164,182
3532,0.70104,0.70732,0.65524,0.66479,59.41,23,30,55,74,92,108,126,142,164,182
3533,0.70131,0.70854,0.65547,0.66606,59.43,23,30,55,74,92,108,126,142,164,182
3534,0.70186,0.70732,0.6562,0.66482,59.45,23,30,55,74,92,108,126,142,164,182
3535,0.70118,0.70854,0.65525,0.66601,59.46,23,30,55,74,92,108,126,142,164,182
3536,0.70159,0.70732,0.65587,0.66484,59.48,23,30,55,74,92,108,126,142,164,182
3537,0.70131,0.70732,0.65558,0.6649,59.5,23,30,55,74,92,108,126,142,164,182
3538,0.70145,0.70976,0.65555,0.6675,59.51,23,30,55,74,92,108,126,142,164,182
3539,0.70145,0.70976,0.65575,0.66765,59.53,23,30,55,74,92,108,126,142,164,182
3540,0.70226,0.70976,0.65662,0.66764,59.55,23,30,55,74,92,108,126,142,164,182
3541,0.70186,0.70976,0.65614,0.66765,59.56,23,30,55,74,92,108,126,142,164,182
3542,0.70226,0.71098,0.6566,0.66897,59.58,23,30,55,74,92,108,126,142,164,182
3543,0.70159,0.70976,0.65588,0.66765,59.59,23,30,55,74,92,108,126,142,164,182
3544,0.70172,0.70976,0.65596,0.66767,59.61,23,30,55,74,92,108,126,142,164,182
3545,0.70226,0.70976,0.65661,0.6676,59.63,23,30,55,74,92,108,126,142,164,182
3546,0.70199,0.70976,0.65631,0.66767,59.64,23,30,55,74,92,108,126,142,164,182
3547,0.70199,0.70976,0.65625,0.6676,59.66,23,30,55,74,92,108,126,142,164,182
3548,0.70199,0.70976,0.65635,0.66765,59.68,23,30,55,74,92,108,126,142,164,182
3549,0.70213,0.70976,0.65641,0.66757,59.69,23,30,55,74,92,108,126,142,164,182
3550,0.70226,0.70976,0.65668,0.66765,59.71,23,30,55,74,92,108,126,142,164,182
3551,0.70253,0.70976,0.65686,0.66762,59.73,23,30,55,74,92,108,126,142,164,182
3552,0.70226,0.71098,0.6566,0.66903,59.74,23,30,55,74,92,108,126,142,164,182
3553,0.70199,0.70976,0.6563,0.6676,59.76,23,30,55,74,92,108,126,142,164,182
3554,0.7024,0.71098,0.65674,0.66903,59.78,23,30,55,74,92,108,126,142,164,182
3555,0.7024,0.71098,0.65677,0.66896,59.79,23,30,55,74,92,108,126,142,164,182
3556,0.70294,0.71098,0.65742,0.66896,59.81,23,30,55,74,92,108,126,142,164,182
3557,0.70281,0.71098,0.65718,0.66896,59.83,23,30,55,74,92,108,126,142,164,182
3558,0.70321,0.70854,0.65779,0.66627,59.84,23,30,55,74,92,108,126,142,164,182
3559,0.70335,0.70854,0.65782,0.66621,59.86,23,30,55,74,92,108,126,142,164,182
3560,0.70294,0.70976,0.65736,0.66759,59.87,23,30,55,74,92,108,126,142,164,182
3561,0.70402,0.70976,0.65869,0.66764,59.89,23,30,55,74,92,108,126,142,164,182
3562,0.70362,0.71098,0.65812,0.66892,59.91,23,30,55,74,92,108,126,142,164,182
3563,0.70375,0.70854,0.6583,0.66621,59.92,23,30,55,74,92,108,126,142,164,182
3564,0.70375,0.70976,0.65836,0.66766,59.94,23,30,55,74,92,108,126,142,164,182
3565,0.70348,0.70976,0.65795,0.66754,59.96,23,30,55,74,92,108,126,142,164,182
3566,0.70443,0.70976,0.65916,0.66757,59.97,23,30,55,74,92,108,126,142,164,182
3567,0.70375,0.70854,0.6583,0.66614,59.99,23,30,55,74,92,108,126,142,164,182
3568,0.7043,0.70732,0.65891,0.66481,60.01,23,30,55,74,92,108,126,142,164,182
3569,0.70416,0.70976,0.65878,0.66763,60.02,23,30,55,74,92,108,126,142,164,182
3570,0.70416,0.70732,0.65872,0.66481,60.04,23,30,55,74,92,108,126,142,164,182
3571,0.70416,0.70854,0.65884,0.66625,60.06,23,30,55,74,92,108,126,142,164,182
3572,0.70484,0.7061,0.65956,0.66345,60.07,23,30,55,74,92,108,126,142,164,182
3573,0.70416,0.70854,0.6588,0.6662,60.09,23,30,55,74,92,108,126,142,164,182
3574,0.70524,0.70854,0.66003,0.66614,60.11,23,30,55,74,92,108,126,142,164,182
3575,0.70511,0.70854,0.65984,0.66621,60.12,23,30,55,74,92,108,126,142,164,182
3576,0.70497,0.70976,0.65975,0.66758,60.14,23,30,55,74,92,108,126,142,164,182
3577,0.70524,0.70976,0.66,0.66749,60.16,23,30,55,74,92,108,126,142,164,182
3578,0.70497,0.71098,0.65978,0.66904,60.17,23,30,55,74,92,108,126,142,164,182
3579,0.70497,0.70976,0.65969,0.66747,60.19,23,30,55,74,92,108,126,142,164,182
3580,0.70484,0.70854,0.65963,0.6662,60.2,23,30,55,74,92,108,126,142,164,182
3581,0.70484,0.70854,0.65955,0.6662,60.22,23,30,55,74,92,108,126,142,164,182
3582,0.70511,0.70976,0.65991,0.66754,60.24,23,30,55,74,92,108,126,142,164,182
3583,0.7047,0.70976,0.65945,0.66758,60.25,23,30,55,74,92,108,126,142,164,182
3584,0.70497,0.70976,0.65973,0.66747,60.27,23,30,55,74,92,108,126,142,164,182
3585,0.70511,0.70854,0.66002,0.66627,60.28,23,30,55,74,92,108,126,142,164,182
3586,0.70443,0.70976,0.65904,0.66747,60.3,23,30,55,74,92,108,126,142,164,182
3587,0.7047,0.70976,0.65956,0.66753,60.32,23,30,55,74,92,108,126,142,164,182
3588,0.70457,0.70854,0.65917,0.66614,60.33,23,30,55,74,92,108,126,142,164,182
3589,0.70538,0.70976,0.66028,0.66754,60.35,23,30,55,74,92,108,126,142,164,182
3590,0.70511,0.70976,0.6599,0.66753,60.37,23,30,55,74,92,108,126,142,164,182
3591,0.70457,0.70976,0.65927,0.66747,60.38,23,30,55,74,92,108,126,142,164,182
3592,0.70497,0.70976,0.65987,0.6676,60.4,23,30,55,74,92,108,126,142,164,182
3593,0.70443,0.70854,0.65905,0.66611,60.42,23,30,55,74,92,108,126,142,164,182
3594,0.70524,0.70976,0.66019,0.66754,60.43,23,30,55,74,92,108,126,142,164,182
3595,0.70416,0.70976,0.65871,0.66738,60.45,23,30,55,74,92,108,126,142,164,182
3596,0.70565,0.70976,0.66064,0.66753,60.47,23,30,55,74,92,108,126,142,164,182
3597,0.70497,0.70976,0.65975,0.66742,60.48,23,30,55,74,92,108,126,142,164,182
3598,0.70552,0.70976,0.66045,0.66753,60.5,23,30,55,74,92,108,126,142,164,182
3599,0.70511,0.70976,0.66,0.66754,60.51,23,30,55,74,92,108,126,142,164,182
3600,0.70457,0.70854,0.65933,0.66611,60.53,23,30,55,74,92,108,126,142,164,182
3601,0.70484,0.70976,0.65976,0.6676,60.55,23,30,55,74,92,108,126,142,164,182
3602,0.70402,0.70976,0.65864,0.66744,60.57,23,30,55,74,92,108,126,142,164,182
3603,0.70538,0.70976,0.66037,0.6676,60.58,23,30,55,74,92,108,126,142,164,182
3604,0.70389,0.70976,0.65847,0.66749,60.6,23,30,55,74,92,108,126,142,164,182
3605,0.70484,0.70976,0.65972,0.6676,60.61,23,30,55,74,92,108,126,142,164,182
3606,0.70416,0.70976,0.65881,0.66749,60.63,23,30,55,74,92,108,126,142,164,182
3607,0.70552,0.70976,0.66051,0.6676,60.65,23,30,55,74,92,108,126,142,164,182
3608,0.7043,0.70976,0.65895,0.66749,60.66,23,30,55,74,92,108,126,142,164,182
3609,0.70484,0.70854,0.65972,0.66635,60.68,23,30,55,74,92,108,126,142,164,182
3610,0.70416,0.70976,0.65892,0.66762,60.7,23,30,55,74,92,108,126,142,164,182
3611,0.70497,0.70976,0.65985,0.66762,60.72,23,30,55,74,92,108,126,142,164,182
3612,0.70457,0.70976,0.65937,0.66758,60.73,23,30,55,74,92,108,126,142,164,182
3613,0.70402,0.70732,0.65875,0.66488,60.75,23,30,55,74,92,108,126,142,164,182
3614,0.70497,0.70854,0.6599,0.66616,60.77,23,30,55,74,92,108,126,142,164,182
3615,0.7043,0.70854,0.65895,0.66621,60.79,23,30,55,74,92,108,126,142,164,182
3616,0.70538,0.70854,0.66038,0.66616,60.81,23,30,55,74,92,108,126,142,164,182
3617,0.70443,0.70732,0.65919,0.66488,60.82,23,30,55,74,92,108,126,142,164,182
3618,0.70511,0.70854,0.66007,0.66616,60.84,23,30,55,74,92,108,126,142,164,182
3619,0.70416,0.70854,0.65884,0.6662,60.86,23,30,55,74,92,108,126,142,164,182
3620,0.70497,0.70854,0.65996,0.66638,60.88,23,30,55,74,92,108,126,142,164,182
3621,0.70484,0.70732,0.65965,0.66478,60.89,23,30,55,74,92,108,126,142,164,182
3622,0.70524,0.7061,0.66025,0.66366,60.91,23,30,55,74,92,108,126,142,164,182
3623,0.70552,0.70854,0.66041,0.66612,60.93,23,30,55,74,92,108,126,142,164,182
3624,0.70497,0.7061,0.65994,0.6636,60.94,23,30,55,74,92,108,126,142,164,182
3625,0.70524,0.70854,0.66017,0.66612,60.96,23,30,55,74,92,108,127,142,164,182
3626,0.70497,0.70854,0.6599,0.66638,60.98,23,30,55,74,92,108,127,142,164,182
3627,0.70552,0.70732,0.66046,0.66485,60.99,23,30,55,74,92,108,127,142,164,182
3628,0.70579,0.70732,0.66084,0.66491,61.01,23,30,55,74,92,108,127,142,164,182
3629,0.70592,0.70732,0.66097,0.66491,61.03,23,30,55,74,92,108,127,142,164,182
3630,0.70633,0.7061,0.66143,0.66349,61.04,23,30,55,74,92,108,127,142,164,182
3631,0.70606,0.7061,0.66112,0.66349,61.06,23,30,55,74,92,108,127,142,164,182
3632,0.70606,0.7061,0.66105,0.6634,61.08,23,30,55,74,92,108,127,142,164,182
3633,0.70606,0.7061,0.66111,0.66338,61.1,23,30,55,74,92,108,127,142,164,182
3634,0.7066,0.7061,0.66176,0.66331,61.11,23,30,55,74,92,108,127,142,164,182
3635,0.70606,0.70488,0.66109,0.66197,61.13,23,30,55,74,92,108,127,142,164,182
3636,0.70633,0.7061,0.66141,0.66331,61.15,23,30,55,74,92,108,127,142,164,182
3637,0.70592,0.70488,0.66094,0.6619,61.16,23,30,55,74,92,108,127,142,164,182
3638,0.70606,0.70366,0.66106,0.66053,61.18,23,30,55,74,92,108,127,142,164,182
3639,0.70687,0.7061,0.66207,0.66336,61.2,23,30,55,74,92,108,127,142,164,182
3640,0.70633,0.7061,0.66137,0.66337,61.22,23,30,55,74,92,108,127,142,164,182
3641,0.70768,0.7061,0.66307,0.6634,61.23,23,30,55,74,92,108,127,142,164,182
3642,0.70687,0.7061,0.66184,0.66313,61.25,23,30,55,74,92,108,127,142,164,182
3643,0.70701,0.70732,0.66239,0.66486,61.27,23,30,55,74,92,108,127,142,164,182
3644,0.7066,0.7061,0.66157,0.66317,61.28,23,30,55,74,92,108,127,142,164,182
3645,0.70687,0.70854,0.66228,0.66635,61.3,23,30,55,74,92,108,127,142,164,182
3646,0.70701,0.70732,0.66205,0.66457,61.32,23,30,55,74,92,108,127,142,164,182
3647,0.70701,0.70732,0.66233,0.66479,61.34,23,30,55,74,92,108,127,142,164,182
3648,0.70687,0.7061,0.66201,0.66328,61.35,23,30,55,74,92,108,127,142,164,182
3649,0.70701,0.7061,0.66213,0.6633,61.37,23,30,55,74,92,108,127,142,164,182
3650,0.70768,0.7061,0.66307,0.66343,61.39,23,30,55,74,92,108,127,142,164,182
3651,0.70728,0.70488,0.6624,0.66185,61.4,23,30,55,74,92,108,127,142,164,182
3652,0.70782,0.7061,0.66325,0.66342,61.42,23,30,55,74,92,108,127,142,164,182
3653,0.70782,0.7061,0.66306,0.66336,61.44,23,30,55,74,92,108,127,142,164,182
3654,0.70796,0.7061,0.6633,0.66336,61.46,23,30,55,74,92,108,127,142,164,182
3655,0.70904,0.70732,0.66456,0.66477,61.47,23,30,55,74,92,108,127,142,164,182
3656,0.70741,0.7061,0.66256,0.66317,61.49,23,30,55,74,92,108,127,142,164,182
3657,0.70809,0.70732,0.66364,0.66479,61.51,23,30,55,74,92,108,127,142,164,182
3658,0.70701,0.70488,0.66202,0.66171,61.52,23,30,55,74,92,108,127,142,164,182
3659,0.70836,0.70732,0.66395,0.66487,61.54,23,30,55,74,92,108,127,142,164,182
3660,0.70728,0.70732,0.66234,0.66453,61.56,23,30,55,74,92,108,127,142,164,182
3661,0.70877,0.7061,0.66432,0.66338,61.58,23,30,55,74,92,108,127,142,164,182
3662,0.70728,0.7061,0.66247,0.66326,61.59,23,30,55,74,92,108,127,142,164,182
3663,0.70877,0.70732,0.66417,0.66458,61.61,23,30,55,74,92,108,127,142,164,182
3664,0.70809,0.7061,0.66359,0.66344,61.63,23,30,55,74,92,108,127,142,164,182
3665,0.70796,0.70732,0.66316,0.66455,61.65,23,30,55,74,92,108,127,142,164,182
3666,0.70877,0.70732,0.66437,0.66479,61.66,23,30,55,74,92,108,127,142,164,182
3667,0.70782,0.70732,0.66305,0.66466,61.68,23,30,55,74,92,108,127,142,164,182
3668,0.7085,0.70732,0.66388,0.66466,61.7,23,30,55,74,92,108,127,142,164,182
3669,0.70809,0.70854,0.66354,0.66617,61.71,23,30,55,74,92,108,127,142,164,182
3670,0.70782,0.70732,0.66303,0.6646,61.73,23,30,55,74,92,108,127,142,164,182
3671,0.70796,0.70732,0.66341,0.66479,61.75,23,30,55,74,92,108,127,142,164,182
3672,0.70836,0.70732,0.66371,0.66465,61.76,23,30,55,74,92,108,127,142,164,182
3673,0.7089,0.70854,0.66439,0.66616,61.78,23,30,55,74,92,108,127,142,164,182
3674,0.70823,0.70732,0.66354,0.66465,61.8,23,30,55,74,92,108,127,142,164,182
3675,0.70877,0.70732,0.66423,0.66465,61.81,23,30,55,74,92,108,127,142,164,182
3676,0.7085,0.70732,0.66395,0.66472,61.83,23,30,55,74,92,108,127,142,164,182
3677,0.7085,0.70732,0.66385,0.66465,61.84,23,30,55,74,92,108,127,142,164,182
3678,0.70836,0.70732,0.66388,0.66472,61.86,23,30,55,74,92,108,127,142,164,182
3679,0.70917,0.70732,0.66465,0.66459,61.88,23,30,55,74,92,108,127,142,164,182
3680,0.7089,0.70488,0.66446,0.66188,61.9,23,30,55,74,92,108,127,142,164,182
3681,0.70877,0.70732,0.66426,0.66465,61.91,23,30,55,74,92,108,127,142,164,182
3682,0.7085,0.70732,0.66391,0.66463,61.93,23,30,55,74,92,108,127,142,164,182
3683,0.70917,0.70854,0.66478,0.6661,61.94,23,30,55,74,92,108,127,142,164,182
3684,0.70877,0.7061,0.6642,0.66319,61.96,23,30,55,74,92,108,127,142,164,182
3685,0.71012,0.70732,0.66591,0.66472,61.98,23,30,55,74,92,108,127,142,164,182
3686,0.70945,0.7061,0.66495,0.66314,61.99,23,30,55,74,92,108,127,142,164,182
3687,0.70917,0.70488,0.66479,0.66187,62.01,23,30,55,74,92,108,127,142,164,182
3688,0.70972,0.70732,0.66528,0.66465,62.03,23,30,55,74,92,108,127,142,164,182
3689,0.70877,0.70732,0.66427,0.66463,62.04,23,30,55,74,92,108,127,142,164,182
3690,0.7089,0.70732,0.66439,0.6647,62.06,23,30,55,74,92,108,127,142,164,182
3691,0.70917,0.70732,0.66475,0.66463,62.08,23,30,55,74,92,108,127,142,164,182
3692,0.70972,0.70732,0.66531,0.66457,62.1,23,30,55,74,92,108,127,142,164,182
3693,0.7089,0.7061,0.66437,0.66319,62.11,23,30,55,74,92,108,127,142,164,182
3694,0.70999,0.70732,0.66571,0.66457,62.13,23,30,55,74,92,108,127,142,164,182
3695,0.70917,0.70732,0.66469,0.66461,62.15,23,30,55,74,92,108,127,142,164,182
3696,0.71026,0.70732,0.66601,0.6647,62.16,23,30,55,74,92,108,127,142,164,182
3697,0.7089,0.70732,0.66435,0.66463,62.18,23,30,55,74,92,108,127,142,164,182
3698,0.71039,0.70854,0.66615,0.66607,62.2,23,30,55,74,92,108,127,142,164,182
3699,0.7089,0.70732,0.66441,0.66461,62.21,23,30,55,74,92,108,127,142,164,182
3700,0.71026,0.70732,0.66588,0.66457,62.23,23,30,55,74,92,108,127,142,164,182
3701,0.70958,0.70732,0.66532,0.66463,62.25,23,30,55,74,92,108,127,142,164,182
3702,0.70999,0.70732,0.66554,0.6645,62.26,23,30,55,74,92,108,127,142,164,182
3703,0.70985,0.70732,0.66556,0.66463,62.28,23,30,55,74,92,108,127,142,164,182
3704,0.71012,0.70732,0.6657,0.66457,62.29,23,30,55,74,92,108,127,142,164,182
3705,0.70931,0.70732,0.66498,0.66463,62.31,23,30,55,74,92,108,127,142,164,182
3706,0.71053,0.70732,0.66622,0.66457,62.33,23,30,55,74,92,108,127,142,164,182
3707,0.70931,0.70732,0.66492,0.66463,62.34,23,30,55,74,92,108,127,142,164,182
3708,0.7108,0.70732,0.66661,0.66457,62.36,23,30,55,74,92,108,127,142,164,182
3709,0.70945,0.70732,0.66498,0.66457,62.38,23,30,55,74,92,108,127,142,164,182
3710,0.71067,0.70732,0.66644,0.66457,62.39,23,30,55,74,92,108,127,142,164,182
3711,0.71012,0.70732,0.66578,0.66457,62.41,23,30,55,74,92,108,127,142,164,182
3712,0.70972,0.70732,0.66543,0.66463,62.43,23,30,55,74,92,108,127,142,164,182
3713,0.7108,0.70732,0.66657,0.66457,62.44,23,30,55,74,92,108,127,142,164,182
3714,0.70917,0.70732,0.66478,0.66463,62.46,23,30,55,74,92,108,127,142,164,182
3715,0.7108,0.70732,0.66659,0.66461,62.48,23,30,55,74,92,108,127,142,164,182
3716,0.70945,0.70732,0.66505,0.66463,62.49,23,30,55,74,92,108,127,142,164,182
3717,0.70999,0.70732,0.66562,0.66457,62.51,23,30,55,74,92,108,127,142,164,182
3718,0.71094,0.70732,0.66677,0.66457,62.53,23,30,55,74,92,108,127,142,164,182
3719,0.70931,0.70732,0.6649,0.66463,62.54,23,30,55,74,92,108,127,142,164,182
3720,0.71067,0.70732,0.66648,0.66461,62.56,23,30,55,74,92,108,127,142,164,182
3721,0.70877,0.70732,0.66429,0.66458,62.57,23,30,55,74,92,108,127,142,164,182
3722,0.7108,0.70732,0.66653,0.66457,62.59,23,30,55,74,92,108,127,142,164,182
3723,0.71053,0.70732,0.66626,0.66457,62.61,23,30,55,74,92,108,127,142,164,182
3724,0.70958,0.70732,0.66514,0.66463,62.62,23,30,55,74,92,108,127,142,164,182
3725,0.71148,0.70732,0.6674,0.66461,62.64,23,30,55,74,92,108,127,142,164,182
3726,0.70958,0.70732,0.66524,0.66463,62.66,23,30,55,74,92,108,127,142,164,182
3727,0.71026,0.70732,0.66584,0.66457,62.67,23,30,55,74,92,108,127,142,164,182
3728,0.71229,0.70732,0.66843,0.66463,62.69,23,30,55,74,92,108,127,142,164,182
3729,0.70999,0.70732,0.66557,0.66457,62.71,23,30,55,74,92,108,127,142,164,182
3730,0.7108,0.70732,0.66667,0.66457,62.72,23,30,55,74,92,108,127,142,164,182
3731,0.71134,0.70732,0.66722,0.66463,62.74,23,30,55,74,92,108,127,142,164,182
