epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
1828,0.69702,0.69634,0.64863,0.65,59.44,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1829,0.69675,0.69756,0.64851,0.65172,59.47,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1830,0.69851,0.7,0.65059,0.65445,59.51,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1831,0.69688,0.69756,0.64848,0.65128,59.54,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1832,0.70068,0.70244,0.65331,0.6575,59.57,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1833,0.69851,0.69634,0.65032,0.65,59.61,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1834,0.69892,0.70366,0.65115,0.65881,59.64,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1835,0.69905,0.69878,0.65117,0.65289,59.67,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1836,0.69851,0.69878,0.6505,0.65297,59.71,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1837,0.70014,0.70244,0.65259,0.6574,59.74,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1838,0.69878,0.69878,0.6507,0.65278,59.77,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1839,0.70027,0.70244,0.65282,0.65749,59.81,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1840,0.69973,0.70122,0.65194,0.65565,59.84,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1841,0.69973,0.70366,0.65207,0.6587,59.87,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1842,0.70041,0.70366,0.65288,0.6587,59.9,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1843,0.70054,0.70244,0.65294,0.65712,59.93,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1844,0.70163,0.70366,0.65436,0.65881,59.96,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1845,0.70041,0.70366,0.65269,0.65846,59.99,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1846,0.70122,0.70244,0.65386,0.65731,60.02,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1847,0.70068,0.70366,0.6531,0.65855,60.05,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1848,0.70163,0.70488,0.65416,0.65993,60.09,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1849,0.70136,0.70122,0.65393,0.65606,60.12,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1850,0.7019,0.70244,0.65445,0.6571,60.15,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1851,0.70176,0.70488,0.65439,0.66016,60.18,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1852,0.70176,0.7061,0.65429,0.66153,60.21,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1853,0.70312,0.70488,0.65591,0.66015,60.24,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1854,0.70339,0.70366,0.65635,0.65892,60.27,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1855,0.70298,0.7061,0.65576,0.66154,60.3,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1856,0.70339,0.7061,0.65629,0.66154,60.33,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1857,0.70352,0.70488,0.65645,0.6601,60.36,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1858,0.70393,0.70732,0.65696,0.66286,60.39,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1859,0.70379,0.70854,0.65675,0.6642,60.42,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1860,0.70407,0.7061,0.65716,0.66143,60.45,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1861,0.70447,0.70732,0.65756,0.66277,60.48,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1862,0.70501,0.70854,0.65827,0.66412,60.52,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1863,0.70556,0.70854,0.65884,0.66412,60.55,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1864,0.70569,0.70732,0.65906,0.66286,60.58,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1865,0.70528,0.70854,0.65844,0.66412,60.61,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1866,0.7061,0.70732,0.65955,0.66285,60.64,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1867,0.70664,0.70732,0.66013,0.66284,60.67,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1868,0.70569,0.7061,0.65903,0.66142,60.7,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1869,0.70678,0.70732,0.66038,0.66284,60.73,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1870,0.70664,0.7061,0.66013,0.66157,60.76,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1871,0.70786,0.71098,0.66167,0.66721,60.79,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1872,0.70664,0.70976,0.66004,0.66559,60.82,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1873,0.70854,0.7122,0.66253,0.66866,60.85,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1874,0.70759,0.70976,0.66111,0.66548,60.89,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1875,0.70854,0.7122,0.66256,0.66871,60.92,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1876,0.70732,0.70854,0.66081,0.66423,60.95,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1877,0.70867,0.71341,0.66271,0.67011,60.99,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1878,0.70827,0.70854,0.66197,0.66455,61.02,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1879,0.70976,0.7122,0.6639,0.66851,61.05,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1880,0.70908,0.70854,0.663,0.66453,61.09,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1881,0.70949,0.71585,0.66355,0.6728,61.12,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1882,0.71003,0.71098,0.66414,0.66721,61.15,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1883,0.71111,0.71341,0.66542,0.6699,61.19,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1884,0.71043,0.71098,0.66465,0.66723,61.22,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1885,0.71098,0.71098,0.66528,0.66723,61.25,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1886,0.71098,0.7122,0.66528,0.66847,61.28,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1887,0.71165,0.71098,0.66609,0.66723,61.31,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1888,0.71192,0.71585,0.66641,0.67285,61.34,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1889,0.71165,0.71098,0.66609,0.66723,61.37,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1890,0.71165,0.71707,0.66612,0.67435,61.4,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1891,0.71152,0.71098,0.66591,0.66723,61.43,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1892,0.71328,0.71585,0.66802,0.67302,61.46,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1893,0.71233,0.71098,0.66675,0.66717,61.49,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1894,0.71423,0.71585,0.66929,0.67329,61.52,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1895,0.71111,0.71341,0.66525,0.66984,61.55,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1896,0.71436,0.71707,0.66951,0.67474,61.58,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1897,0.7126,0.71585,0.66702,0.6728,61.61,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1898,0.71436,0.71707,0.66949,0.67472,61.64,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1899,0.71233,0.71098,0.66677,0.66718,61.68,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1900,0.71463,0.71707,0.66974,0.6746,61.71,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1901,0.71328,0.70976,0.6679,0.66584,61.74,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1902,0.71572,0.71707,0.67101,0.67462,61.77,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1903,0.71382,0.7122,0.66855,0.66868,61.8,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1904,0.71504,0.71707,0.67026,0.67466,61.84,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1905,0.71423,0.71341,0.66902,0.67016,61.87,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1906,0.71626,0.71707,0.6717,0.67472,61.91,8,23,27,32,40,47,56,60,68,74,86,92,98,107,120,120,139,138,149,153,160,161,171,181,190
1907,0.71436,0.71463,0.66914,0.67156,61.95,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1908,0.71585,0.71707,0.67124,0.67466,61.98,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1909,0.71491,0.71463,0.66988,0.67155,62.02,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1910,0.71626,0.71585,0.67163,0.67316,62.05,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1911,0.71572,0.71707,0.67086,0.67448,62.08,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1912,0.7164,0.71707,0.67179,0.67459,62.11,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1913,0.71558,0.71707,0.67069,0.67436,62.14,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1914,0.71667,0.71951,0.67209,0.67743,62.17,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1915,0.71599,0.71951,0.6712,0.6772,62.2,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1916,0.71667,0.71951,0.6721,0.67736,62.23,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1917,0.71612,0.71951,0.67135,0.67731,62.26,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1918,0.71775,0.71951,0.67343,0.67751,62.29,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1919,0.7164,0.71951,0.67166,0.67712,62.33,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1920,0.71802,0.71951,0.67381,0.67751,62.36,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1921,0.7168,0.72073,0.6721,0.67854,62.39,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1922,0.71829,0.71951,0.6741,0.6775,62.42,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1923,0.7168,0.72073,0.67214,0.6786,62.46,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1924,0.7187,0.72317,0.67456,0.68174,62.49,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1925,0.71789,0.72317,0.67348,0.68151,62.52,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1926,0.7187,0.72317,0.67452,0.68175,62.56,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1927,0.71816,0.72073,0.67381,0.67871,62.59,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1928,0.71924,0.72439,0.67515,0.68311,62.62,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1929,0.71816,0.72073,0.67377,0.67872,62.66,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1930,0.71978,0.72439,0.67586,0.6831,62.69,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1931,0.71829,0.72317,0.67381,0.68142,62.72,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1932,0.72195,0.72317,0.67858,0.68197,62.75,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1933,0.71829,0.72073,0.67363,0.67835,62.78,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1934,0.72304,0.72195,0.67988,0.68056,62.81,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1935,0.71965,0.72317,0.67534,0.68142,62.85,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1936,0.72182,0.72439,0.67824,0.68315,62.88,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1937,0.72073,0.71951,0.67684,0.67754,62.91,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1938,0.72168,0.72439,0.67794,0.68292,62.94,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1939,0.72182,0.72195,0.6783,0.68057,62.97,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1940,0.72195,0.72439,0.67819,0.6828,63.0,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1941,0.72154,0.72073,0.67788,0.67906,63.03,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1942,0.72263,0.72439,0.6792,0.68303,63.06,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1943,0.72127,0.71951,0.67727,0.67724,63.09,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1944,0.72385,0.72439,0.6808,0.68342,63.12,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1945,0.72073,0.72195,0.67664,0.67987,63.15,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1946,0.72439,0.72561,0.68141,0.68487,63.18,8,23,27,32,40,47,56,60,68,74,86,92,98,107,120,120,139,138,149,153,160,161,171,181,190
1947,0.72249,0.72439,0.67886,0.683,63.22,8,23,27,32,40,47,56,60,68,74,86,92,98,107,120,120,139,138,149,153,160,161,171,181,190
1948,0.72344,0.72439,0.68005,0.68325,63.25,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1949,0.72344,0.72439,0.68009,0.68346,63.28,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1950,0.72304,0.72561,0.67946,0.68453,63.32,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1951,0.72398,0.72561,0.68088,0.68479,63.35,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1952,0.72222,0.72561,0.67846,0.68439,63.38,8,23,27,32,40,47,56,60,68,74,86,92,98,107,120,120,139,138,149,153,160,161,171,181,190
1953,0.72439,0.72561,0.68133,0.68476,63.42,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1954,0.72358,0.72439,0.68016,0.6833,63.45,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1955,0.72466,0.72439,0.68149,0.68321,63.48,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1956,0.72412,0.72439,0.68087,0.68342,63.51,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1957,0.72453,0.72683,0.68133,0.68608,63.55,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1958,0.72466,0.72683,0.68156,0.68623,63.58,8,23,27,32,40,47,56,60,68,74,86,92,98,107,120,120,139,138,149,153,160,161,171,181,190
1959,0.72466,0.72561,0.68142,0.68445,63.61,8,23,27,32,40,47,56,60,68,74,86,92,98,107,120,120,139,138,149,153,160,161,171,181,190
1960,0.72547,0.72683,0.68253,0.68611,63.64,8,23,27,32,40,47,56,60,68,74,86,92,98,107,120,120,139,138,149,153,160,161,171,181,190
1961,0.72439,0.72439,0.68114,0.68318,63.68,8,23,27,32,40,47,56,60,68,74,86,92,98,107,120,120,139,138,149,153,160,161,171,181,190
1962,0.72561,0.72805,0.68264,0.68744,63.71,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1963,0.72493,0.72683,0.68183,0.68605,63.74,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1964,0.72615,0.72683,0.68328,0.68617,63.78,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1965,0.72561,0.72561,0.68265,0.68477,63.81,8,23,27,32,40,47,56,60,68,74,86,92,98,107,120,120,139,138,149,153,160,161,171,181,190
1966,0.72534,0.72683,0.68231,0.68611,63.84,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1967,0.72629,0.72561,0.68347,0.68483,63.87,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1968,0.72493,0.72561,0.6818,0.68457,63.9,8,23,27,32,40,47,56,60,68,74,86,92,98,108,120,120,139,138,149,153,160,161,171,181,190
1969,0.72575,0.72683,0.68287,0.68627,63.93,8,23,27,32,40,47,56,60,68,74,86,92,98,107,120,120,139,138,149,153,160,161,171,181,190
1970,0.72629,0.72805,0.68338,0.68751,63.96,8,23,27,32,40,47,56,60,68,74,86,92,98,107,120,120,139,138,149,153,160,161,171,181,190
1971,0.72751,0.72805,0.68496,0.68777,63.99,8,23,27,32,40,47,56,60,68,74,86,92,98,107,120,120,139,138,149,153,160,161,171,181,190
1972,0.72575,0.72683,0.68276,0.68609,64.02,8,23,27,32,40,47,56,60,68,74,86,92,98,107,120,120,139,138,149,153,160,161,171,181,190
1973,0.7271,0.72683,0.68449,0.68628,64.05,8,23,27,32,40,47,56,60,68,74,86,92,98,107,120,120,139,138,149,153,160,161,171,181,190
1974,0.72683,0.72805,0.68409,0.68768,64.08,8,23,27,32,40,47,56,60,68,74,86,92,98,107,120,120,139,138,149,153,160,161,171,181,190
1975,0.72724,0.73049,0.68457,0.69033,64.12,8,23,27,32,40,47,56,60,68,74,86,92,98,107,120,120,139,138,149,153,160,161,171,181,190
1976,0.72642,0.73049,0.68363,0.69041,64.15,8,23,27,32,40,47,56,60,68,74,86,92,98,107,120,120,139,138,149,153,160,161,171,181,190
1977,0.7271,0.73049,0.68447,0.69042,64.18,8,23,27,32,40,47,56,60,68,74,86,92,98,107,120,120,139,138,149,153,160,161,171,181,190
1978,0.72764,0.73049,0.68511,0.69052,64.21,8,23,27,32,40,47,56,60,68,74,86,92,98,107,120,120,139,138,149,153,160,161,171,181,190
1979,0.72724,0.73171,0.68452,0.69169,64.24,8,23,27,32,40,47,56,60,68,74,86,92,98,107,120,120,139,138,149,153,160,161,171,181,190
1980,0.72859,0.73049,0.68631,0.69059,64.27,8,23,27,32,40,47,56,60,68,74,86,92,98,107,120,120,139,138,149,153,160,161,171,181,190
1981,0.72791,0.73293,0.68538,0.69317,64.3,8,23,27,32,40,47,56,60,68,74,86,92,98,107,120,120,139,138,149,153,160,161,171,181,190
1982,0.72913,0.73049,0.68692,0.69059,64.33,8,23,27,32,40,47,56,60,68,74,86,92,98,107,120,120,139,138,149,153,160,161,171,181,190
1983,0.72805,0.73171,0.68551,0.69169,64.36,8,23,27,32,40,47,56,60,68,74,86,92,98,107,120,120,139,138,149,153,160,161,171,181,190
1984,0.72913,0.73293,0.68692,0.69337,64.4,8,23,27,32,40,47,56,60,68,74,86,92,98,107,120,120,139,138,149,153,160,161,171,181,190
1985,0.729,0.73049,0.6867,0.69047,64.43,8,23,27,32,40,47,56,60,68,74,86,92,98,107,120,120,139,138,149,153,160,161,171,181,190
1986,0.72873,0.73171,0.68636,0.69186,64.47,8,23,27,32,40,47,56,60,68,74,86,92,98,107,120,120,139,138,149,153,160,161,171,181,190
1987,0.72954,0.73171,0.68741,0.69203,64.5,8,23,27,32,40,47,56,60,68,74,86,92,98,107,120,120,139,138,149,153,160,161,171,181,190
1988,0.72981,0.73293,0.68764,0.69317,64.53,8,23,27,32,40,47,56,60,68,74,86,92,98,107,120,120,139,138,149,153,160,161,171,181,190
1989,0.72954,0.72927,0.68742,0.68919,64.57,8,23,27,32,40,47,56,60,68,74,86,92,98,107,120,120,139,138,149,153,160,161,171,181,190
1990,0.72981,0.73293,0.6876,0.69317,64.6,8,23,27,32,40,47,56,60,68,74,86,92,98,107,120,120,139,138,149,153,160,161,171,181,190
1991,0.73035,0.73415,0.68841,0.69497,64.64,8,23,27,32,40,47,56,60,68,74,86,92,98,107,120,120,139,138,149,153,160,161,171,181,190
1992,0.73008,0.73415,0.6879,0.69468,64.67,8,23,27,32,40,47,56,60,68,74,86,92,98,107,120,120,139,138,149,153,160,161,171,181,190
1993,0.73035,0.73293,0.68837,0.69353,64.7,8,23,27,32,40,47,56,60,68,74,86,92,98,107,120,120,139,138,149,153,160,161,171,181,190
1994,0.73103,0.73293,0.68916,0.69336,64.74,8,23,27,32,40,47,56,60,68,74,86,92,98,107,120,120,139,138,149,153,160,161,171,181,190
1995,0.72995,0.73415,0.6878,0.69497,64.77,8,23,27,32,40,47,56,60,68,74,86,92,98,107,120,120,139,138,149,153,160,161,171,181,190
1996,0.73266,0.73293,0.69113,0.69356,64.8,8,23,27,32,40,47,56,60,68,74,86,92,98,107,120,120,139,138,149,153,160,161,171,181,190
1997,0.72927,0.73537,0.6869,0.69611,64.83,8,23,27,32,40,47,56,60,68,74,86,92,98,107,120,120,139,138,149,153,160,161,171,181,190
1998,0.73266,0.73293,0.69126,0.69371,64.86,8,23,27,32,40,47,56,60,68,74,86,92,98,107,120,120,139,138,149,153,160,161,171,181,190
