epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
1055,0.58233,0.54512,0.50741,0.46756,33.83,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1056,0.58246,0.54512,0.50754,0.46756,33.86,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1057,0.58246,0.54512,0.50761,0.46756,33.9,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1058,0.58273,0.54512,0.50791,0.46765,33.93,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1059,0.5826,0.5439,0.50783,0.46621,33.96,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1060,0.58341,0.54512,0.50877,0.46765,33.99,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1061,0.58355,0.54634,0.50901,0.46904,34.02,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1062,0.58368,0.54512,0.50912,0.46765,34.06,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1063,0.58395,0.54512,0.50949,0.46765,34.09,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1064,0.58395,0.54756,0.50953,0.47071,34.12,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1065,0.58423,0.54512,0.50983,0.46768,34.15,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1066,0.58477,0.54878,0.51052,0.4721,34.19,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1067,0.58463,0.54634,0.51041,0.46924,34.22,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1068,0.58477,0.54756,0.51055,0.47074,34.25,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1069,0.58504,0.54756,0.51088,0.47074,34.28,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1070,0.58558,0.54756,0.51151,0.47074,34.32,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1071,0.58545,0.54756,0.5114,0.47074,34.35,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1072,0.58572,0.54756,0.51175,0.47074,34.38,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1073,0.58626,0.54756,0.51241,0.47074,34.41,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1074,0.58626,0.54756,0.51245,0.47074,34.44,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1075,0.5868,0.54756,0.51309,0.47074,34.48,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1076,0.58694,0.54756,0.51324,0.47074,34.51,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1077,0.58666,0.55,0.51299,0.47378,34.54,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1078,0.58721,0.55,0.51358,0.4737,34.58,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1079,0.58775,0.55,0.51428,0.47378,34.61,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1080,0.58788,0.55,0.51446,0.47378,34.64,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1081,0.58816,0.54878,0.51486,0.47257,34.67,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1082,0.58788,0.55,0.5145,0.47378,34.71,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1083,0.58829,0.55,0.51499,0.47378,34.74,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1084,0.5887,0.55,0.51555,0.47389,34.77,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1085,0.5891,0.55,0.51601,0.47378,34.8,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1086,0.58883,0.54878,0.51582,0.47257,34.83,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1087,0.58897,0.55122,0.51592,0.47529,34.87,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1088,0.58843,0.54878,0.51537,0.47246,34.9,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1089,0.58951,0.55122,0.5166,0.47529,34.93,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1090,0.5891,0.55122,0.51624,0.47548,34.96,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1091,0.58938,0.55244,0.51652,0.47679,34.99,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1092,0.58965,0.55244,0.51685,0.47679,35.03,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1093,0.58938,0.55366,0.51663,0.47838,35.06,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1094,0.58992,0.55488,0.51721,0.47999,35.09,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1095,0.59032,0.55366,0.51783,0.47856,35.12,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1096,0.59032,0.55488,0.51778,0.48004,35.16,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1097,0.59032,0.55488,0.51788,0.48007,35.19,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1098,0.59046,0.5561,0.51803,0.48157,35.22,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1099,0.59141,0.5561,0.51918,0.48159,35.25,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1100,0.59114,0.5561,0.51885,0.48157,35.29,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1101,0.59168,0.5561,0.51961,0.48157,35.32,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1102,0.59181,0.55854,0.51964,0.48453,35.35,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1103,0.59222,0.55732,0.52031,0.48332,35.38,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1104,0.59263,0.55976,0.52059,0.48606,35.41,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1105,0.5929,0.55488,0.52122,0.48059,35.45,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1106,0.59385,0.55976,0.52211,0.48603,35.48,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1107,0.59425,0.55366,0.52286,0.47909,35.51,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1108,0.59466,0.56098,0.52311,0.48752,35.55,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1109,0.59439,0.55488,0.52306,0.48066,35.58,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1110,0.59493,0.55976,0.5235,0.48624,35.62,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1111,0.59547,0.56463,0.52438,0.49214,35.65,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1112,0.59534,0.55854,0.52418,0.48532,35.68,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1113,0.59574,0.56341,0.52451,0.49058,35.72,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1114,0.59547,0.55854,0.52447,0.48547,35.75,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1115,0.59737,0.56463,0.52658,0.49242,35.78,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1116,0.59724,0.56463,0.52657,0.4924,35.81,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1117,0.59656,0.55854,0.52577,0.48547,35.85,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1118,0.59832,0.56341,0.5278,0.49104,35.88,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1119,0.59737,0.56098,0.52681,0.4884,35.91,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1120,0.59886,0.56463,0.52848,0.49248,35.94,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1121,0.59832,0.56098,0.52789,0.48841,35.98,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1122,0.59846,0.56098,0.52812,0.48849,36.01,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1123,0.59927,0.56585,0.52905,0.49394,36.04,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1124,0.59913,0.56098,0.52899,0.48849,36.07,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1125,0.60008,0.56341,0.53004,0.49119,36.11,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1126,0.60008,0.5622,0.53008,0.48988,36.14,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1127,0.5994,0.56098,0.52934,0.48851,36.17,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1128,0.60008,0.56707,0.53012,0.49551,36.21,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1129,0.59981,0.56341,0.52986,0.49139,36.24,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1130,0.60076,0.56341,0.53095,0.49139,36.27,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1131,0.60076,0.56463,0.53096,0.4927,36.3,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1132,0.60035,0.56341,0.53056,0.49129,36.34,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1133,0.6013,0.56341,0.5317,0.49153,36.37,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1134,0.60117,0.5622,0.53151,0.48995,36.4,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1135,0.6013,0.56585,0.53164,0.49412,36.43,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1136,0.60225,0.56463,0.53282,0.49298,36.47,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1137,0.60198,0.56463,0.53254,0.49268,36.5,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1138,0.60279,0.56585,0.53354,0.49442,36.53,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1139,0.60306,0.56707,0.53387,0.49564,36.56,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1140,0.6032,0.56829,0.53401,0.497,36.6,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1141,0.60415,0.56829,0.5352,0.49705,36.63,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1142,0.60415,0.57073,0.53522,0.50002,36.66,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1143,0.60428,0.57317,0.53534,0.50276,36.69,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1144,0.60469,0.57073,0.53587,0.50001,36.73,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1145,0.60442,0.57073,0.53555,0.50002,36.76,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1146,0.6051,0.57073,0.53638,0.50001,36.79,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1147,0.6051,0.57073,0.53636,0.50002,36.82,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1148,0.60537,0.57073,0.53673,0.50002,36.86,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1149,0.60577,0.57073,0.53722,0.50002,36.89,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1150,0.60604,0.57073,0.53751,0.50001,36.92,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1151,0.60618,0.57073,0.53771,0.50002,36.95,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1152,0.60781,0.57073,0.53969,0.50002,36.99,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1153,0.60781,0.57073,0.53969,0.50002,37.02,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1154,0.60835,0.57073,0.54031,0.50002,37.05,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1155,0.60835,0.57073,0.54037,0.50002,37.09,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1156,0.60957,0.57195,0.54184,0.50153,37.12,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1157,0.60984,0.57317,0.54215,0.50285,37.15,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1158,0.60997,0.57317,0.54238,0.50287,37.18,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1159,0.60943,0.57439,0.54177,0.50435,37.21,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1160,0.6093,0.57317,0.54167,0.50306,37.25,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1161,0.61011,0.57317,0.54256,0.50294,37.28,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1162,0.61038,0.57439,0.54288,0.5042,37.31,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1163,0.61025,0.57073,0.54285,0.50042,37.34,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1164,0.61119,0.57195,0.54399,0.50199,37.38,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1165,0.6116,0.57439,0.54441,0.50444,37.41,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1166,0.61201,0.57683,0.54489,0.50732,37.45,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1167,0.61268,0.57317,0.54583,0.50326,37.48,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1168,0.61296,0.57805,0.54615,0.50907,37.51,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1169,0.6135,0.57317,0.54679,0.50326,37.54,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1170,0.6135,0.57805,0.54671,0.50907,37.58,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1171,0.6139,0.57683,0.54737,0.50796,37.61,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1172,0.61445,0.57805,0.54789,0.50907,37.64,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1173,0.61499,0.57683,0.54866,0.50791,37.67,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1174,0.6154,0.57927,0.54899,0.51056,37.71,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1175,0.61553,0.57683,0.54932,0.50786,37.74,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1176,0.6158,0.57805,0.54955,0.50918,37.77,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1177,0.61675,0.57805,0.55078,0.50923,37.8,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1178,0.61594,0.58049,0.54974,0.51208,37.84,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1179,0.61702,0.57927,0.55115,0.51085,37.87,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1180,0.61607,0.58171,0.54996,0.51367,37.9,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1181,0.61743,0.57927,0.5516,0.511,37.93,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1182,0.61702,0.58293,0.55112,0.51526,37.97,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1183,0.61689,0.58293,0.55096,0.51524,38.0,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1184,0.61797,0.58293,0.55231,0.51546,38.03,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1185,0.61783,0.58171,0.55203,0.51381,38.06,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1186,0.61838,0.58293,0.55277,0.51546,38.09,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1187,0.61851,0.58171,0.55289,0.51374,38.13,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1188,0.61933,0.58415,0.55395,0.51678,38.16,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1189,0.61946,0.58293,0.55404,0.51518,38.19,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1190,0.61933,0.58171,0.5539,0.51374,38.22,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1191,0.6196,0.58415,0.55429,0.51671,38.26,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1192,0.61919,0.58171,0.55379,0.51374,38.29,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1193,0.62014,0.58415,0.555,0.51671,38.32,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,128,138,149,153,160,172,171,178,191
1194,0.62041,0.58171,0.55523,0.51374,38.36,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,129,138,149,153,160,172,171,178,191
1195,0.62082,0.58537,0.55588,0.51835,38.39,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,128,138,149,153,160,172,171,178,191
1196,0.62082,0.58171,0.55575,0.51374,38.42,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,128,138,149,153,160,172,171,178,191
1197,0.62041,0.58293,0.5554,0.51536,38.45,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,128,138,149,153,160,172,171,178,191
1198,0.62027,0.58171,0.55522,0.51374,38.49,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,128,138,149,153,160,172,171,178,191
1199,0.62027,0.58171,0.55522,0.51374,38.52,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,128,138,149,153,160,172,171,178,191
1200,0.62068,0.58293,0.55576,0.51541,38.55,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,128,138,149,153,160,172,171,178,191
1201,0.62163,0.58171,0.55686,0.51374,38.58,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,128,138,149,153,160,172,171,178,191
1202,0.62217,0.58171,0.55761,0.51393,38.62,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,128,138,149,153,160,172,171,178,191
1203,0.62271,0.58171,0.55807,0.51381,38.65,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,128,138,149,153,160,172,171,178,191
1204,0.62285,0.58537,0.5583,0.51809,38.68,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,128,138,149,153,160,172,171,178,191
1205,0.62312,0.58415,0.55866,0.51684,38.71,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,128,138,149,153,160,172,171,178,191
1206,0.62312,0.58537,0.55864,0.51829,38.75,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,128,138,149,153,160,172,171,178,191
1207,0.62366,0.58537,0.55941,0.51826,38.78,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,128,138,149,153,160,172,171,178,191
1208,0.62407,0.58415,0.55972,0.51659,38.81,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,128,138,149,153,160,172,171,178,191
1209,0.62366,0.58293,0.55937,0.51539,38.84,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,128,138,149,153,160,172,171,178,191
1210,0.62366,0.58537,0.55938,0.51829,38.88,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,128,138,149,153,160,172,171,178,191
1211,0.62407,0.58415,0.55981,0.5167,38.91,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,128,138,149,153,160,172,171,178,191
1212,0.62434,0.58537,0.56026,0.51812,38.94,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,128,138,149,153,160,172,171,178,191
1213,0.62529,0.58537,0.56132,0.51804,38.97,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,128,138,149,153,160,172,171,178,191
1214,0.62502,0.58659,0.56106,0.51957,39.01,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,128,138,149,153,160,172,171,178,191
1215,0.62569,0.58293,0.56184,0.51529,39.04,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,128,138,149,153,160,172,171,178,191
1216,0.62515,0.58659,0.56119,0.51949,39.07,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,128,138,149,153,160,172,171,178,191
1217,0.62678,0.58171,0.56318,0.51389,39.1,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,128,138,149,153,160,172,171,178,191
1218,0.62542,0.59146,0.56156,0.5252,39.13,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,128,138,149,153,160,172,171,178,191
1219,0.62813,0.58537,0.56474,0.51819,39.17,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,128,138,149,153,160,172,171,178,191
1220,0.62691,0.59024,0.56344,0.5241,39.2,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,128,138,149,153,160,172,171,178,191
1221,0.62827,0.58415,0.56497,0.51667,39.23,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,128,138,149,153,160,172,171,178,191
1222,0.62732,0.59146,0.56391,0.5255,39.26,10,24,28,32,40,46,56,61,66,74,86,91,98,108,112,120,128,138,149,153,160,172,171,178,191
