epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
2246,0.74399,0.75315,0.64054,0.65648,35.86,16,12,28,47,58,76,89,91,108,117
2247,0.74359,0.75495,0.64008,0.65888,35.88,16,12,28,47,58,76,89,91,108,117
2248,0.74379,0.75315,0.64038,0.65648,35.89,16,12,28,47,58,76,89,91,108,117
2249,0.74439,0.75495,0.6411,0.65888,35.91,16,12,28,47,58,76,89,91,108,117
2250,0.74399,0.75495,0.64073,0.65911,35.92,16,12,28,47,58,76,89,91,108,117
2251,0.74439,0.75676,0.64117,0.66151,35.94,16,12,28,47,58,76,89,91,108,117
2252,0.74419,0.75676,0.641,0.66151,35.95,16,12,28,47,58,76,89,91,108,117
2253,0.74499,0.75495,0.64202,0.65911,35.97,16,12,28,47,58,76,89,91,108,117
2254,0.74419,0.75676,0.64094,0.66151,35.99,16,12,28,47,58,76,89,91,108,117
2255,0.74479,0.75495,0.64175,0.65911,36.0,16,12,28,47,58,76,89,91,108,117
2256,0.74399,0.75676,0.64068,0.66151,36.02,16,12,28,47,58,76,89,91,108,117
2257,0.74479,0.75495,0.64175,0.65911,36.03,16,12,28,47,58,76,89,91,108,117
2258,0.74419,0.75676,0.641,0.66151,36.05,16,12,28,47,58,76,89,91,108,117
2259,0.74459,0.75676,0.64146,0.66151,36.06,16,12,28,47,58,76,89,91,108,117
2260,0.74439,0.75676,0.64117,0.66151,36.08,16,12,28,47,58,76,89,91,108,117
2261,0.74419,0.75676,0.641,0.66151,36.09,16,12,28,47,58,76,89,91,108,117
2262,0.74499,0.75495,0.64191,0.65911,36.11,16,12,28,47,58,76,89,91,108,117
2263,0.74379,0.75315,0.64049,0.65669,36.12,16,12,28,47,58,76,89,90,108,117
2264,0.74459,0.75676,0.64135,0.66175,36.14,16,12,28,47,58,76,89,90,108,117
2265,0.74419,0.75676,0.64087,0.66166,36.16,16,12,28,47,58,76,89,90,108,117
2266,0.74419,0.75676,0.641,0.66175,36.17,16,12,28,47,58,76,89,90,108,117
2267,0.74459,0.75856,0.64137,0.66415,36.19,16,12,28,47,58,76,89,90,108,117
2268,0.74399,0.75315,0.64077,0.65678,36.2,16,12,28,47,58,76,89,90,108,117
2269,0.74559,0.75676,0.64265,0.66175,36.22,16,12,28,47,58,76,89,90,108,117
2270,0.74479,0.75315,0.64179,0.65669,36.24,16,12,28,47,58,76,89,90,108,117
2271,0.74479,0.75676,0.64181,0.66175,36.25,16,12,28,47,58,76,89,90,108,117
2272,0.74499,0.75856,0.6419,0.66415,36.27,16,12,28,47,58,76,89,90,108,117
2273,0.74459,0.75495,0.64154,0.65926,36.28,16,12,28,47,58,76,89,90,108,117
2274,0.74559,0.75856,0.6427,0.66415,36.3,16,12,28,47,58,76,89,90,108,117
2275,0.74399,0.75315,0.64077,0.65669,36.31,16,12,28,47,58,76,89,90,108,117
2276,0.74499,0.75856,0.64198,0.66415,36.33,16,12,28,47,58,76,89,90,108,117
2277,0.74559,0.75495,0.64282,0.65918,36.34,16,12,28,47,58,76,89,90,108,117
2278,0.74519,0.75495,0.64237,0.65918,36.36,16,12,28,47,58,76,89,90,108,117
2279,0.74559,0.76036,0.64274,0.66663,36.38,16,12,28,47,58,76,89,90,108,117
2280,0.74579,0.75315,0.64325,0.65669,36.39,16,12,28,47,58,76,89,90,108,117
2281,0.74639,0.75856,0.64391,0.66415,36.41,16,12,28,47,58,76,89,90,108,117
2282,0.74599,0.75676,0.64334,0.66166,36.42,16,12,28,47,58,76,89,90,108,117
2283,0.74539,0.75315,0.64266,0.65669,36.44,16,12,28,47,58,76,89,90,108,117
2284,0.74559,0.75856,0.64274,0.66415,36.45,16,12,28,47,58,76,89,90,108,117
2285,0.74579,0.75315,0.64325,0.65669,36.47,16,12,28,47,58,76,89,90,108,117
2286,0.74619,0.75856,0.64361,0.66415,36.48,16,12,28,47,58,76,89,90,108,117
2287,0.74579,0.75315,0.64318,0.65669,36.5,16,12,28,47,58,76,89,90,108,117
2288,0.74619,0.75315,0.6437,0.65669,36.51,16,12,28,47,58,76,89,90,108,117
2289,0.74639,0.75315,0.64397,0.65669,36.53,16,12,28,47,58,76,89,90,108,117
2290,0.74639,0.75315,0.64403,0.65669,36.54,16,12,28,47,58,76,89,90,108,117
2291,0.747,0.76036,0.64466,0.66663,36.56,16,12,28,47,58,76,89,90,108,117
2292,0.74499,0.75315,0.64218,0.65669,36.57,16,12,28,47,58,76,89,90,108,117
2293,0.74639,0.75856,0.64378,0.66415,36.59,16,12,28,47,58,76,89,90,108,117
2294,0.74539,0.75315,0.6427,0.65669,36.61,16,12,28,47,58,76,89,90,108,117
2295,0.74679,0.76036,0.64446,0.66663,36.62,16,12,28,47,58,76,89,90,108,117
2296,0.74659,0.75315,0.64427,0.65669,36.64,16,12,28,47,58,76,89,90,108,117
2297,0.74659,0.75315,0.64438,0.65669,36.65,16,12,28,47,58,76,89,90,108,117
2298,0.74679,0.75676,0.6444,0.66166,36.67,16,12,28,47,58,76,89,90,108,117
2299,0.74639,0.75495,0.64406,0.65918,36.68,16,12,28,47,58,76,89,90,108,117
2300,0.74659,0.75676,0.6442,0.66166,36.7,16,12,28,47,58,76,89,90,108,117
2301,0.74659,0.75676,0.6443,0.66166,36.71,16,12,28,47,58,76,89,90,108,117
2302,0.74659,0.75135,0.64436,0.65432,36.73,16,12,28,47,58,76,89,90,108,117
2303,0.74659,0.75676,0.64405,0.66166,36.74,16,12,28,47,58,76,89,90,108,117
2304,0.74639,0.75135,0.64415,0.65432,36.76,16,12,28,47,58,76,89,90,108,117
2305,0.747,0.75676,0.64481,0.66166,36.77,16,12,28,47,58,76,89,90,108,117
2306,0.74639,0.75495,0.64408,0.65918,36.79,16,12,28,47,58,76,89,90,108,117
2307,0.74659,0.75315,0.64434,0.6568,36.8,16,12,28,47,58,76,89,90,108,117
2308,0.74679,0.75495,0.64446,0.65918,36.82,16,12,28,47,58,76,89,90,108,117
2309,0.74659,0.75315,0.64441,0.6568,36.83,16,12,28,47,58,76,89,90,108,117
2310,0.7474,0.75676,0.6453,0.66166,36.85,16,12,28,47,58,76,89,90,108,117
2311,0.74599,0.75315,0.64349,0.65711,36.86,16,12,28,47,58,76,89,90,108,117
2312,0.7474,0.75676,0.64532,0.66177,36.88,16,12,28,47,58,76,89,90,108,117
2313,0.74639,0.75315,0.64407,0.65711,36.89,16,12,28,47,58,76,89,90,108,117
2314,0.7472,0.75676,0.64512,0.66177,36.91,16,12,28,47,58,76,89,90,108,117
2315,0.7472,0.75495,0.64503,0.65959,36.93,16,12,28,47,58,76,89,90,108,117
2316,0.7472,0.75676,0.64512,0.66207,36.94,16,12,28,47,58,76,89,90,108,117
2317,0.747,0.75495,0.64477,0.65959,36.96,16,12,28,47,58,76,89,90,108,117
2318,0.74679,0.75495,0.64459,0.65959,36.98,16,12,28,47,58,76,89,90,108,117
2319,0.7474,0.75495,0.64542,0.65959,36.99,16,12,28,47,58,76,89,90,108,117
2320,0.747,0.75495,0.64477,0.65959,37.01,16,12,28,47,58,76,89,90,108,117
2321,0.7478,0.75676,0.64599,0.66207,37.02,16,12,28,47,58,76,89,90,108,117
2322,0.7474,0.75495,0.64533,0.65959,37.04,16,12,28,47,58,76,89,90,108,117
2323,0.7476,0.75495,0.64569,0.65959,37.05,16,12,28,47,58,76,89,90,108,117
2324,0.748,0.75495,0.64617,0.65959,37.07,16,12,28,47,58,76,89,90,108,117
2325,0.7476,0.75676,0.64565,0.66207,37.09,16,12,28,47,58,76,89,90,108,117
2326,0.7476,0.75676,0.64569,0.66207,37.1,16,12,28,47,58,76,89,90,108,117
2327,0.7472,0.75495,0.64513,0.65959,37.12,16,12,28,47,58,76,89,90,108,117
2328,0.7478,0.75676,0.64597,0.66207,37.13,16,12,28,47,58,76,89,90,108,117
2329,0.7484,0.75676,0.64676,0.66207,37.15,16,12,28,47,58,76,89,90,108,117
2330,0.748,0.75676,0.64622,0.66207,37.16,16,12,28,47,58,76,89,90,108,117
2331,0.7476,0.75676,0.64571,0.66207,37.18,16,12,28,47,58,76,89,90,108,117
2332,0.7486,0.75676,0.64702,0.66207,37.19,16,12,28,47,58,76,89,90,108,117
2333,0.748,0.75676,0.64623,0.66207,37.21,16,12,28,47,58,76,89,90,108,117
2334,0.7484,0.75676,0.64676,0.66207,37.22,16,12,28,47,58,76,89,90,108,117
2335,0.7482,0.75676,0.64653,0.66207,37.24,16,12,28,47,58,76,89,90,108,117
2336,0.7486,0.75676,0.64703,0.66207,37.25,16,12,28,47,58,76,89,90,108,117
2337,0.7484,0.75856,0.64682,0.66455,37.27,16,12,28,47,58,76,89,90,108,117
2338,0.7486,0.75856,0.64703,0.66485,37.28,16,12,28,47,58,76,89,90,108,117
2339,0.7486,0.76036,0.64711,0.66733,37.3,16,12,28,47,58,76,89,90,108,117
2340,0.7488,0.75856,0.64731,0.66485,37.31,16,12,28,47,58,76,89,90,108,117
2341,0.7486,0.76036,0.64708,0.66733,37.33,16,12,28,47,58,76,89,90,108,117
2342,0.7486,0.76036,0.64708,0.66748,37.34,16,12,28,47,58,76,89,90,108,117
2343,0.7486,0.76036,0.64704,0.66748,37.36,16,12,28,47,58,76,89,90,108,117
2344,0.7488,0.76036,0.64747,0.66748,37.37,16,12,28,47,58,76,89,90,108,117
2345,0.7486,0.76036,0.64705,0.66748,37.39,16,12,28,47,58,76,89,90,108,117
2346,0.7494,0.76036,0.64831,0.66748,37.4,16,12,28,47,58,76,89,90,108,117
2347,0.7494,0.76036,0.64828,0.66748,37.42,16,12,28,47,58,76,89,90,108,117
2348,0.7494,0.76036,0.64825,0.66748,37.43,16,12,28,47,58,76,89,90,108,117
2349,0.7498,0.76036,0.64884,0.66748,37.45,16,12,28,47,58,76,89,90,108,117
2350,0.7498,0.76036,0.64877,0.66748,37.46,16,12,28,47,58,76,89,90,108,117
2351,0.7494,0.76036,0.64834,0.66748,37.48,16,12,28,47,58,76,89,90,108,117
2352,0.75,0.76216,0.64904,0.66996,37.49,16,12,28,47,58,76,89,90,108,117
2353,0.75,0.76036,0.64913,0.66748,37.51,16,12,28,47,58,76,89,90,108,117
2354,0.7498,0.76216,0.64884,0.66996,37.52,16,12,28,47,58,76,89,90,108,117
2355,0.75,0.76216,0.64908,0.67,37.54,16,12,28,47,58,76,89,90,108,117
2356,0.7494,0.76396,0.64833,0.67248,37.55,16,12,28,47,58,76,89,90,108,117
2357,0.7504,0.76216,0.64962,0.67,37.57,16,12,28,47,58,76,89,90,108,117
2358,0.749,0.76396,0.64779,0.67248,37.59,16,12,28,47,58,76,89,90,108,117
2359,0.7494,0.76216,0.64835,0.67,37.6,16,12,28,47,58,76,89,90,108,117
2360,0.7492,0.76577,0.64801,0.67496,37.62,16,12,28,47,58,76,89,90,108,117
2361,0.749,0.76036,0.64777,0.66752,37.63,16,12,28,47,58,76,89,90,108,117
2362,0.7488,0.76396,0.64752,0.67248,37.65,16,12,28,47,58,76,89,90,108,117
2363,0.7498,0.76216,0.64883,0.67,37.66,16,12,28,47,58,76,89,90,108,117
2364,0.7494,0.76216,0.64841,0.67,37.68,16,12,28,47,58,76,89,90,108,117
2365,0.7502,0.76216,0.64931,0.67,37.69,16,12,28,47,58,76,89,90,108,117
2366,0.7494,0.76216,0.64838,0.67,37.71,16,12,28,47,58,76,89,90,108,117
2367,0.7494,0.76396,0.64833,0.67248,37.73,16,12,28,47,58,76,89,90,108,117
2368,0.7496,0.76216,0.64865,0.67,37.74,16,12,28,47,58,76,89,90,108,117
2369,0.749,0.76396,0.64779,0.67248,37.76,16,12,28,47,58,76,89,90,108,117
2370,0.7486,0.76216,0.64712,0.67,37.77,16,12,28,47,58,76,89,90,108,117
2371,0.7494,0.76396,0.64842,0.67248,37.79,16,12,28,47,58,76,89,90,108,117
2372,0.7494,0.76216,0.64819,0.67,37.8,16,12,28,47,58,76,89,90,108,117
2373,0.7496,0.76396,0.64865,0.67248,37.82,16,12,28,47,58,76,89,90,108,117
2374,0.7498,0.76396,0.64884,0.67248,37.84,16,12,28,47,58,76,89,90,108,117
2375,0.75,0.76577,0.64925,0.67496,37.85,16,12,28,47,58,76,89,90,108,117
2376,0.75,0.76396,0.64918,0.67248,37.87,16,12,28,47,58,76,89,90,108,117
2377,0.7506,0.76577,0.64994,0.67496,37.88,16,12,28,47,58,76,89,90,108,117
2378,0.7512,0.76396,0.651,0.67248,37.9,16,12,28,47,58,76,89,90,108,117
2379,0.7502,0.76216,0.64946,0.67,37.91,16,12,28,47,58,76,89,90,108,117
2380,0.751,0.76396,0.6506,0.67248,37.93,16,12,28,47,58,76,89,90,108,117
2381,0.751,0.76216,0.65066,0.67,37.94,16,12,28,47,58,76,89,90,108,117
2382,0.7506,0.76577,0.65002,0.67496,37.96,16,12,28,47,58,76,89,90,108,117
2383,0.751,0.76216,0.65062,0.67,37.98,16,12,28,47,58,76,89,90,108,117
2384,0.7512,0.76216,0.65098,0.67,37.99,16,12,28,47,58,76,89,90,108,117
2385,0.7512,0.76396,0.65086,0.67238,38.01,16,12,28,47,58,76,89,90,108,117
2386,0.7514,0.76036,0.65127,0.66752,38.02,16,12,28,47,58,76,89,90,108,117
2387,0.751,0.76396,0.65065,0.67238,38.04,16,12,28,47,58,76,89,90,108,117
2388,0.7512,0.76216,0.65092,0.6699,38.06,16,12,28,47,58,76,89,90,108,117
2389,0.7516,0.76216,0.6516,0.67,38.07,16,12,28,47,58,76,89,90,108,117
2390,0.7512,0.76396,0.65085,0.67238,38.09,16,12,28,47,58,76,89,90,108,117
2391,0.7516,0.76216,0.65154,0.67,38.11,16,12,28,47,58,76,89,90,108,117
2392,0.7512,0.76036,0.65092,0.66752,38.12,16,12,28,47,58,76,89,90,108,117
2393,0.7514,0.76396,0.65117,0.67248,38.14,16,12,28,47,58,76,89,90,108,117
2394,0.7512,0.76216,0.65094,0.67,38.15,16,12,28,47,58,76,89,90,108,117
2395,0.751,0.76396,0.6506,0.67238,38.17,16,12,28,47,58,76,89,90,108,117
2396,0.7508,0.76216,0.65041,0.67,38.18,16,12,28,47,58,76,89,90,108,117
2397,0.751,0.76396,0.65063,0.67238,38.2,16,12,28,47,58,76,89,90,108,117
2398,0.7512,0.76577,0.65089,0.67486,38.22,16,12,28,47,58,76,89,90,108,117
2399,0.7506,0.76036,0.65015,0.66752,38.23,16,12,28,47,58,76,89,90,108,117
2400,0.7514,0.76396,0.65125,0.6726,38.25,16,12,28,47,58,76,89,90,108,117
2401,0.7504,0.76216,0.64985,0.6699,38.26,16,12,28,47,58,76,89,90,108,117
2402,0.7508,0.76577,0.65043,0.67508,38.28,16,12,28,47,58,76,89,90,108,117
2403,0.7508,0.76396,0.65032,0.6725,38.3,16,12,28,47,58,76,89,90,108,117
2404,0.7512,0.76577,0.65115,0.67508,38.31,16,12,28,47,58,76,89,90,108,117
2405,0.7508,0.76577,0.65034,0.67498,38.33,16,12,28,47,58,76,89,90,108,117
2406,0.7516,0.76577,0.65159,0.67508,38.34,16,12,28,47,58,76,89,90,108,117
2407,0.7504,0.76577,0.6498,0.67498,38.36,16,12,28,47,58,76,89,90,108,117
2408,0.7514,0.76757,0.65129,0.67746,38.37,16,12,28,47,58,76,89,90,108,117
2409,0.7508,0.76757,0.65049,0.67746,38.39,16,12,28,47,58,76,89,90,108,117
2410,0.7512,0.76757,0.65095,0.67746,38.4,16,12,28,47,58,76,89,90,108,117
2411,0.7518,0.76757,0.65187,0.67746,38.42,16,12,28,47,58,76,89,90,108,117
2412,0.7508,0.76577,0.65044,0.67498,38.44,16,12,28,47,58,76,89,90,108,117
2413,0.7514,0.76757,0.6513,0.67746,38.45,16,12,28,47,58,76,89,90,108,117
2414,0.7512,0.76577,0.65096,0.67498,38.47,16,12,28,47,58,76,89,90,108,117
2415,0.751,0.76757,0.65069,0.67746,38.48,16,12,28,47,58,76,89,90,108,117
2416,0.751,0.76577,0.65069,0.67498,38.5,16,12,28,47,58,76,89,90,108,117
2417,0.7516,0.76757,0.65156,0.67746,38.52,16,12,28,47,58,76,89,90,108,117
2418,0.7508,0.76577,0.65039,0.67498,38.53,16,12,28,47,58,76,89,90,108,117
2419,0.7512,0.76757,0.65098,0.67746,38.55,16,12,28,47,58,76,89,90,108,117
2420,0.7512,0.76757,0.65098,0.67746,38.57,16,12,28,47,58,76,89,90,108,117
2421,0.751,0.76577,0.65071,0.67498,38.58,16,12,28,47,58,76,89,90,108,117
2422,0.7512,0.76577,0.65101,0.67498,38.6,16,12,28,47,58,76,89,90,108,117
2423,0.7512,0.76577,0.65097,0.67498,38.61,16,12,28,47,58,76,89,90,108,117
2424,0.7514,0.76577,0.65131,0.67498,38.63,16,12,28,47,58,76,89,90,108,117
2425,0.7512,0.76577,0.65097,0.67498,38.65,16,12,28,47,58,76,89,90,108,117
2426,0.7512,0.76577,0.65098,0.67498,38.66,16,12,28,47,58,76,89,90,108,117
2427,0.7514,0.76757,0.65124,0.67746,38.68,16,12,28,47,58,76,89,90,108,117
2428,0.7512,0.76757,0.65094,0.67746,38.69,16,12,28,47,58,76,89,90,108,117
2429,0.7516,0.76577,0.65153,0.67498,38.71,16,12,28,47,58,76,89,90,108,117
2430,0.7514,0.76757,0.65122,0.67746,38.72,16,12,28,47,58,76,89,90,108,117
2431,0.7516,0.76757,0.65153,0.67746,38.74,16,12,28,47,58,76,89,90,108,117
2432,0.7516,0.76757,0.65153,0.67746,38.75,16,12,28,47,58,76,89,90,108,117
2433,0.7518,0.76757,0.65183,0.67746,38.77,16,12,28,47,58,76,89,90,108,117
2434,0.7516,0.76396,0.65157,0.67242,38.79,16,12,28,47,58,76,89,90,108,117
2435,0.7518,0.76577,0.65183,0.6749,38.8,16,12,28,47,58,76,89,90,108,117
2436,0.752,0.76396,0.65212,0.67242,38.82,16,12,28,47,58,76,89,90,108,117
2437,0.7518,0.76577,0.65183,0.6749,38.83,16,12,28,47,58,76,89,90,108,117
2438,0.752,0.76396,0.65213,0.67242,38.85,16,12,28,47,58,76,89,90,108,117
2439,0.7518,0.76577,0.65181,0.6749,38.86,16,12,28,47,58,76,89,90,108,117
2440,0.7524,0.76396,0.65271,0.67242,38.88,16,12,28,47,58,76,89,90,108,117
2441,0.7522,0.76577,0.65232,0.6749,38.89,16,12,28,47,58,76,89,90,108,117
2442,0.7526,0.76577,0.65305,0.67498,38.91,16,12,28,47,58,76,89,90,108,117
2443,0.7524,0.76577,0.6526,0.6749,38.93,16,12,28,47,58,76,89,90,108,117
2444,0.75321,0.76577,0.65388,0.67498,38.94,16,12,28,47,58,76,89,90,108,117
2445,0.7524,0.76577,0.6528,0.6749,38.96,16,12,28,47,58,76,89,90,108,117
2446,0.7522,0.76577,0.65235,0.67498,38.97,16,12,28,47,58,76,89,90,108,117
2447,0.7522,0.76577,0.65262,0.67505,38.99,16,12,28,47,58,76,89,90,108,117
2448,0.7526,0.76577,0.65295,0.67498,39.01,16,12,28,47,58,76,89,90,108,117
2449,0.7518,0.76396,0.65211,0.67242,39.02,16,12,28,47,58,76,89,90,108,117
2450,0.75341,0.76577,0.65422,0.67498,39.04,16,12,28,47,58,76,89,90,108,117
2451,0.7528,0.76396,0.65345,0.67242,39.06,16,12,28,47,58,76,89,90,108,117
2452,0.7526,0.76396,0.6532,0.67242,39.07,16,12,28,47,58,76,89,90,108,117
2453,0.75321,0.76396,0.65391,0.67242,39.09,16,12,28,47,58,76,89,90,108,117
2454,0.7524,0.76396,0.65282,0.67242,39.1,16,12,28,47,58,76,89,90,108,117
2455,0.75381,0.76757,0.65481,0.67775,39.12,16,12,28,47,58,76,89,90,108,117
2456,0.75321,0.76577,0.65387,0.67519,39.13,16,12,28,47,58,76,89,90,108,117
2457,0.75341,0.76757,0.65427,0.67775,39.15,16,12,28,47,58,76,89,90,108,117
2458,0.753,0.76396,0.65362,0.67242,39.17,16,12,28,47,58,76,89,90,108,117
2459,0.75341,0.76757,0.65414,0.67775,39.19,16,12,28,47,58,76,89,90,108,117
2460,0.7522,0.76577,0.65266,0.67544,39.2,16,12,28,47,58,76,89,90,108,117
2461,0.753,0.76577,0.65354,0.67521,39.22,16,12,28,47,58,76,89,90,108,117
2462,0.7526,0.76396,0.65317,0.67282,39.23,16,12,28,47,58,76,89,90,108,117
2463,0.75381,0.76396,0.65481,0.67282,39.25,16,12,28,47,58,76,89,90,108,117
2464,0.75361,0.76396,0.65452,0.67282,39.27,16,12,28,47,58,76,89,90,108,117
2465,0.75341,0.76396,0.65439,0.67282,39.28,16,12,28,47,58,76,89,90,108,117
2466,0.75441,0.76396,0.65558,0.67282,39.3,16,12,28,47,58,76,89,90,108,117
2467,0.75421,0.76577,0.65541,0.6753,39.31,16,12,28,47,58,76,89,90,108,117
2468,0.75401,0.76396,0.65514,0.67282,39.33,16,12,28,47,58,76,89,90,108,117
2469,0.75441,0.76577,0.65565,0.6753,39.35,16,12,28,47,58,76,89,90,108,117
2470,0.75361,0.76396,0.65458,0.67284,39.36,16,12,28,47,58,76,89,90,108,117
2471,0.75401,0.76577,0.65507,0.67542,39.38,16,12,28,47,58,76,89,90,108,117
2472,0.75381,0.76396,0.65485,0.67307,39.4,16,12,28,47,58,76,89,90,108,117
2473,0.75421,0.76396,0.65534,0.67294,39.41,16,12,28,47,58,76,89,90,108,117
2474,0.75381,0.76577,0.65484,0.67568,39.43,16,12,28,47,58,76,89,90,108,117
2475,0.75441,0.76396,0.65566,0.67294,39.44,16,12,28,47,58,76,89,90,108,117
2476,0.75421,0.76577,0.6554,0.67558,39.46,16,12,28,47,58,76,89,90,108,117
2477,0.75421,0.76577,0.65541,0.67558,39.48,16,12,28,47,58,76,89,90,108,117
2478,0.75381,0.76577,0.65487,0.67558,39.5,16,12,28,47,58,76,89,90,108,117
2479,0.75461,0.76757,0.65596,0.67806,39.51,16,12,28,47,58,76,89,90,108,117
2480,0.75421,0.76757,0.65544,0.67818,39.53,16,12,28,47,58,76,89,90,108,117
2481,0.75461,0.76757,0.65602,0.67818,39.54,16,12,28,47,58,76,89,90,108,117
2482,0.75401,0.76757,0.65524,0.67818,39.56,16,12,28,47,58,76,89,90,108,117
2483,0.75421,0.76757,0.65544,0.67818,39.57,16,12,28,47,58,76,89,90,108,117
2484,0.75441,0.76757,0.65576,0.67818,39.59,16,12,28,47,58,76,89,90,108,117
2485,0.75441,0.76937,0.65563,0.68055,39.61,16,12,28,47,58,76,89,90,108,117
2486,0.75421,0.76757,0.65554,0.67818,39.63,16,12,28,47,58,76,89,90,108,117
2487,0.75501,0.76937,0.65651,0.68055,39.64,16,12,28,47,58,76,89,90,108,117
2488,0.75381,0.76937,0.65491,0.68063,39.66,16,12,28,47,58,76,89,90,108,117
2489,0.75461,0.76937,0.65599,0.68055,39.67,16,12,28,47,58,76,89,90,108,117
2490,0.75381,0.76937,0.65496,0.68065,39.69,16,12,28,47,58,76,89,90,108,117
2491,0.75461,0.76937,0.65599,0.68055,39.71,16,12,28,47,58,76,89,90,108,117
2492,0.75341,0.76937,0.65434,0.68065,39.72,16,12,28,47,58,76,89,90,108,117
2493,0.75481,0.76937,0.65626,0.68045,39.74,16,12,28,47,58,76,89,90,108,117
2494,0.75401,0.76757,0.65521,0.67818,39.75,16,12,28,47,58,76,89,90,108,117
2495,0.75481,0.76937,0.65624,0.68055,39.77,16,12,28,47,58,76,89,90,108,117
2496,0.75521,0.76757,0.65682,0.67818,39.79,16,12,28,47,58,76,89,90,108,117
2497,0.75481,0.76757,0.65632,0.67818,39.8,16,12,28,47,58,76,89,90,108,117
2498,0.75581,0.76937,0.65766,0.68055,39.82,16,12,28,47,58,76,89,90,108,117
2499,0.75441,0.76757,0.65577,0.67818,39.83,16,12,28,47,58,76,89,90,108,117
2500,0.75541,0.76937,0.65706,0.68055,39.85,16,12,28,47,58,76,89,90,108,117
2501,0.75481,0.76757,0.6563,0.67818,39.87,16,12,28,47,58,76,89,90,108,117
2502,0.75481,0.76577,0.65639,0.6757,39.88,16,12,28,47,58,76,89,90,108,117
2503,0.75421,0.76757,0.65541,0.67818,39.9,16,12,28,47,58,76,89,90,108,117
2504,0.75561,0.76757,0.65742,0.67808,39.91,16,12,28,47,58,76,89,90,108,117
2505,0.75441,0.76757,0.65573,0.67818,39.93,16,12,28,47,58,76,89,90,108,117
2506,0.75501,0.76937,0.65658,0.68055,39.94,16,12,28,47,58,76,89,90,108,117
2507,0.75461,0.76757,0.65606,0.67818,39.96,16,12,28,47,58,76,89,90,108,117
2508,0.75501,0.76937,0.6565,0.68055,39.98,16,12,28,47,58,76,89,90,108,117
2509,0.75501,0.76757,0.65663,0.67818,39.99,16,12,28,47,58,76,89,90,108,117
2510,0.75481,0.76757,0.65629,0.67818,40.01,16,12,28,47,58,76,89,90,108,117
2511,0.75541,0.76937,0.65705,0.68055,40.02,16,12,28,47,58,76,89,90,108,117
2512,0.75461,0.76757,0.65604,0.67818,40.04,16,12,28,47,58,76,89,90,108,117
2513,0.75521,0.76937,0.65675,0.68055,40.06,16,12,28,47,58,76,89,90,108,117
2514,0.75521,0.76757,0.65693,0.67818,40.07,16,12,28,47,58,76,89,90,108,117
2515,0.75561,0.76937,0.65735,0.68055,40.09,16,12,28,47,58,76,89,90,108,117
2516,0.75541,0.76937,0.65708,0.68055,40.1,16,12,28,47,58,76,89,90,108,117
2517,0.75541,0.76757,0.6572,0.67818,40.12,16,12,28,47,58,76,89,90,108,117
2518,0.75521,0.76937,0.65678,0.68055,40.14,16,12,28,47,58,76,89,90,108,117
2519,0.75561,0.76937,0.65745,0.68055,40.15,16,12,28,47,58,76,89,90,108,117
2520,0.75541,0.77117,0.65703,0.68293,40.17,16,12,28,47,58,76,89,90,108,117
2521,0.75541,0.76937,0.65717,0.68055,40.18,16,12,28,47,58,76,89,90,108,117
2522,0.75521,0.77117,0.65677,0.68293,40.2,16,12,28,47,58,76,89,90,108,117
2523,0.75501,0.77117,0.65649,0.68293,40.22,16,12,28,47,58,76,89,90,108,117
2524,0.75461,0.77297,0.656,0.68554,40.23,16,12,28,47,58,76,89,90,108,117
2525,0.75581,0.77297,0.65759,0.68554,40.25,16,12,28,47,58,76,89,90,108,117
2526,0.75561,0.77297,0.65742,0.68554,40.26,16,12,28,47,58,76,89,90,108,117
2527,0.75621,0.77117,0.65805,0.68293,40.28,16,12,28,47,58,76,89,90,108,117
2528,0.75621,0.77477,0.65837,0.68816,40.3,16,12,28,47,58,76,89,90,108,117
2529,0.75521,0.77297,0.6566,0.68554,40.31,16,12,28,47,58,76,89,90,108,117
2530,0.75601,0.77477,0.65802,0.68816,40.33,16,12,28,47,58,76,89,90,108,117
2531,0.75481,0.77297,0.65628,0.68554,40.34,16,12,28,47,58,76,89,90,108,117
2532,0.75621,0.77297,0.65826,0.68554,40.36,16,12,28,47,58,76,89,90,108,117
2533,0.75581,0.77477,0.65769,0.68816,40.37,16,12,28,47,58,76,89,90,108,117
2534,0.75681,0.77297,0.65895,0.68554,40.39,16,12,28,47,58,76,89,90,108,117
2535,0.75561,0.77477,0.65741,0.68816,40.41,16,12,28,47,58,76,89,90,108,117
2536,0.75721,0.77297,0.65959,0.68554,40.42,16,12,28,47,58,76,89,90,108,117
2537,0.75481,0.77297,0.65624,0.68554,40.44,16,12,28,47,58,76,89,90,108,117
2538,0.75721,0.77297,0.65973,0.68554,40.45,16,12,28,47,58,76,89,90,108,117
2539,0.75541,0.77297,0.65699,0.68562,40.47,16,12,28,47,58,76,89,90,108,117
2540,0.75701,0.77297,0.65948,0.68554,40.48,16,12,28,47,58,76,89,90,108,117
2541,0.75561,0.77297,0.65732,0.68554,40.5,16,12,28,47,58,76,89,90,108,117
2542,0.75701,0.77297,0.65938,0.68554,40.52,16,12,28,47,58,76,89,90,108,117
